round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.1132495420000001,134480,134480,0.942278412704531,0.9422767317736639,0.9422760533979926
2,0.5684287919999997,134480,134480,0.9645383236648871,0.96451230330264,0.9645102105617619
3,0.5765304160000007,134480,134480,0.9716306589319097,0.9716134109941614,0.9716118871341415
4,0.6100851669999994,134480,134480,0.9716884768824561,0.9716712910185707,0.9716697714547061
5,0.5690849579999995,134480,134480,0.9729604717944764,0.972945070026352,0.9729436642106831
6,0.5310116669999996,134480,134480,0.9729604717944764,0.9729449202883524,0.972943507651542
7,0.5791619590000003,134480,134480,0.9738662863530364,0.9738524636002548,0.9738511543202344
8,0.5716074999999989,134480,134480,0.9739433769537649,0.9739296411711513,0.9739283379440856
9,0.5549270410000009,134480,134480,0.9739819222541292,0.9739678822747277,0.9739665656625514
10,0.5451853329999992,134480,134480,0.9739433769537649,0.973929779290382,0.9739284826355616
11,0.5685580829999992,134480,134480,0.9739241043035828,0.973910565431122,0.9739092711057514
12,0.5678046249999991,134480,134480,0.9743288299574074,0.9743159708604581,0.9743147192859918
13,0.5644632919999992,134480,134480,0.9746371923603214,0.9746244438959308,0.9746232052231223
14,0.5703100420000009,134480,134480,0.9754659163181529,0.9754550845984605,0.9754539616770613
15,0.586873666999999,134480,134480,0.9758128240214312,0.9758025723522649,0.975801487671913
16,0.5693043749999998,134480,134480,0.9754080983676066,0.9753974197527757,0.9753963034868406
17,0.5107941250000003,134480,134480,0.9759091872723418,0.9758988805746971,0.975897795153603
18,0.5589449589999997,134480,134480,0.9756971881203385,0.9756862208503791,0.9756850962573614
19,0.5589538340000022,134480,134480,0.9756971881203385,0.9756863795773669,0.9756852631556524
20,0.5846737920000002,134480,134480,0.9760055505232524,0.97599518911734,0.975994102995941
21,0.5869332080000014,134480,134480,0.9971861930734095,0.9971861929887527,0.9971861940516666
22,0.5452247919999991,134480,134480,0.9974367375257772,0.9974367364251658,0.9974367400830799
23,0.5783763750000013,134480,134480,0.997109102472681,0.9971091023857048,0.9971091034777397
24,0.5729220829999981,134480,134480,0.9971476477730453,0.9971476474668602,0.99714764950209
25,0.5699924999999979,134480,134480,0.9974367375257772,0.9974367358462972,0.9974367403648979
26,0.5501320000000014,134480,134480,0.9971283751228631,0.9971283750545994,0.9971283760188258
27,0.5640605829999998,134480,134480,0.9974560101759593,0.9974560084287881,0.9974560130201914
28,0.5598361670000003,134480,134480,0.9971861930734095,0.9971861929469468,0.997186194246064
29,0.5074066250000016,134480,134480,0.9974945554763236,0.9974945539119673,0.9974945582234858
30,0.5507125829999993,134480,134480,0.99755237342687,0.997552371823156,0.9975523761379103
31,0.5616657919999994,134480,134480,0.9975909187272342,0.9975909175675506,0.9975909212076687
32,0.5535743330000003,134480,134480,0.99755237342687,0.9975523719722542,0.9975523760815436
33,0.5580682910000014,134480,134480,0.9976487366777805,0.9976487357267112,0.9976487389834033
34,0.5882675000000006,134480,134480,0.99755237342687,0.9975523719722542,0.9975523760815436
35,0.528266624999997,134480,134480,0.9975909187272342,0.9975909172955257,0.997590921340102
36,0.5657697920000011,134480,134480,0.9976101913774164,0.9976101897361342,0.9976101940492708
37,0.5639369159999994,134480,134480,0.9975909187272342,0.9975909174351174,0.9975909212774647
38,0.5699422500000004,134480,134480,0.9977258272785091,0.9977258262437421,0.9977258295845615
39,0.5728252909999973,134480,134480,0.9976872819781448,0.9976872808021396,0.9976872843937229
40,0.5788318750000023,134480,134480,0.9976101913774164,0.997610190524376,0.9976101936338455
41,0.5482320829999985,134480,134480,0.9977258272785091,0.9977258262437421,0.9977258295845615
42,0.5589258340000001,134480,134480,0.9976680093279627,0.9976680083266546,0.9976680116545313
43,0.5140544170000005,134480,134480,0.9977065546283269,0.9977065535243081,0.9977065569897006
44,0.5733882920000006,134480,134480,0.9977258272785091,0.9977258262437421,0.9977258295845615
45,0.5276689579999996,134480,134480,0.9976872819781448,0.9976872806715678,0.997687284457291
46,0.5309602909999995,134480,134480,0.9976101913774164,0.9976101898852612,0.9976101939977864
47,0.5497953749999986,134480,134480,0.9976680093279627,0.9976680082053889,0.9976680117290234
48,0.528579042000004,134480,134480,0.9977258272785091,0.997725826122104,0.9977258296538277
49,0.5027149169999987,134480,134480,0.9976872819781448,0.9976872808021396,0.9976872843937229
50,0.5430403330000004,134480,134480,0.9977065546283269,0.9977065539604638,0.9977065566557686
