round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.327116413973272,160400,160400,0.340669970582779,0.18608926949552426,0.24658689939247375
2,2.8998483740724623,160400,160400,0.44446505711181195,0.254069354354828,0.3366673129022713
3,3.058410835452378,160400,160400,0.49293721675986535,0.356918358187328,0.3856495408944959
4,2.924269839655608,160400,160400,0.5331672541276866,0.3844527913875103,0.42238697815454923
5,2.9143606717698276,160400,160400,0.5322794370975008,0.38349574027857025,0.421092310163618
6,2.9137259372510016,160400,160400,0.5235205257996979,0.3818057667052438,0.41901156204757534
7,2.9111730898730457,160400,160400,0.5286486629740546,0.3928093337952481,0.42624582397766536
8,2.9146498711779714,160400,160400,0.5105080433572735,0.39474834152096194,0.42842632955220766
9,2.903648546896875,160400,160400,0.5901863090663345,0.46702266804065423,0.5127271917228989
10,2.8835592293180525,160400,160400,0.5335515331407521,0.4072110432129474,0.43239258429808775
11,2.890765585936606,160400,160400,0.5957384782551083,0.48042330490281787,0.5217817164915034
12,2.8946236022748053,160400,160400,0.5966792992870962,0.490976206873984,0.520690407011085
13,2.9191106841899455,160400,160400,0.545384676543079,0.43969867543814234,0.4547122304083695
14,2.8646108438260853,160400,160400,0.6089232237033896,0.5119829629891381,0.5407992791132671
15,2.869370214175433,160400,160400,0.6258182492778205,0.5286791214653701,0.5567902709122898
16,2.8704677568748593,160400,160400,0.5993692523785545,0.5169003668608212,0.5353296636855757
17,2.8868259130977094,160400,160400,0.6286009593724327,0.5374286700311482,0.5628614767157337
18,2.8865037420764565,160400,160400,0.6090689847083455,0.5309289803557357,0.5499930965164478
19,2.8725311337038875,160400,160400,0.6440648768982058,0.5575358192604414,0.5860544272461392
20,2.893438742030412,160400,160400,0.6540031272361063,0.5762556875914931,0.6059075365528417
21,2.938008110038936,160400,160400,0.6271698513237749,0.5965531227645251,0.5770935710349605
22,2.935989622026682,160400,160400,0.6509288951315825,0.5722569749183863,0.6001172065431327
23,2.949239807203412,160400,160400,0.6636896085654467,0.6325843769212799,0.620468244626744
24,3.048370476346463,160400,160400,0.6626957835316566,0.6308210847187906,0.6156122851363393
25,2.9205879881046712,160400,160400,0.64937852807887,0.5664949280968579,0.5951422568431928
26,2.91395794833079,160400,160400,0.6568255903320701,0.6233027140285436,0.6055152049547163
27,2.9223694880492985,160400,160400,0.6575013913550473,0.583072827078246,0.6114315950270357
28,2.9044025246985257,160400,160400,0.6646701825987862,0.6321036929536763,0.6183817676213531
29,2.9167394088581204,160400,160400,0.6313969204674953,0.6104644887357228,0.585469943161884
30,2.9009665749035776,160400,160400,0.6723690138605465,0.644063499630926,0.6301852033817069
31,2.912595014087856,160400,160400,0.6537248562266451,0.5794488943725941,0.601978606002193
32,3.038888937328011,160400,160400,0.6742506559245223,0.6466329325323453,0.6305065311009234
33,2.90570155903697,160400,160400,0.6595950494262317,0.6291204270243477,0.6055952854789551
34,2.9211994973011315,160400,160400,0.6786234860731986,0.6545753318602758,0.6389347137431375
35,2.9246284780092537,160400,160400,0.6324702515039885,0.6095925233509208,0.5799155083902152
36,2.917880956083536,160400,160400,0.6720774918506347,0.645150520211157,0.6241146932824416
37,2.9496856457553804,160400,160400,0.6657700156361805,0.6419532361590224,0.619188622470602
38,3.087914182804525,160400,160400,0.6384994567089816,0.620803362630783,0.5907869683089538
39,2.9768079887144268,160400,160400,0.6581904433784751,0.6446202799546196,0.6222738396208063
40,2.9943443723022938,160400,160400,0.6845599342750378,0.6596412458680655,0.6418675804003384
41,2.965095062274486,160400,160400,0.6861368033286513,0.6667615755022013,0.6511408250658794
42,2.9701233487576246,160400,160400,0.6984734847480984,0.6807703959017596,0.6680669347732286
43,2.9783153287135065,160400,160400,0.6867330983489254,0.6728103518532287,0.6605250357019773
44,3.0188054009340703,160400,160400,0.7088755201017677,0.6917855378989888,0.6805568014617551
45,2.902644774876535,160400,160400,0.6975459147165611,0.6851841116754364,0.6732521169201832
46,2.908988086041063,160400,160400,0.7091935441125805,0.6662618354670865,0.6809607900529083
47,2.9239240982569754,160400,160400,0.7166936103675827,0.6975586050310156,0.6887561009727543
48,2.9862230820581317,160400,160400,0.7496886014894124,0.7297190445416307,0.7313310854730096
49,2.943192438222468,160400,160400,0.7203508864919301,0.6959287691002436,0.6858078923725046
50,2.912436192855239,160400,160400,0.7369278880555482,0.7175648912013615,0.7145453480652473
