round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.5576131250000014,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
2,2.1414695000000012,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
3,2.0588432080000008,153760,153760,0.7698652841752269,0.7579330047558053,0.757815960695528
4,2.243939792000001,153760,153760,0.9090138184901806,0.9088748872738917,0.9088826361521941
5,2.0609251250000007,153760,153760,0.8610249195366855,0.8600275093749108,0.8600017771036139
6,2.035001000000001,153760,153760,0.9392911519263014,0.9392861915338395,0.9392873866817033
7,2.0557405840000023,153760,153760,0.7885404822017076,0.7795489278626977,0.7794519676908962
8,2.0474123750000004,153760,153760,0.8482086071655713,0.8455089551121564,0.8454644791416016
9,2.0591109580000015,153760,153760,0.8537591304180238,0.8512650807304611,0.8512231358555252
10,2.0406055420000015,153760,153760,0.8087382195925762,0.8020100653638957,0.8019305795899447
11,2.055583875,153760,153760,0.8408657274461812,0.836966840317199,0.8369119332576808
12,2.0584385839999975,153760,153760,0.810087305105325,0.8031553319415077,0.8030748848872289
13,2.0350782920000015,153760,153760,0.845414072889163,0.8417493368841029,0.8416968906874753
14,2.0442149590000014,153760,153760,0.8329061229209629,0.8282390536658343,0.8281773935669415
15,2.0490411669999986,153760,153760,0.9524350993505117,0.9523710327591128,0.9523672284896286
16,2.0411933329999954,153760,153760,0.917455239269952,0.9169217333115031,0.9169072344723246
17,2.045711415999996,153760,153760,0.9627459671979494,0.9627199015725069,0.9627177547680791
18,2.0465005410000003,153760,153760,0.9347042611829552,0.9344469196282368,0.9344379748125851
19,2.0625125420000003,153760,153760,0.960857247480101,0.960837130071778,0.9608351970214885
20,2.0533474579999975,153760,153760,0.9661379536300037,0.9661086392339644,0.9661064685087009
21,2.045876,153760,153760,0.9583903482567888,0.9583275640086488,0.9583240413571891
22,2.0619007499999995,153760,153760,0.9650201399194404,0.9649992373877114,0.9649973746226599
23,2.014634249999993,153760,153760,0.9587565286102492,0.9587520444633146,0.9587511078485205
24,2.0674813329999964,153760,153760,0.960240522674273,0.9602347715130981,0.9602337300367955
25,2.041244375000005,153760,153760,0.9685855802031337,0.9685728328301364,0.9685714544060706
26,2.0484542920000024,153760,153760,0.9449573110798466,0.9449554340006951,0.944956134033514
27,2.077047874999998,153760,153760,0.969529940062058,0.9695160394542972,0.9695146217930366
28,2.0515262079999985,153760,153760,0.9608379748299188,0.9608339345258282,0.9608330681987652
29,2.0664426250000076,153760,153760,0.9694143041609652,0.969400199200989,0.969398768446521
30,2.0587146249999932,153760,153760,0.9304642781428875,0.9304364924096273,0.9304395201703396
31,2.034339083000006,153760,153760,0.9673328579412955,0.9673142506733191,0.9673125522716379
32,2.0847109999999986,153760,153760,0.9645961416154335,0.9645725132968632,0.964570520759551
33,2.058376083000013,153760,153760,0.9460173068398635,0.9460168313046392,0.9460171802363299
34,2.0866933329999995,153760,153760,0.9646925048663442,0.9646688351606213,0.9646668435919342
35,2.0781192919999967,153760,153760,0.9458823982885887,0.9458820842059248,0.9458823681366529
36,2.0612589999999926,153760,153760,0.9648659587179833,0.9648420176152581,0.9648400195764044
37,2.094480500000003,153760,153760,0.9695106674118759,0.9694966825536009,0.9694952601512741
38,2.0700755000000015,153760,153760,0.9669859502380173,0.9669581148269965,0.9669560262470195
39,2.1115248339999937,153760,153760,0.9696263033129686,0.9696114016888981,0.9696099361679931
40,2.061670208999999,153760,153760,0.9664463160329176,0.9664203808590373,0.9664183484910425
41,2.1230441249999927,153760,153760,0.9580048952531462,0.9579422833775082,0.9579387493405715
42,2.1058352089999914,153760,153760,0.9418736870507063,0.9417155156622092,0.9417089032438222
43,2.2824777920000088,153760,153760,0.9693564862104188,0.9693428825895961,0.9693414761768303
44,2.1043438330000015,153760,153760,0.9665426792838283,0.9665153258876448,0.966513241643701
45,2.117735499999995,153760,153760,0.9696648486133328,0.9696509845486396,0.9696495718892074
46,2.1205205420000084,153760,153760,0.665099157785187,0.623452202883885,0.6231794800104585
47,2.0783067920000065,153760,153760,0.9498718368762888,0.9497618314671791,0.949756711775569
48,2.1205062089999984,153760,153760,0.8324243066664097,0.827726887748287,0.827664935327915
49,2.1157625000000024,153760,153760,0.9082043671825313,0.9074771779978474,0.9074593144374411
50,2.1339085420000004,153760,153760,0.6540944745311927,0.6077507146208854,0.6074570872101837
