round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.8170668750000005,153760,153760,0.11039374024322085,0.10850861196569561,0.10841933304894777
2,1.2870922500000006,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
3,1.289570874999999,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
4,1.2860879590000014,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
5,1.2412471669999992,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
6,1.3113356659999997,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
7,1.2827667919999985,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
8,1.2909933749999993,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
9,1.2890794159999999,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
10,1.269142541999999,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
11,1.2276486250000005,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
12,1.2735399160000007,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
13,1.2590693749999993,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
14,1.2786725000000025,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
15,1.2649670000000022,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
16,1.2947268339999987,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
17,1.194672208,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
18,1.1569024589999977,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
19,1.2396199580000022,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
20,1.2846607080000005,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
21,1.2238693329999997,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
22,1.2445577499999985,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
23,1.249147416999996,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
24,1.1162175420000011,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
25,1.1777891670000002,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
26,1.220306542000003,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
27,1.1210289579999966,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
28,1.1719988749999999,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
29,1.1861216249999984,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
30,1.2231862500000048,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
31,1.2295264170000024,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
32,1.2328693329999965,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
33,1.2256190420000053,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
34,1.2566892919999972,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
35,1.2207556660000023,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
36,1.1898529159999995,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
37,1.2206252080000013,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
38,1.2169485419999972,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
39,1.2134379999999965,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
40,1.2217403329999996,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
41,1.2299710409999989,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
42,1.2246306669999996,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
43,1.1702674590000015,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
44,1.241456417000002,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
45,1.2274511660000016,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
46,1.2351024589999966,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
47,1.2490452079999983,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
48,1.2351931670000056,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
49,1.1795437090000078,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
50,1.2290718339999955,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
