round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.671574749998399,308000,308000,0.2471393618861676,0.07926599686899313,0.0979487394273696
2,2.094156552993809,308000,308000,0.49141190717445565,0.2967867277403636,0.3667384125501861
3,2.0745237430019188,308000,308000,0.5537404542421471,0.38327172530252807,0.47360764810138645
4,2.1104597779994947,308000,308000,0.7013320811605664,0.5520336200081744,0.6821461829426567
5,2.091715271999419,308000,308000,0.7883498504806861,0.6136837559583052,0.7583270592372109
6,2.090177271995344,308000,308000,0.7816029459011937,0.6091107784583809,0.7526762455309555
7,2.1274238010009867,308000,308000,0.7840001977114895,0.6109051218922308,0.7548935099871869
8,2.163346241999534,308000,308000,0.7873118651607641,0.6131839012734923,0.7577093903980082
9,2.096856897995167,308000,308000,0.8090107011343697,0.6345525021928898,0.7841145023761087
10,2.0831369899970014,308000,308000,0.8033017818747992,0.6300053473066896,0.7784955975912433
11,2.1115267889981624,308000,308000,0.7965795912314955,0.6165462617471894,0.7618642485075122
12,2.0924862749961903,308000,308000,0.8030052146405358,0.6298163108160585,0.7782620058029045
13,2.1160843559991918,308000,308000,0.8006079628302399,0.6280688011685358,0.7761026137070111
14,2.269252170997788,308000,308000,0.7988779872970369,0.6269451603744909,0.7747141343628635
15,2.0896320109968656,308000,308000,0.8042903393223438,0.6305099617259784,0.7791191480191513
16,2.069905509997625,308000,308000,0.7465338704495464,0.5896071788299528,0.7285757096976901
17,2.0860562739981106,308000,308000,0.7915379482490176,0.621650645406281,0.7681717191091628
18,2.112162857003568,308000,308000,0.7221659293675704,0.5709475337237151,0.7055180457748006
19,2.1751543979989947,308000,308000,0.8006079628302399,0.6281397577963451,0.776190294585603
20,2.1404949229981867,308000,308000,0.7724340755752168,0.6082487543978983,0.7516110451497643
21,2.1211519749995205,308000,308000,0.7861255962237106,0.61790002079373,0.7635370842420606
22,2.1073069959966233,308000,308000,0.7655141734424041,0.6034847729399287,0.7457242084619636
23,2.0682572170044295,308000,308000,0.7945283345278402,0.6235479973500077,0.770516270852393
24,2.1050225039944053,308000,308000,0.79596174282678,0.6252290351331168,0.7725935238775138
25,2.1103116660015075,308000,308000,0.79828485282851,0.627302087229515,0.7751551877388169
26,2.1112831869977526,308000,308000,0.7981859970837555,0.6269064053247846,0.7746662448715921
27,2.0849534419976408,308000,308000,0.7937127746336159,0.6242252964377046,0.7713532071740906
28,2.0581332779984223,308000,308000,0.8017942317672936,0.6297827357787665,0.7782205172364463
29,2.078197689996159,308000,308000,0.7930702122927119,0.623044151673796,0.7698936703578528
30,2.089215330997831,308000,308000,0.7970491560190791,0.6264791838827224,0.7741383286987154
31,2.095348176000698,308000,308000,0.8038454884709487,0.6308728663615499,0.7795675881194548
32,2.1120549289989867,308000,308000,0.8036230630452512,0.6308302371888004,0.7795149113866996
33,2.066672649998509,308000,308000,0.7972468675085881,0.6266785783252328,0.7743847197751436
34,2.099993572999665,308000,308000,0.800286681659788,0.6276712836059898,0.7756114025232802
35,2.075087015000463,308000,308000,0.8025603637891408,0.6294000012118024,0.7777475733531898
36,2.2216853179997997,308000,308000,0.8033512097471764,0.6300022835354755,0.7784918116989292
37,2.108778195004561,308000,308000,0.7990509848503571,0.6276058477268902,0.7755305436162548
38,2.1094792849980877,308000,308000,0.8116798062427403,0.6375361946076532,0.787801441573355
39,2.1170312440008274,308000,308000,0.7972221535723995,0.6265741163217584,0.7742556364107436
40,2.1111332229993423,308000,308000,0.8015223784692188,0.6294890025604304,0.7778575520357246
41,2.1069322069961345,308000,308000,0.8126189358179077,0.6380396430125475,0.7884235511609958
42,2.0981384300030186,308000,308000,0.784296764945753,0.6173935854429399,0.7629112836949061
43,2.131518515998323,308000,308000,0.8106912487951956,0.6361811193885185,0.7861269794485314
44,2.087275703001069,308000,308000,0.7517732249215332,0.5940928124477606,0.7341185928474909
45,2.0856286870039185,308000,308000,0.799965400489336,0.6279185242958816,0.7759169170549411
46,2.1201870099976077,308000,308000,0.7927983589946371,0.6193841845992863,0.7653710607212594
47,2.092639672999212,308000,308000,0.8140029162444703,0.6393896545209147,0.7900917560745802
48,2.0995898339970154,308000,308000,0.7979882855942466,0.6270049936948936,0.7747880702059826
49,2.1505441929984954,308000,308000,0.8008551021921262,0.6296545376263998,0.7780621031885918
50,2.0963309229991864,308000,308000,0.8130637866693028,0.6384282960202309,0.7889038084425658
