round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.677821249999397,53840,53840,0.49891109526470984,0.3328490240954561,0.3321241423385076
2,1.9920937959977891,53840,53840,0.5045387091178908,0.34520944452176133,0.34450601780172374
3,2.1390055719966767,53840,53840,0.6842561720662208,0.6515797863129293,0.6513474117635194
4,2.1714878079947084,53840,53840,0.8397286410854357,0.8364056628228012,0.8363548857377873
5,2.036464603996137,53840,53840,0.893846242796847,0.8930952100789934,0.8930756960074557
6,2.1465398379950784,53840,53840,0.9048509260508413,0.9043114392845036,0.9042957919527284
7,2.024126949996571,53840,53840,0.9095149073949159,0.9090134516349548,0.908998741224551
8,2.1931034439985524,53840,53840,0.9139861622371692,0.9135242987534655,0.9135105354165303
9,2.200840823999897,53840,53840,0.9248559369398887,0.9245413930344759,0.9245307830460247
10,2.081027010004618,53840,53840,0.9293079191319599,0.929016428889859,0.9290065226049395
11,2.269648105997476,53840,53840,0.9335479021720277,0.9332879406203198,0.9332788712608439
12,2.065475224997499,53840,53840,0.9454198546842176,0.9452806572613616,0.9452746468262134
13,2.2508285730000352,53840,53840,0.9523772813999654,0.9522853122011379,0.9522807500767007
14,2.229391385000781,53840,53840,0.953996184015264,0.9539115110219625,0.9539072088419971
15,2.023357878002571,53840,53840,0.9561161755352978,0.9560422385579135,0.956038312393231
16,2.2065923740010476,53840,53840,0.9593539807658951,0.9592948266373901,0.9592914472559335
17,2.2385907560019405,53840,53840,0.9592961628153487,0.9592362628686717,0.9592328598048333
18,1.9957730519963661,53840,53840,0.9605296124270049,0.9604752105467694,0.9604720170857479
19,2.1465891339976224,53840,53840,0.9629386936997707,0.9628937399884241,0.9628909272700509
20,2.0147270699962974,53840,53840,0.9646346869157978,0.9645960541162566,0.9645935071463918
21,2.145785379994777,53840,53840,0.9660801356794573,0.9660463395599538,0.9660440066573858
22,2.005255602998659,53840,53840,0.966504133983464,0.9664716521837848,0.9664693794634358
23,2.18095850199461,53840,53840,0.9667739510860138,0.9667425247660205,0.9667402983245413
24,2.0731720839976333,53840,53840,0.9669281322874709,0.9668973990199654,0.9668952023980627
25,2.189484865004488,53840,53840,0.9669859502380173,0.9669553871281038,0.9669531985150365
26,2.17900648900104,53840,53840,0.9669859502380173,0.9669553871281038,0.9669531985150365
27,2.052920465997886,53840,53840,0.9668895869871066,0.9668586618630771,0.9668564571066005
28,2.1787267190011335,53840,53840,0.9668703143369245,0.9668393321184459,0.9668371246842163
29,2.202985099997022,53840,53840,0.9669088596372887,0.9668779134656029,0.9668757085996506
30,2.0194944579998264,53840,53840,0.9668124963863781,0.9667812639157116,0.9667790456446964
31,2.179311186002451,53840,53840,0.9667161331354674,0.966684454258711,0.96668221693804
32,2.0114991099981125,53840,53840,0.9666968604852854,0.9666652821309727,0.9666630477201791
33,2.157646804000251,53840,53840,0.9666968604852854,0.9666652821309727,0.9666630477201791
34,2.179697814004612,53840,53840,0.9666968604852854,0.9666652029120254,0.966662965697655
35,2.027208370003791,53840,53840,0.96619577158055,0.9661625013174755,0.9661601905985281
36,2.148363120002614,53840,53840,0.9697419392140614,0.9697185189033477,0.969716684880402
37,1.9629932369934977,53840,53840,0.96619577158055,0.9661624193910896,0.9661601058260748
38,2.092108354001539,53840,53840,0.9697997571646078,0.9697765434425116,0.969774719276589
39,2.110090324000339,53840,53840,0.9721895657871914,0.9721717733238568,0.9721702408937067
40,2.002592837998236,53840,53840,0.972131747836645,0.9721138366999201,0.972112297568019
41,2.1529200419972767,53840,53840,0.9721895657871914,0.9721719897803014,0.9721704667060846
42,2.04758112700074,53840,53840,0.9721510204868271,0.9721332576768307,0.9721317254649758
43,2.19258515900583,53840,53840,0.9697033939136971,0.9696798786687879,0.9696780397603625
44,2.1858575539954472,53840,53840,0.9697033939136971,0.9696799437681928,0.9696781074089121
45,2.010795843001688,53840,53840,0.9664077707325535,0.9663752358543913,0.9663729580097615
46,2.125505598000018,53840,53840,0.966504133983464,0.9664718130401473,0.9664695459597036
47,2.0374614050015225,53840,53840,0.9719582939850059,0.9719400236652651,0.9719384643403929
48,2.1466229099969496,53840,53840,0.9718619307340952,0.971843514400655,0.9718419461672875
49,2.155001615996298,53840,53840,0.9696263033129686,0.9696025974306979,0.9696007487318045
50,2.0072481720053474,53840,53840,0.9665812245841926,0.966549138114033,0.9665468818781101
