round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.532632792000001,153760,153760,0.957966349952782,0.9579340403625514,0.9579315014309129
2,1.7568023749999995,153760,153760,0.9657525006263611,0.965721276446911,0.9657190233611652
3,1.6787540829999994,153760,153760,0.9658295912270897,0.9657986758181935,0.9657964364328054
4,1.5890487909999997,153760,153760,0.9706284811224392,0.9706109575946156,0.9706093947227576
5,1.720259875,153760,153760,0.9703586640198893,0.9703418620317598,0.970340324683858
6,1.7334552079999987,153760,153760,0.9702623007689788,0.9702441359324596,0.9702425348197242
7,1.810947959,153760,153760,0.9714957503806348,0.9714802408208274,0.9714787924073908
8,1.8581487500000016,153760,153760,0.9704742999209821,0.9704560103084565,0.9704544094360975
9,1.7363925839999972,153760,153760,0.9724593828897412,0.9724441488049188,0.9724427377790295
10,1.767178125000001,153760,153760,0.9725172008402876,0.9725023211650443,0.9725009281217116
11,1.6521826249999982,153760,153760,0.9728641085435659,0.9728488759288558,0.9728474753711158
12,1.7399478340000023,153760,153760,0.9729411991442943,0.9729259107143622,0.972924509584936
13,1.7049891249999973,153760,153760,0.9731917435966619,0.9731768659305023,0.9731754901725024
14,1.7357453749999934,153760,153760,0.9733073794977547,0.9732927594339145,0.9732913985877745
15,1.7598735420000011,153760,153760,0.9730761076955692,0.9730615064450843,0.9730601405996333
16,1.6998328749999985,153760,153760,0.9730953803457514,0.973080813707154,0.9730794499704835
17,1.748218707999996,153760,153760,0.9730568350453871,0.9730422958667181,0.9730409324416645
18,1.6700699169999993,153760,153760,0.9731531982962978,0.9731384452680878,0.9731370743041177
19,1.832047750000001,153760,153760,0.9731339256461156,0.9731193316057791,0.9731179675639611
20,1.7511022500000024,153760,153760,0.973345924798119,0.9733310842113376,0.973329714124486
21,1.809079208,153760,153760,0.9732881068475726,0.9732733553970452,0.9732719879533129
22,1.7390118750000028,153760,153760,0.9730761076955692,0.9730607717938802,0.9730593719902526
23,1.865012458999999,153760,153760,0.9733073794977547,0.9732929036696075,0.9732915495565441
24,1.9068982909999974,153760,153760,0.9732495615472083,0.9732351263683867,0.9732337726960159
25,1.972538207999996,153760,153760,0.9733073794977547,0.9732928075920552,0.9732914489902862
26,1.7135061669999985,153760,153760,0.9734037427486654,0.9733892952768832,0.973387944934194
27,1.814196250000002,153760,153760,0.9734230153988475,0.9734084106422778,0.97340705345684
28,1.7939225000000008,153760,153760,0.9953938366064717,0.9953938256567465,0.9953938101902595
29,1.7172240829999978,153760,153760,0.9953167460057433,0.9953167337316251,0.9953167172200138
30,1.7930513340000047,153760,153760,0.9964731050166709,0.9964731043826247,0.9964731011259333
31,1.889358541000007,153760,153760,0.996338196465396,0.9963381960723205,0.9963381934595257
32,1.7845311250000009,153760,153760,0.9963960144159424,0.996396013511017,0.9963960095780725
33,1.7501125000000002,153760,153760,0.9964731050166709,0.9964731044926658,0.9964731015320373
34,1.7458373329999972,153760,153760,0.9963960144159424,0.9963960141535676,0.9963960120358286
35,1.8711041250000022,153760,153760,0.9962225605643032,0.9962225593843181,0.9962225547864452
36,1.750747583000006,153760,153760,0.9964731050166709,0.9964731043826247,0.9964731011259333
37,1.8219379580000066,153760,153760,0.9962611058646674,0.9962611058299485,0.9962611050453013
38,1.8970279579999954,153760,153760,0.9963960144159424,0.9963960142231773,0.9963960124079724
39,1.7679330829999884,153760,153760,0.9966080135679457,0.9966080134154975,0.9966080118494385
40,1.7265242089999902,153760,153760,0.9964731050166709,0.9964731045922268,0.9964731019276614
41,1.7890003750000005,153760,153760,0.9966272862181279,0.9966272861379522,0.9966272850054715
42,1.698112041999991,153760,153760,0.9966272862181279,0.9966272861379522,0.9966272850054715
43,1.9209253750000101,153760,153760,0.9966851041686743,0.9966851041674429,0.9966851040283097
44,2.2555552500000005,153760,153760,0.9967429221192207,0.9967429220756681,0.9967429228959076
45,1.6668396249999944,153760,153760,0.9967236494690385,0.996723649458086,0.9967236490455396
46,1.7129287500000032,153760,153760,0.9967043768188564,0.9967043767992706,0.9967043762459729
47,1.663348458999991,153760,153760,0.9967043768188564,0.9967043767992706,0.9967043762459729
48,1.7689716670000024,153760,153760,0.9966851041686743,0.9966851041378926,0.9966851034422258
49,1.8353457919999983,153760,153760,0.9967429221192207,0.9967429221143815,0.9967429218409682
50,1.6794608749999895,153760,153760,0.9967236494690385,0.996723649458086,0.9967236498706324
