round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.6270676249999996,30744,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
2,1.7926732909999998,30864,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
3,1.6962037910000003,31056,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
4,1.6790460419999995,32640,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
5,1.7042370410000007,31096,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
6,1.6548089580000003,32216,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
7,1.6951217499999984,30912,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
8,1.757420665999998,31384,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
9,1.7168917080000021,30840,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
10,1.721886916999999,30824,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
11,1.697613209,31096,153760,0.5347196793031009,0.40464612969115854,0.4052521706389237
12,1.7122114999999987,30744,153760,0.5465723591651088,0.4278218076963445,0.42838948737804217
13,1.6416675420000004,31104,153760,0.6027135891456434,0.5272983579911198,0.5277095483950021
14,1.7371902090000013,30904,153760,0.6051804883689557,0.5313290717918039,0.5317342380817112
15,1.7449240830000008,30872,153760,0.6475610461194519,0.5968782806418236,0.5971895727659116
16,1.715179415999998,30840,153760,0.6775492898028408,0.6395754447038338,0.6398302270631847
17,1.7248544999999993,30856,153760,0.6813845471890839,0.6448449178786257,0.6450930088545365
18,1.7678877079999964,35752,153760,0.7781717964037235,0.7666049859449173,0.7667181406139368
19,1.7443067909999996,36088,153760,0.7898702950642743,0.7800944640972984,0.7801954393166098
20,1.6852775420000015,37264,153760,0.7840885000096364,0.7734577293572893,0.7735646045426732
21,1.6607642499999997,36768,153760,0.7847052248154643,0.7741680418278749,0.7742742785942559
22,1.743542583,36992,153760,0.714745504654345,0.6893405655675727,0.6895340389546064
23,1.7414975830000046,30808,153760,0.7941488234047064,0.7849810714434765,0.7850777632459424
24,1.703949417000004,35728,153760,0.7112957002717444,0.6848562949532123,0.6850550874744042
25,1.680340084000001,30808,153760,0.7099658874091777,0.6831298694016964,0.6833306952318186
26,1.7014875420000024,31584,153760,0.7095997070557172,0.6826402849176161,0.6828417274026789
27,1.6359891669999982,31024,153760,0.7070749898818587,0.6792995797581238,0.6795051214309451
28,1.732847042000003,30744,153760,0.7065931736273054,0.6785761632931262,0.6787828296661115
29,1.6982630830000005,35832,153760,0.6873205234451789,0.6529306072707963,0.6531685341995728
30,1.6921977920000018,30776,153760,0.7155935012623585,0.6903903075134877,0.6905826853095984
31,1.6999509580000023,35784,153760,0.7120858789292116,0.6858679493727982,0.686065589535565
32,1.7260053329999963,36184,153760,0.7115655173742942,0.6851047516922071,0.6853035460889942
33,1.6309121669999982,36888,153760,0.7137625994950566,0.6880562646301829,0.6882512841561803
34,1.6480706250000026,30776,153760,0.6899030585695839,0.656561088880377,0.6567941341314983
35,1.670639874999992,30808,153760,0.8472064293561008,0.8435550053512872,0.843607056683764
36,1.6773757919999923,39080,153760,0.7161524081176402,0.6911501326468348,0.6913415068342086
37,1.6483951670000039,30936,153760,0.7126833310848575,0.6865388455381175,0.6867359978148463
38,1.655231833000002,36576,153760,0.8061171391678069,0.7985114153174959,0.7985966694386232
39,1.639050999999995,39568,153760,0.9397344228804902,0.9395712807827129,0.9395644428535405
40,1.6709505000000036,31888,153760,0.7098887968084492,0.6839677914259104,0.6837706801467565
41,1.6576084579999986,33248,153760,0.5420625590224912,0.4226166988281546,0.42204477585349526
42,1.6309755000000052,34152,153760,0.5116310443849134,0.36120576765733353,0.3605306790410177
43,1.6564895409999991,34672,153760,0.511573226434367,0.3610832427256959,0.3604079441727978
44,1.663762915999996,35120,153760,0.5113612272823636,0.3606337828453391,0.35995771404760224
45,1.6756643749999967,34728,153760,0.4578988956771446,0.3651663842437869,0.364637980542916
46,1.6002384589999963,34984,153760,0.5094146896139689,0.36025838022374856,0.3595856468094795
47,1.6394344590000003,34968,153760,0.5113034093318172,0.3605111478051488,0.3598348688103674
48,1.6424352500000055,34992,153760,0.5112841366816351,0.3604702642102695,0.35979391513739317
49,1.6508625830000057,34576,153760,0.5113612272823636,0.3606337828453391,0.35995771404760224
50,1.5965485830000006,35536,153760,0.5113997725827278,0.3604649033565558,0.35978828018749337
