round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.6175316249999998,134480,134480,0.8915913427255382,0.8912228453001968,0.8912366334488933
2,0.7730471250000015,134480,134480,0.9019793011737044,0.9017597339535361,0.9017698485462304
3,0.7299018749999995,134480,134480,0.908300730433442,0.9081408036066008,0.9081491508266621
4,0.7147996669999994,134480,134480,0.9103629040029294,0.9102230394440787,0.9102307565803823
5,0.7566032920000012,134480,134480,0.9227937633704011,0.9227391912712704,0.9227436630966522
6,0.7101766250000008,134480,134480,0.9274191994141114,0.9273825914586554,0.9273861422732189
7,0.7353542909999984,134480,134480,0.931928999556729,0.9319066988590156,0.931909382542553
8,0.9073415419999975,134480,134480,0.9598357970204483,0.9598338955962256,0.959833293744861
9,0.8340104579999981,134480,134480,0.9644805057143407,0.9644757555325769,0.9644748609150114
10,0.8440447079999984,134480,134480,0.9669088596372887,0.9669023083551542,0.9669012942525772
11,0.7689270000000015,134480,134480,0.9568485362422187,0.956846915369315,0.956846339398755
12,0.7510373329999993,134480,134480,0.9568292635920366,0.9568276521782723,0.9568270777626403
13,0.7301677079999997,134480,134480,0.9562318114363906,0.9562305368474092,0.956230022459713
14,0.7341014579999978,134480,134480,0.9570798080444042,0.9570780928649125,0.9570775019646609
15,0.7846477500000013,134480,134480,0.9566365370902152,0.9566360094118744,0.9566356799773301
16,0.7831189159999994,134480,134480,0.9186115982808796,0.918136694061603,0.9181502730537029
17,0.7681732500000003,134480,134480,0.9583710756066066,0.9583699231744086,0.9583694461603487
18,0.7606446250000012,134480,134480,0.9582361670553318,0.9582339032791152,0.9582332336280354
19,0.6768203749999984,134480,134480,0.9581976217549675,0.9581954265131658,0.9581947667729435
20,0.8046168750000007,134480,134480,0.9190548692350685,0.9185866296951533,0.918600075964025
21,0.7141655829999998,134480,134480,0.8988571318441999,0.8985551417793043,0.8985671957804818
22,0.7607503330000007,134480,134480,0.959932160271359,0.9599303990466095,0.9599298205047586
23,0.7551404999999995,134480,134480,0.9596237978684449,0.9596218756839432,0.959621268960902
24,0.7585580000000007,134480,134480,0.9598165243702661,0.9598148191432485,0.9598142490525593
25,0.7699198329999994,134480,134480,0.9598743423208126,0.9598726294564409,0.9598720585016504
26,0.7352738749999972,134480,134480,0.9598165243702661,0.959814758062617,0.9598141778510926
27,0.7653408749999997,134480,134480,0.95858307475861,0.9585803608965571,0.9585796307384332
28,0.7281052499999987,134480,134480,0.9598165243702661,0.9598131706772774,0.9598123711681894
29,0.755142124999999,134480,134480,0.9601248867731802,0.9601211241835247,0.9601202805870345
30,0.6872905419999995,134480,134480,0.9591805269142559,0.9591773323647015,0.959176545906968
31,0.778183625000004,134480,134480,0.9606837936284619,0.9606824704997623,0.9606819737770278
32,0.7419844580000046,134480,134480,0.9600092508720874,0.9600069914562577,0.9600063368050044
33,0.8374604170000026,134480,134480,0.9586023474087921,0.9585996990149519,0.9585989778860268
34,0.7967235420000023,134480,134480,0.960857247480101,0.9608557399613997,0.9608552109253337
35,0.7797637500000008,134480,134480,0.9612041551833793,0.9612010791823654,0.9612003268271391
36,0.7187676249999981,134480,134480,0.9222926744656658,0.9218600053884256,0.9218726683269721
37,0.7632997500000016,134480,134480,0.9224661283173049,0.9220400281074849,0.9220525800688274
38,0.7260670000000005,134480,134480,0.9597008884691733,0.9596989484578863,0.9596983395098989
39,0.7474316250000044,134480,134480,0.9598165243702661,0.9598134747890588,0.9598127123937569
40,0.8081499579999942,134480,134480,0.9226588548191261,0.9222257536201399,0.9222383931954203
41,0.7689224169999989,134480,134480,0.9613968816852005,0.9613956590842692,0.9613951859544565
42,0.7055360000000022,134480,134480,0.9614354269855648,0.9614341719126415,0.9614336927800728
43,0.7304184170000028,134480,134480,0.9611270645826507,0.9611259325500767,0.9611254756940736
44,0.7595626659999937,134480,134480,0.961165609883015,0.9611629426183903,0.9611622416860586
45,0.7685515000000009,134480,134480,0.9608187021797367,0.9608174782083738,0.9608170012816014
46,0.764498875000001,134480,134480,0.9612812457841078,0.9612798277735849,0.9612793174704349
47,0.7451749579999998,134480,134480,0.9227937633704011,0.9223647795173462,0.9223773476208971
48,0.7612448750000027,134480,134480,0.9615125175862933,0.9615112480379759,0.9615107666320704
49,0.7659730419999988,134480,134480,0.9226588548191261,0.9222248532967505,0.9222375060759117
50,0.6978587919999981,134480,134480,0.9221192206140266,0.9216744461278622,0.9216873002242655
