round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.259550548158586,288800,288800,0.6510192307692307,0.6280315636577437,0.6280315636577437
2,2.74024540791288,288800,288800,0.8648846153846154,0.8631574352941893,0.8631574352941892
3,2.705856379121542,288800,288800,0.7405,0.7362144224423937,0.7362144224423937
4,2.5756268948316574,288800,288800,0.8873461538461539,0.887251332216548,0.887251332216548
5,2.741444119717926,288800,288800,0.8917692307692308,0.8916619947345632,0.8916619947345632
6,2.7789163012057543,288800,288800,0.8973076923076924,0.8971042851360674,0.8971042851360674
7,2.7751106899231672,288800,288800,0.9156153846153846,0.9155650202741125,0.9155650202741125
8,2.7559485333040357,288800,288800,0.9151730769230769,0.9148903640844006,0.9148903640844006
9,2.6395523003302515,288800,288800,0.9131923076923077,0.9127940695556623,0.9127940695556623
10,2.7592807123437524,288800,288800,0.9321346153846154,0.931969086283915,0.931969086283915
11,2.7548875329084694,288800,288800,0.9101923076923077,0.909707583674325,0.9097075836743251
12,2.7816432206891477,288800,288800,0.9303461538461538,0.930209142416772,0.930209142416772
13,2.7444393802434206,288800,288800,0.9244615384615384,0.9242421993443772,0.9242421993443772
14,2.6047287797555327,288800,288800,0.9303653846153846,0.930193676523385,0.930193676523385
15,2.742756007704884,288800,288800,0.913826923076923,0.9135229457092899,0.9135229457092898
16,2.7465318529866636,288800,288800,0.9377884615384615,0.9376467499188121,0.9376467499188121
17,2.7303825351409614,288800,288800,0.9152307692307692,0.9148467588489633,0.9148467588489635
18,2.746384683996439,288800,288800,0.9237884615384615,0.9237588384355145,0.9237588384355147
19,2.6069566616788507,288800,288800,0.931076923076923,0.9309295454249267,0.9309295454249268
20,2.7798060439527035,288800,288800,0.9454038461538462,0.9453496855701,0.9453496855701
21,2.748106272891164,288800,288800,0.9363076923076923,0.9362236191880307,0.9362236191880307
22,2.721108242869377,288800,288800,0.8605961538461538,0.8582974636335785,0.8582974636335784
23,2.7471122979186475,288800,288800,0.9478461538461539,0.9478251230485633,0.9478251230485633
24,2.598795418161899,288800,288800,0.8687307692307692,0.8669987847111,0.8669987847111
25,2.745942397043109,288800,288800,0.9427115384615384,0.9426668974958042,0.9426668974958041
26,2.705513878259808,288800,288800,0.9418846153846154,0.9417986908806176,0.9417986908806177
27,2.729285138193518,288800,288800,0.9492307692307692,0.9491636121816102,0.9491636121816102
28,2.615365613717586,288800,288800,0.9577692307692308,0.9577485660053779,0.9577485660053779
29,2.727587254717946,288800,288800,0.9379423076923077,0.937807498061296,0.937807498061296
30,2.711937305983156,288800,288800,0.8522115384615384,0.84919788302281,0.84919788302281
31,2.7889281772077084,288800,288800,0.9553461538461538,0.9553219626055661,0.9553219626055662
32,2.740177786909044,288800,288800,0.9555576923076923,0.9555471972212475,0.9555471972212475
33,2.724716112948954,288800,288800,0.905826923076923,0.9051331103959938,0.9051331103959936
34,2.742561202030629,288800,288800,0.9563846153846154,0.9563763908500553,0.9563763908500553
35,2.8028588546440005,288800,288800,0.9115576923076923,0.9110362687393023,0.9110362687393023
36,2.760380999185145,288800,288800,0.9616538461538462,0.9616536868124352,0.9616536868124351
37,2.7438777149654925,288800,288800,0.9089038461538461,0.9082903681038743,0.9082903681038743
38,2.620459570083767,288800,288800,0.95975,0.9597490320565124,0.9597490320565124
39,2.7385709453374147,288800,288800,0.9429038461538461,0.9427856984306733,0.9427856984306734
40,2.7326903622597456,288800,288800,0.9452115384615385,0.9451441182904934,0.9451441182904934
41,2.716485903132707,288800,288800,0.9560384615384615,0.9560292166812687,0.9560292166812687
42,2.7687605540268123,288800,288800,0.9093269230769231,0.9087168722288328,0.9087168722288328
43,2.6210120893083513,288800,288800,0.9602884615384616,0.9602874145449318,0.9602874145449316
44,2.752839990891516,288800,288800,0.9386923076923077,0.9385414848595546,0.9385414848595546
45,2.740381584968418,288800,288800,0.952076923076923,0.9520659155391489,0.9520659155391488
46,2.7523659500293434,288800,288800,0.9044807692307693,0.903749996740694,0.9037499967406939
47,2.729207352735102,288800,288800,0.9565576923076923,0.9565387009897892,0.9565387009897892
48,2.6031184322200716,288800,288800,0.9311538461538461,0.9309443681419776,0.9309443681419776
49,2.7287326604127884,288800,288800,0.9565769230769231,0.9565605352818198,0.95656053528182
50,2.747318153269589,288800,288800,0.9384038461538462,0.938230713766165,0.9382307137661651
