round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.1316831669999998,134480,134480,0.5318653846153846,0.4079576347542603,0.4079576347542602
2,0.6806777079999997,134480,134480,0.7255384615384616,0.7177759027739445,0.7177759027739445
3,0.6744257079999998,134480,134480,0.7370769230769231,0.735620135269029,0.735620135269029
4,0.6644562079999998,134480,134480,0.7394038461538461,0.7375064721662534,0.7375064721662533
5,0.6903116670000005,134480,134480,0.7537115384615385,0.7510776192221665,0.7510776192221665
6,0.6106520419999999,134480,134480,0.7429230769230769,0.7413727792805391,0.741372779280539
7,0.6695710829999992,134480,134480,0.8451538461538461,0.845142758741898,0.8451427587418981
8,0.6793656669999999,134480,134480,0.7563653846153846,0.7535035453711147,0.7535035453711149
9,0.6589869999999998,134480,134480,0.7563653846153846,0.7491670655708298,0.7491670655708297
10,0.6697709159999992,134480,134480,0.8688653846153847,0.8687324167188252,0.8687324167188252
11,0.6884200830000005,134480,134480,0.7594038461538462,0.7526654534310249,0.752665453431025
12,0.6768872910000017,134480,134480,0.7587692307692308,0.7522041720920629,0.752204172092063
13,0.636390917,134480,134480,0.8457307692307693,0.8442336143940794,0.8442336143940794
14,0.6557014579999993,134480,134480,0.7622115384615384,0.7512307665150258,0.7512307665150258
15,0.6663940830000001,134480,134480,0.8785961538461539,0.8778832917358277,0.8778832917358276
16,0.6828235409999994,134480,134480,0.8774807692307692,0.8765275214674844,0.8765275214674844
17,0.6647669169999997,134480,134480,0.8581923076923077,0.8560906858724937,0.8560906858724937
18,0.6581174589999996,134480,134480,0.7721923076923077,0.7630614765107544,0.7630614765107544
19,0.6260540419999998,134480,134480,0.8279615384615384,0.823733027023051,0.8237330270230511
20,0.6672905829999998,134480,134480,0.8801730769230769,0.8794105526987491,0.8794105526987491
21,0.6508976249999989,134480,134480,0.8539230769230769,0.8513846556110745,0.8513846556110745
22,0.6606170420000019,134480,134480,0.8558076923076923,0.8535588052785463,0.8535588052785463
23,0.6750156670000003,134480,134480,0.8494038461538461,0.8467277811767238,0.8467277811767238
24,0.6649951670000007,134480,134480,0.8535576923076923,0.8514864176987318,0.8514864176987318
25,0.6126828329999974,134480,134480,0.8187692307692308,0.8135526203617617,0.8135526203617617
26,0.6513834160000016,134480,134480,0.8713846153846154,0.8699982068383045,0.8699982068383045
27,0.6448757920000006,134480,134480,0.8591153846153846,0.8569744957178468,0.8569744957178468
28,0.6638605409999982,134480,134480,0.8579807692307693,0.8557984619236843,0.8557984619236844
29,0.6345136670000002,134480,134480,0.8448269230769231,0.8417757915142668,0.841775791514267
30,0.6697513330000007,134480,134480,0.8538653846153846,0.8515028029420921,0.851502802942092
31,0.6446170420000001,134480,134480,0.8558653846153846,0.85346087918835,0.85346087918835
32,0.5947090830000015,134480,134480,0.89925,0.8985849316459673,0.8985849316459674
33,0.6532395830000013,134480,134480,0.85125,0.8485941961133856,0.8485941961133856
34,0.6829576250000002,134480,134480,0.8429615384615384,0.8396850206769824,0.8396850206769823
35,0.6730884589999988,134480,134480,0.8695961538461539,0.8679182010825177,0.8679182010825179
36,0.6784854580000008,134480,134480,0.8629423076923077,0.860935280349128,0.860935280349128
37,0.6714047920000006,134480,134480,0.9231346153846154,0.9229093384247511,0.922909338424751
38,0.686478000000001,134480,134480,0.9133461538461538,0.9129133112313013,0.9129133112313013
39,0.6749314169999998,134480,134480,0.8764807692307692,0.8750704315241473,0.8750704315241472
40,0.6239525410000013,134480,134480,0.8857115384615385,0.884579866203155,0.8845798662031551
41,0.6697826249999999,134480,134480,0.9266923076923077,0.9264830923848433,0.9264830923848433
42,0.6645271250000029,134480,134480,0.914,0.9135977597386498,0.9135977597386499
43,0.6519218329999994,134480,134480,0.8943269230769231,0.8934554084527881,0.8934554084527881
44,0.6595023329999989,134480,134480,0.8609423076923077,0.8586689887061802,0.8586689887061802
45,0.6549360840000027,134480,134480,0.9126346153846154,0.912251267360035,0.912251267360035
46,0.6885184169999974,134480,134480,0.8492884615384615,0.8463300753802746,0.8463300753802746
47,0.617668290999994,134480,134480,0.927,0.9268198534291293,0.9268198534291293
48,0.6610773330000015,134480,134480,0.8756538461538461,0.8741232728558239,0.874123272855824
49,0.7208259579999989,134480,134480,0.9243461538461538,0.9241015524611755,0.9241015524611754
50,0.6354089590000029,134480,134480,0.8677692307692307,0.8659008163294557,0.8659008163294557
