round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.855349792,153760,153760,0.5,0.3333333333333333,0.3333333333333333
2,2.1501139169999997,153760,153760,0.4969423076923077,0.33298617494558985,0.33298617494558985
3,2.060720374999999,153760,153760,0.49703846153846154,0.33319795501017363,0.3331979550101737
4,2.051192541999999,153760,153760,0.4971153846153846,0.3333673287561564,0.3333673287561563
5,2.0975688750000003,153760,153760,0.4971346153846154,0.3334096652085551,0.33340966520855503
6,2.0651491659999994,153760,153760,0.49715384615384617,0.33345199886798765,0.33345199886798765
7,2.006601333999999,153760,153760,0.4971923076923077,0.3335366578092991,0.3335366578092991
8,2.0863811250000026,153760,153760,0.49723076923076925,0.3336213055827797,0.33362130558277964
9,2.0461095,153760,153760,0.49723076923076925,0.3336213055827797,0.33362130558277964
10,2.0402591249999986,153760,153760,0.49723076923076925,0.3336213055827797,0.33362130558277964
11,2.071023166,153760,153760,0.4973076923076923,0.3337905676370009,0.3337905676370009
12,2.0147232079999995,153760,153760,0.4974230769230769,0.33404437702678247,0.33404437702678247
13,2.0486159169999993,153760,153760,0.4974807692307692,0.334171244080111,0.334171244080111
14,2.044997875,153760,153760,0.4975,0.3342135275235959,0.3342135275235959
15,2.0855450829999995,153760,153760,0.4975,0.3342135275235959,0.3342135275235959
16,2.0525930000000017,153760,153760,0.4975,0.3342135275235959,0.3342135275235959
17,2.092838125,153760,153760,0.4975,0.3342135275235959,0.3342135275235959
18,2.0313691660000046,153760,153760,0.49751923076923077,0.3342894054472069,0.33428940544720687
19,2.0617711669999963,153760,153760,0.49751923076923077,0.3342894054472069,0.33428940544720687
20,1.9380285000000015,153760,153760,0.49753846153846154,0.33433167903200683,0.33433167903200683
21,2.0757712090000027,153760,153760,0.4975576923076923,0.3343739498314459,0.33437394983144597
22,2.1029032090000044,153760,153760,0.4975576923076923,0.3343739498314459,0.33437394983144597
23,2.1200658750000017,153760,153760,0.4975576923076923,0.3343739498314459,0.33437394983144597
24,2.0471762909999995,153760,153760,0.4975576923076923,0.3343739498314459,0.33437394983144597
25,2.0364391669999975,153760,153760,0.4975576923076923,0.3343739498314459,0.33437394983144597
26,2.070026542000001,153760,153760,0.49753846153846154,0.3343652660138027,0.3343652660138026
27,2.067004040999997,153760,153760,0.49753846153846154,0.3343652660138027,0.3343652660138026
28,2.055671083,153760,153760,0.49753846153846154,0.3343652660138027,0.3343652660138026
29,2.0760763749999995,153760,153760,0.49753846153846154,0.3343652660138027,0.3343652660138026
30,2.0600255420000053,153760,153760,0.49753846153846154,0.3343652660138027,0.3343652660138026
31,1.9970199589999993,153760,153760,0.49753846153846154,0.3343652660138027,0.3343652660138026
32,2.265687459000006,153760,153760,0.49753846153846154,0.3343652660138027,0.3343652660138026
33,2.1907556250000084,153760,153760,0.4975576923076923,0.33440753252883154,0.33440753252883154
34,2.0886394589999924,153760,153760,0.4975576923076923,0.33440753252883154,0.33440753252883154
35,2.226517874999999,153760,153760,0.4975769230769231,0.3344497962593899,0.33444979625938986
36,2.121043333000003,153760,153760,0.49759615384615385,0.33449205720581254,0.33449205720581254
37,2.160607208000002,153760,153760,0.49759615384615385,0.33449205720581254,0.33449205720581254
38,2.1243212500000084,153760,153760,0.4976153846153846,0.33453431536843453,0.3345343153684346
39,2.2194920000000025,153760,153760,0.4976153846153846,0.33453431536843453,0.3345343153684346
40,2.1334039170000096,153760,153760,0.4976346153846154,0.3345765707475906,0.3345765707475906
41,2.1100172499999985,153760,153760,0.49765384615384617,0.33461882334361553,0.3346188233436156
42,2.0747727920000045,153760,153760,0.49767307692307694,0.3346610731568441,0.3346610731568441
43,2.0936959999999942,153760,153760,0.49767307692307694,0.3346610731568441,0.3346610731568441
44,2.040494792000004,153760,153760,0.4976923076923077,0.3347033201876109,0.33470332018761095
45,2.1141358750000023,153760,153760,0.4977115384615385,0.33474556443625064,0.3347455644362506
46,2.0745124999999973,153760,153760,0.4977115384615385,0.33474556443625064,0.3347455644362506
47,2.081875416999992,153760,153760,0.4977115384615385,0.33474556443625064,0.3347455644362506
48,2.224379000000013,153760,153760,0.49773076923076925,0.33478780590309787,0.33478780590309787
49,2.225496250000006,153760,153760,0.49773076923076925,0.33478780590309787,0.33478780590309787
50,2.0313942500000053,153760,153760,0.49773076923076925,0.33478780590309787,0.33478780590309787
