round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.0704927659990062,57800,57800,0.8430170773299064,0.6754442544478216,0.8346443101695644
2,1.593684289000521,57800,57800,0.8534710723376913,0.6839370989771196,0.84513889105741
3,1.58441129700077,57800,57800,0.8782097224624966,0.7048682216168596,0.8710034125211422
4,1.583749498000543,57800,57800,0.8996367051380273,0.7232242486768026,0.8936858965929401
5,1.6009883960014122,57800,57800,0.9012925388626647,0.7248071393953974,0.8956418696035853
6,1.6226122429998213,57800,57800,0.9033437955663198,0.7265883983854189,0.8978429656543248
7,1.6506349639985274,57800,57800,0.9072980253564985,0.7299591434694831,0.9020081846001078
8,1.6560091660012404,57800,57800,0.9092998541877765,0.7325507113604585,0.9041990024850067
9,1.6207949119998375,57800,57800,0.9120925289770901,0.7373713903920833,0.9071556138870215
10,1.6442964790003316,57800,57800,0.9124385240837308,0.7376701366955685,0.9075670038524997
11,1.7894697270003235,57800,57800,0.9127598052541829,0.7390409360336532,0.9083201764990895
12,1.6335019350008224,57800,57800,0.9193584262165435,0.8764308812694036,0.9190398458063289
13,1.67167571400023,57800,57800,0.919976274621259,0.8858033540307163,0.9198118094858938
14,1.6338661959998717,57800,57800,0.9199021328126931,0.8861433101784053,0.9198451633342059
15,1.6191799249991163,57800,57800,0.9200504164298248,0.8856479072095637,0.9199827524748271
16,1.629217081999741,57800,57800,0.9199021328126931,0.8864998199399597,0.9199198533078428
17,1.6297026859992911,57800,57800,0.9201739861107678,0.8898333904170992,0.9202857848611204
18,1.6215069539994147,57800,57800,0.921582680473519,0.8904688636431466,0.9217221696532717
19,1.6113880979992246,57800,57800,0.9217309640906507,0.8922249983769674,0.9218760437141233
20,1.5975760999990598,57800,57800,0.9221511010058572,0.8930933406828074,0.9223742063905863
21,1.644248102000347,57800,57800,0.9223488124953662,0.8978318149260316,0.9225444742626857
22,1.649293915999806,57800,57800,0.9227195215381954,0.8989065352420637,0.9229849837196828
23,1.6430433089990402,57800,57800,0.922744235474384,0.8991027187589893,0.9230090454913602
24,1.6361990380009956,57800,57800,0.922422954303932,0.8982552158994904,0.9226223583837634
25,1.6134708410008898,57800,57800,0.9234609396238539,0.9004963106405844,0.9237459890796826
26,1.6227419599999848,57800,57800,0.9239305044114376,0.9049884658806292,0.9242513411499517
27,1.6174427360001573,57800,57800,0.924869633986605,0.914734288923831,0.9252440107865384
28,1.6076686830001563,57800,57800,0.9261053307960359,0.9265262757634674,0.9265030685413144
29,1.6314696760000515,57800,57800,0.9261794726046018,0.9268304470286312,0.9265784306919093
30,1.6220779539999057,57800,57800,0.9262041865407904,0.9276726146539321,0.926600559747617
31,1.6396732849989348,57800,57800,0.9265996095198082,0.9287440779010678,0.9270042638598532
32,1.6635223449993646,57800,57800,0.9267726070731286,0.9292630918455108,0.9271825608725537
33,1.7638369240012253,57800,57800,0.9267231792007513,0.9287324553655996,0.9271253613407483
34,1.6150619679992815,57800,57800,0.9271680300521464,0.9307679567598797,0.9275857590849709
35,1.6292699349996838,57800,57800,0.9276870227121073,0.9298645542868043,0.9280956578526809
36,1.6443349330002093,57800,57800,0.9278105923930504,0.9310960403603037,0.9282249537535395
37,1.6503711460009072,57800,57800,0.9277858784568618,0.9314344464805288,0.9282022812521294
38,1.6122348039989447,57800,57800,0.9291451449472358,0.9324860609224487,0.9294745399322919
39,1.6122048500001256,57800,57800,0.9287497219682179,0.9308746338904873,0.9290941234258562
40,1.597987811999701,57800,57800,0.9289227195215382,0.9321689869533379,0.9292757007883804
41,1.6147678779998387,57800,57800,0.928873291649161,0.9319367773839078,0.9292263295797272
42,1.6223095109999122,57800,57800,0.9292934285643675,0.9320927032833026,0.9296560695869324
43,1.6243159499990725,57800,57800,0.9299112769690828,0.9327891962554086,0.9302796608595393
44,1.6269355020012881,57800,57800,0.9297629933519511,0.9326934114192715,0.9301329040250158
45,1.6333174070005043,57800,57800,0.9297629933519511,0.9324557940688682,0.9301337330871402
46,1.627010332998907,57800,57800,0.9295899957986309,0.9323132594298323,0.9299576034884501
47,1.6076304670004902,57800,57800,0.9298865630328943,0.9327501598578367,0.9302599410051611
48,1.599475431999963,57800,57800,0.9298124212243284,0.932689069011146,0.93018445124082
49,1.6105427750007948,57800,57800,0.929837135160517,0.932897771669384,0.9302042968528001
50,1.6112284949995228,57800,57800,0.9298865630328943,0.9327456678007117,0.930254390184504
