round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.1486921249999997,134480,134480,0.52475,0.40242372025927786,0.4024237202592778
2,0.63104425,134480,134480,0.6490769230769231,0.6274821281746398,0.6274821281746398
3,0.6359787080000001,134480,134480,0.6541923076923077,0.6396447358256748,0.6396447358256748
4,0.6625669169999995,134480,134480,0.654826923076923,0.642628932789675,0.6426289327896749
5,0.6772625000000003,134480,134480,0.6843269230769231,0.6772218374110415,0.6772218374110414
6,0.6203530830000004,134480,134480,0.7114423076923077,0.7076648794311385,0.7076648794311384
7,0.6594555409999998,134480,134480,0.7243846153846154,0.7218457351753552,0.7218457351753551
8,0.6576763330000004,134480,134480,0.7271923076923077,0.724966439524094,0.724966439524094
9,0.649099875000001,134480,134480,0.7275384615384616,0.7254419165177425,0.7254419165177425
10,0.6342732499999997,134480,134480,0.7277307692307692,0.7257637308896341,0.725763730889634
11,0.6424123749999993,134480,134480,0.7294423076923077,0.7275681327108264,0.7275681327108264
12,0.6487128339999995,134480,134480,0.7305384615384616,0.7287758189172788,0.7287758189172788
13,0.6876267500000015,134480,134480,0.7340576923076924,0.7322463219410185,0.7322463219410185
14,0.6088634580000001,134480,134480,0.7359230769230769,0.7340843868948773,0.7340843868948773
15,0.696284125,134480,134480,0.7366153846153846,0.7348675811153007,0.7348675811153007
16,0.6843392500000007,134480,134480,0.7379807692307693,0.7363295893530595,0.7363295893530594
17,0.6801738329999996,134480,134480,0.7403846153846154,0.7387653434780024,0.7387653434780024
18,0.6910635409999983,134480,134480,0.7423653846153846,0.7407465962954911,0.7407465962954912
19,0.6918511659999993,134480,134480,0.7434423076923077,0.7418943679406508,0.7418943679406509
20,0.6857890829999995,134480,134480,0.7441538461538462,0.7427510019133928,0.7427510019133929
21,0.6211548339999986,134480,134480,0.7446923076923077,0.7433576058923302,0.7433576058923302
22,0.7057653330000022,134480,134480,0.7461923076923077,0.7450038502302243,0.7450038502302243
23,0.6727235,134480,134480,0.7467307692307692,0.7455475166263208,0.7455475166263207
24,0.6957420840000026,134480,134480,0.7469038461538462,0.7457711134605642,0.7457711134605642
25,0.6741729589999998,134480,134480,0.750576923076923,0.7498169405910019,0.749816940591002
26,0.6624542079999998,134480,134480,0.7486153846153846,0.7474101213699005,0.7474101213699004
27,0.6687223329999981,134480,134480,0.7516538461538461,0.7508574376286565,0.7508574376286564
28,0.640122415999997,134480,134480,0.7520769230769231,0.7512742567723407,0.7512742567723407
29,0.6371882500000012,134480,134480,0.7524423076923077,0.7516348246528695,0.7516348246528693
30,0.705887624999999,134480,134480,0.7526538461538461,0.7518465070304742,0.7518465070304742
31,0.6681864999999974,134480,134480,0.7529807692307692,0.7521750425437821,0.7521750425437822
32,0.672326709,134480,134480,0.7531153846153846,0.7523171658608468,0.752317165860847
33,0.6573077500000011,134480,134480,0.7532692307692308,0.7524736767724189,0.7524736767724189
34,0.6700588749999987,134480,134480,0.7537115384615385,0.7529027495924971,0.7529027495924971
35,0.6527973750000022,134480,134480,0.7537692307692307,0.752962266664793,0.752962266664793
36,0.6879244590000013,134480,134480,0.7534615384615385,0.7526741609205642,0.7526741609205642
37,0.6329512920000013,134480,134480,0.7528653846153847,0.7520970114108949,0.752097011410895
38,0.6750191250000022,134480,134480,0.7539230769230769,0.7531242215982501,0.7531242215982501
39,0.6431838329999984,134480,134480,0.7541730769230769,0.7533690672879993,0.7533690672879993
40,0.6740713750000005,134480,134480,0.7529807692307692,0.7522127547718424,0.7522127547718424
41,0.6674198750000002,134480,134480,0.7529423076923077,0.7521752379041055,0.7521752379041055
42,0.7014372920000014,134480,134480,0.7541153846153846,0.7533139014812973,0.7533139014812973
43,0.6710523330000022,134480,134480,0.7527307692307692,0.7519635749560545,0.7519635749560545
44,0.7208234160000018,134480,134480,0.753673076923077,0.7528815256513188,0.7528815256513187
45,0.6067509169999958,134480,134480,0.7540384615384615,0.7532345552050408,0.7532345552050409
46,0.6505263339999985,134480,134480,0.7538653846153847,0.7530636296171926,0.7530636296171925
47,0.6774660000000026,134480,134480,0.7538461538461538,0.753052460069132,0.753052460069132
48,0.6419816670000031,134480,134480,0.7538846153846154,0.7530769399173967,0.7530769399173968
49,0.6648378339999965,134480,134480,0.7539615384615385,0.7531638912274617,0.7531638912274617
50,0.6430493749999968,134480,134480,0.7536923076923077,0.752906742667818,0.7529067426678181
