round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.352903543040156,64400,64400,0.40850184188906263,0.230892339733481,0.30595544978332095
2,2.930517552420497,64400,64400,0.43016722762568577,0.2291828564917182,0.303690213462643
3,3.0704458663240075,64400,64400,0.4560199295046776,0.3170255471569024,0.3348550264375127
4,3.0349853397347033,64400,64400,0.47848037526833276,0.33659865816120527,0.3598014038617572
5,2.9461143258959055,64400,64400,0.5222749317573476,0.3679862691060426,0.40239050441920277
6,2.9849867718294263,64400,64400,0.5208968277104922,0.3713053410065511,0.4058770838552989
7,2.975437548942864,64400,64400,0.5258659528794424,0.3788283033610698,0.41602445666880983
8,2.9464261289685965,64400,64400,0.5277475949434183,0.38550860403233955,0.4240650196677799
9,3.0630658390000463,64400,64400,0.5296689900087457,0.38979669095071523,0.42854618285289386
10,3.0318307378329337,64400,64400,0.5323191900988524,0.3974345214075578,0.4343394011737844
11,2.976470299065113,64400,64400,0.5284763999681976,0.4031406984925138,0.43743235439027794
12,3.0010627950541675,64400,64400,0.5331540031272362,0.42211576677197493,0.4463444815298232
13,2.9799606748856604,64400,64400,0.5418731614236875,0.4394066029949615,0.4627016542672217
14,2.9818403250537813,64400,64400,0.5399517663583601,0.43397211345365677,0.456517949884003
15,2.9743257761001587,64400,64400,0.5481541356372406,0.44951921070507417,0.47443331248902737
16,2.96630572527647,64400,64400,0.610645853761959,0.5159403240247836,0.5606348073581401
17,2.9644274776801467,64400,64400,0.6184771950282246,0.5219716298764104,0.5706184326805304
18,3.028857249766588,64400,64400,0.6343783955688654,0.5357979755776704,0.5860022641949814
19,3.075278616975993,64400,64400,0.6225054991651869,0.5351180578718134,0.5736010228799997
20,3.1366534866392612,64400,64400,0.6393607717382662,0.5519932305288479,0.5923553636095922
21,3.1390914749354124,64400,64400,0.627368616330533,0.5941385072494978,0.5811184268313344
22,3.1400175928138196,64400,64400,0.6452177139374022,0.6072671194984008,0.5997895431004162
23,3.147820055950433,64400,64400,0.6560172793045875,0.6176006088663735,0.6127341561089651
24,3.223331293091178,64400,64400,0.6467813319905653,0.6118057051862017,0.6014131679097562
25,2.9844005848281085,64400,64400,0.6589457504041555,0.6243655161489352,0.6166350805999051
26,2.9425513283349574,64400,64400,0.5919486921262556,0.5650159969673292,0.5352336854273186
27,2.948401675093919,64400,64400,0.6514589351496038,0.6146255924435328,0.6036495608907783
28,2.918932587839663,64400,64400,0.6455887419500173,0.6109750209988927,0.5964017260524277
29,2.9545792029239237,64400,64400,0.6517239551586145,0.6179237252071752,0.606178393100068
30,2.9595274119637907,64400,64400,0.6539501232343042,0.6220064970191745,0.6106402215045917
31,3.0652789850719273,64400,64400,0.6617682135001193,0.6319908200060235,0.6232649253114644
32,3.1498648831620812,64400,64400,0.6681684467177272,0.635944418361989,0.6273200908251967
33,2.973743157926947,64400,64400,0.6790872710889673,0.6512101933040689,0.647128533856986
34,2.9474823120981455,64400,64400,0.5987994593591817,0.5855625651496819,0.5607397141010969
35,2.958844250999391,64400,64400,0.6027085044920891,0.5889328791753436,0.5662836323096408
36,2.9534501768648624,64400,64400,0.6851562292953118,0.6572385987636902,0.6540733950606656
37,2.943226153962314,64400,64400,0.5800890467230276,0.5642741858454736,0.5304268101206919
38,3.0586258256807923,64400,64400,0.6546259242572814,0.6353631522363146,0.6243709035926994
39,2.9143071938306093,64400,64400,0.6520287281689767,0.6326258522063151,0.6205503232325423
40,2.936654814053327,64400,64400,0.6970688787003418,0.6716672473889511,0.6710412645438076
41,2.9243644047528505,64400,64400,0.6565738213235099,0.6375135001933325,0.6266682543634027
42,2.9166413117200136,64400,64400,0.6979301937296266,0.6737025950451233,0.6720192860692409
43,2.9014378930442035,64400,64400,0.69478970662285,0.6703600229592303,0.6680286569960155
44,2.926610720809549,64400,64400,0.6965785916836721,0.6736084480791199,0.6709729389709755
45,2.915996802970767,64400,64400,0.6832613362308855,0.6617916400064155,0.6538458228513515
46,2.9212725716643035,64400,64400,0.6865343333421673,0.6652357542661944,0.6586326254587749
47,2.906710123177618,64400,64400,0.6950149736305091,0.6734805499577352,0.6690087243218343
48,2.983783640898764,64400,64400,0.6878196803858692,0.6670109733869379,0.6605572863203207
49,2.957541375886649,64400,64400,0.700818911827843,0.6795623887228647,0.6761292344147731
50,2.9392727608792484,64400,64400,0.6906023904804813,0.6687927145601181,0.6626625252107048
