round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.0990934169999997,176600,176600,0.24816524937752185,0.06243418642247285,0.11340534726619388
2,2.186612083,176600,176600,0.39993700937134163,0.12142253719548571,0.24068931330418677
3,2.2260787079999993,176600,176600,0.4022664741292734,0.12609475295861278,0.24387400945848342
4,2.301760166000001,176600,176600,0.47021315791037505,0.31147241937568043,0.3305996890512243
5,2.3954049169999987,176600,176600,0.48280534112990925,0.31749459599667207,0.3475269935224334
6,2.15791825,176600,176600,0.5014648292419137,0.34199677746089313,0.36904526385825986
7,2.120454916,176600,176600,0.5045073954563553,0.3436238081944151,0.3725518817686385
8,2.1964200419999997,176600,176600,0.5051729568157644,0.34097077745285226,0.37278165956330306
9,2.0920209160000027,176600,176600,0.505119474206526,0.3391406289279838,0.37267739615692036
10,2.1389555840000014,176600,176600,0.5056483577867708,0.3403309443588844,0.37446571490400304
11,2.123150374999998,176600,176600,0.5124881892571266,0.35118402286587114,0.389037069115234
12,2.4059099999999987,176600,176600,0.513843082024495,0.36089105094438817,0.3913279847266382
13,2.2222843749999974,176600,176600,0.5153881351802662,0.3633143059357373,0.39472072766739613
14,2.1623266249999986,176600,176600,0.5181395182999661,0.3672735512849521,0.40022828021668483
15,2.2193701659999974,176600,176600,0.5338812329524183,0.43212945121715257,0.4297148644926398
16,2.175785958000006,176600,176600,0.5954813137705833,0.47583653557106,0.5268756419923336
17,2.2026827079999975,176600,176600,0.5804764706231913,0.46816532828325363,0.5089138109253856
18,2.1717452500000007,176600,176600,0.5680090801585462,0.4523313120508371,0.4899626480687684
19,2.2429031670000015,176600,176600,0.5758175411073277,0.45789775094542656,0.5030541302283359
20,2.4280595419999997,176600,176600,0.5748429691167645,0.4583272596575248,0.49390321594837944
21,2.2065273750000003,176600,176600,0.5829366706481498,0.4611242151427686,0.5036985700374267
22,2.112359000000005,176600,176600,0.5986011326428134,0.4992380913850272,0.5244959197020944
23,2.314819208000003,176600,176600,0.588522632057476,0.46243769785560823,0.5058539988406221
24,2.2246963750000006,176600,176600,0.5880056335015065,0.4621526543775083,0.5009533253266447
25,2.1540266670000037,176600,176600,0.5927715282358464,0.46494672739330173,0.5080056202277345
26,2.1956953749999997,176600,176600,0.5995638196091015,0.500541206951689,0.5195388464720295
27,2.213040707999994,176600,176600,0.5927893557722592,0.46463887663566356,0.5081668497737333
28,2.203040625,176600,176600,0.5898359272398814,0.4948727130940769,0.5076633568821669
29,2.142121833999994,176600,176600,0.6050547008242264,0.5151967931379616,0.5262864430974686
30,2.1361612920000113,176600,176600,0.5881482537928083,0.47370815453552173,0.5042195817261795
31,2.1732086669999973,176600,176600,0.601982422049097,0.5262379545680483,0.5266511795172245
32,2.138332417000001,176600,176600,0.5930686538427254,0.5077198652125575,0.5172923677206666
33,2.127201041999996,176600,176600,0.6029510515275227,0.5140396860927444,0.5272152845664533
34,2.134521707999994,176600,176600,0.6064690187129708,0.5282193471168933,0.5329059528604183
35,2.2169312080000054,176600,176600,0.5995162795120009,0.48294835492588245,0.5206611763320237
36,2.1372518329999934,176600,176600,0.6527314757040391,0.5638568871997189,0.6151017948604262
37,2.1551276250000058,176600,176600,0.6558275245277189,0.5746678985390565,0.6188138854978747
38,2.1292711250000025,176600,176600,0.6215392294938762,0.5478974811186686,0.5624599301925983
39,2.1455277499999994,176600,176600,0.6759013305284676,0.5846498710461401,0.647249684973575
40,2.1026802499999917,176600,176600,0.6713374812068054,0.5629441793105804,0.640788161737593
41,2.1787802500000026,176600,176600,0.7008539389941704,0.6108897587875478,0.6779356462006008
42,2.1016967090000094,176600,176600,0.7016918332055693,0.6118962899327081,0.679188349832836
43,2.159921291999993,176600,176600,0.7190617961837187,0.6298316212844753,0.6917054832354478
44,2.201572416999994,176600,176600,0.7199947705893189,0.6312481678370675,0.6931628014653984
45,2.135414666999992,176600,176600,0.7041639182548031,0.6145033040543154,0.6805718150358194
46,2.1491917919999963,176600,176600,0.6222879860232114,0.573605840395491,0.5863983369251214
47,2.1303757920000095,176600,176600,0.6155254072106442,0.5663224310805824,0.5789825587205262
48,2.1507956250000007,176600,176600,0.6996892066152045,0.6121871695391189,0.6763535989408124
49,2.214445374999997,176600,176600,0.7029932433636996,0.6145064504639385,0.6794984967163897
50,2.3391627080000035,176600,176600,0.7223182928351131,0.6214476360275979,0.7017816405649953
