round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.828277071006596,176600,176600,0.18440777785889853,0.045271474891707665,0.05920116017190801
2,3.2100023650564253,176600,176600,0.47316930714755057,0.20637636955750968,0.3346386715787351
3,3.3690307391807437,176600,176600,0.6003017692438734,0.34392244798510874,0.5214885035472057
4,3.238913329783827,176600,176600,0.6294078995400453,0.36093707694574556,0.5344785342191731
5,3.1868062717840075,176600,176600,0.652977537660315,0.38317001490279584,0.5603489666134448
6,3.3793283901177347,176600,176600,0.72929595288506,0.4411405419625582,0.6620464748943992
7,3.2186512481421232,176600,176600,0.7152904528972281,0.4325293897847019,0.645400929783937
8,3.324622491840273,176600,176600,0.7602516366114235,0.5187590727548377,0.6965395117452462
9,3.1812939969822764,176600,176600,0.758329074493198,0.4613041771816087,0.6921727173427619
10,3.350380225107074,176600,176600,0.7633423377381908,0.47101665719960695,0.6970176205461884
11,3.198025162797421,176600,176600,0.7731011657053856,0.5295833624373716,0.7076140858825192
12,3.199519472196698,176600,176600,0.7698279428585335,0.47869417977341655,0.7034811991876974
13,3.5072495229542255,176600,176600,0.7720912121875837,0.5017458903658628,0.7103012423011192
14,3.2136350530199707,176600,176600,0.7800248229539315,0.5563200982241565,0.7198588040368887
15,3.3762339120730758,176600,176600,0.7769584580565088,0.5098529871734729,0.7156283252639648
16,3.227216487750411,176600,176600,0.7901486943612956,0.5843832528981838,0.7322252952289265
17,3.2820579670369625,176600,176600,0.792071256479521,0.5867538408056585,0.7340678548208208
18,3.44581416901201,176600,176600,0.7913533377138546,0.5830010637797459,0.7336822559258982
19,3.2722993190400302,176600,176600,0.8015015453505634,0.608543627635348,0.7453848404027107
20,3.4235360100865364,176600,176600,0.7962205835827797,0.6038900022455055,0.7411173826480354
21,3.2738184737972915,176600,176600,0.8106884719281594,0.6099559642987205,0.7564828312525833
22,3.4228736143559217,176600,176600,0.809775863327736,0.6003783457844534,0.7563785039795027
23,3.23942533088848,176600,176600,0.8154218685356891,0.6093678909136624,0.7637425722892226
24,3.2181496638804674,176600,176600,0.8180988537635979,0.6205139000023843,0.7641619432689758
25,3.3580121528357267,176600,176600,0.8275899832080017,0.6382846116699602,0.7795164667537491
26,3.201598435174674,176600,176600,0.8212625635783991,0.6130352002536575,0.7737604809532772
27,3.3473544577136636,176600,176600,0.8302548003212382,0.6404925793916286,0.7825695586286794
28,3.20285875396803,176600,176600,0.8311917451510064,0.6418940605952472,0.7835388692626079
29,3.2130626030266285,176600,176600,0.8255944124017425,0.6379576250152589,0.7806098162783467
30,3.345435197930783,176600,176600,0.83079019736682,0.6314133835354724,0.7867227834107539
31,3.1782373869791627,176600,176600,0.8330291304665255,0.6425869814764696,0.7851730547317503
32,3.3019868140108883,176600,176600,0.8355479302036942,0.6452925135889355,0.7915501211345131
33,3.238095805980265,176600,176600,0.8292448468034362,0.6398701473732703,0.7819047768425861
34,3.373886569868773,176600,176600,0.8305103307293568,0.6393995717977174,0.7799484344194365
35,3.215471745003015,176600,176600,0.8157504076318415,0.6092107868864488,0.7712125325011778
36,3.220626682974398,176600,176600,0.8317028059672434,0.6410581849494295,0.7841011374925723
37,3.396261732559651,176600,176600,0.8336375362001411,0.642832519843287,0.7864870810172682
38,3.2475618198513985,176600,176600,0.8317393103112604,0.6411718758858548,0.7840434862215041
39,3.37218002602458,176600,176600,0.8265313572315105,0.6374817489563219,0.7792432732542433
40,3.2165416618809104,176600,176600,0.830753693022803,0.6403056081200122,0.7830534291337139
41,3.2142677851952612,176600,176600,0.8338078898055535,0.6398061281200216,0.78644376947159
42,3.3918468919582665,176600,176600,0.8308023654814923,0.6414489878170317,0.7831236300640906
43,3.259037073235959,176600,176600,0.8322503711274976,0.6425434664559858,0.7846395984082554
44,3.3921919181011617,176600,176600,0.829622058358278,0.639641288362544,0.7826302873044728
45,3.2232121909037232,176600,176600,0.8311309045776447,0.6414857953963401,0.7862846654267687
46,3.2687059440650046,176600,176600,0.8359981504465698,0.6465352785417724,0.7922252793953816
47,3.4463685848750174,176600,176600,0.8359251417585359,0.6465817626394778,0.7929642582860024
48,3.282793117687106,176600,176600,0.8253267138789516,0.6369584094405256,0.7790851792409659
49,3.4293849929235876,176600,176600,0.8517801951765593,0.6917395329409263,0.8182158472116936
50,3.26212538825348,176600,176600,0.8221995084081672,0.6339217338822423,0.7749013218791216
