round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.124868792,153760,153760,0.7848653846153846,0.7783746298598986,0.7783746298598986
2,1.5429308330000007,153760,153760,0.9048653846153846,0.9048646651544149,0.904864665154415
3,1.6111688749999997,153760,153760,0.8313269230769231,0.8284037344304918,0.8284037344304919
4,1.6313968339999994,153760,153760,0.913923076923077,0.9138048302835136,0.9138048302835137
5,1.5479479999999999,153760,153760,0.9006538461538461,0.9003955559172034,0.9003955559172034
6,1.5896735,153760,153760,0.7630769230769231,0.7532525248909905,0.7532525248909904
7,1.6431888749999999,153760,153760,0.9010192307692307,0.9007736393249124,0.9007736393249124
8,1.614176582999999,153760,153760,0.8475,0.8458635448846785,0.8458635448846785
9,1.6283932500000002,153760,153760,0.9026923076923077,0.9024697534804851,0.9024697534804851
10,1.6153153340000017,153760,153760,0.8781730769230769,0.877446822031529,0.877446822031529
11,1.6223561659999994,153760,153760,0.9299423076923077,0.9299181723557886,0.9299181723557886
12,1.6923487080000008,153760,153760,0.8465961538461538,0.8447443953883842,0.8447443953883843
13,1.8552151670000008,153760,153760,0.9079230769230769,0.9077627456521524,0.9077627456521524
14,1.7267643329999984,153760,153760,0.9275,0.9274646469556513,0.9274646469556515
15,1.6983853750000009,153760,153760,0.8827307692307692,0.8820584730417254,0.8820584730417254
16,1.5913279580000008,153760,153760,0.9295384615384615,0.9294840845880923,0.9294840845880923
17,1.6500706670000014,153760,153760,0.8944038461538462,0.893973989061887,0.893973989061887
18,1.5885937089999977,153760,153760,0.8931153846153846,0.8926499452680232,0.8926499452680232
19,1.5649603749999983,153760,153760,0.8654807692307692,0.8642651673746486,0.8642651673746485
20,1.6027138749999992,153760,153760,0.9404807692307692,0.9404654182696942,0.9404654182696942
21,1.5833963749999995,153760,153760,0.9151730769230769,0.9150172061276958,0.9150172061276958
22,1.6100387080000047,153760,153760,0.9346730769230769,0.9346376274808028,0.9346376274808029
23,1.6180547499999989,153760,153760,0.9527692307692308,0.9527680860241441,0.9527680860241442
24,1.6256242079999979,153760,153760,0.9570576923076923,0.9570575036243345,0.9570575036243345
25,1.562907457999998,153760,153760,0.9435576923076923,0.9435451522955243,0.9435451522955243
26,1.6047553750000034,153760,153760,0.944923076923077,0.9449134898330849,0.9449134898330849
27,1.6234596250000024,153760,153760,0.9656538461538462,0.9656409864798052,0.9656409864798051
28,1.6357201249999989,153760,153760,0.9720192307692308,0.9720117699910582,0.9720117699910583
29,1.6193724590000045,153760,153760,0.9488653846153846,0.9488612600604087,0.9488612600604087
30,1.5787204169999995,153760,153760,0.96475,0.9647463515472497,0.9647463515472497
31,1.6204155419999964,153760,153760,0.954076923076923,0.9540767322508001,0.9540767322508001
32,1.5655710839999983,153760,153760,0.9625384615384616,0.9625373123871445,0.9625373123871446
33,1.6019763339999997,153760,153760,0.9570576923076923,0.9570574674152352,0.9570574674152351
34,1.6125343750000027,153760,153760,0.9135769230769231,0.9133734788980749,0.9133734788980749
35,1.6241137090000066,153760,153760,0.94475,0.9447432905398816,0.9447432905398816
36,1.5981485410000005,153760,153760,0.9301923076923077,0.9301269800363277,0.9301269800363275
37,1.6272310840000017,153760,153760,0.9367115384615384,0.9366842770855911,0.936684277085591
38,1.6076977499999927,153760,153760,0.9438076923076923,0.9437979110657382,0.9437979110657381
39,1.5960235829999903,153760,153760,0.963173076923077,0.9631715484197565,0.9631715484197565
40,1.623613208000009,153760,153760,0.9532692307692308,0.9532684244421638,0.9532684244421639
41,1.6129475830000075,153760,153760,0.962,0.9619990205191324,0.9619990205191324
42,1.5993231670000085,153760,153760,0.965173076923077,0.9651705032370863,0.9651705032370863
43,1.645571958000005,153760,153760,0.9619423076923077,0.9619412586982505,0.9619412586982504
44,1.6113139579999967,153760,153760,0.9599038461538462,0.9599035596511376,0.9599035596511376
45,1.6306959579999898,153760,153760,0.9618269230769231,0.9618260336545659,0.9618260336545659
46,1.5510282080000053,153760,153760,0.9622307692307692,0.9622297808914115,0.9622297808914115
47,1.637140125000002,153760,153760,0.9682115384615385,0.9682067374790141,0.9682067374790141
48,1.627173208000002,153760,153760,0.9523461538461538,0.9523444161797551,0.952344416179755
49,1.61436024999999,153760,153760,0.9671346153846154,0.9671308980520719,0.967130898052072
50,1.5310100829999982,153760,153760,0.9515769230769231,0.9515743097372685,0.9515743097372685
