round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.2205222090000003,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
2,1.5062574580000003,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
3,1.5324571670000005,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
4,1.5322726660000008,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
5,1.4133312499999988,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
6,1.4843467500000003,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
7,1.4920762499999967,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
8,1.6554125840000005,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
9,1.5097440420000012,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
10,1.4962022500000032,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
11,1.5472420000000007,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
12,1.4513343750000018,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
13,1.4850195839999998,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
14,1.5275353329999959,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
15,1.5221952500000029,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
16,1.5205173749999972,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
17,1.5202059999999946,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
18,1.5111692500000018,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
19,1.5747533329999968,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
20,1.4985138750000004,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
21,1.5609883750000009,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
22,1.563374459000002,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
23,1.5186168329999958,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
24,1.453119583000003,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
25,1.5421748750000006,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
26,1.5437788329999975,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
27,1.5302250829999977,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
28,1.5339452919999985,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
29,1.537806040999996,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
30,1.4866667089999979,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
31,1.5631613330000036,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
32,1.4761605409999987,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
33,1.5448595000000012,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
34,1.5511206670000064,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
35,1.5337753750000047,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
36,1.5567521660000097,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
37,1.5062259169999948,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
38,1.5009367910000009,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
39,1.4927209580000067,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
40,1.4762312080000015,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
41,1.2237938749999984,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
42,1.1459913750000084,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
43,1.1964137079999944,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
44,1.0941006249999958,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
45,1.0746184169999964,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
46,1.159395791999998,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
47,1.2490454579999977,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
48,1.2656497080000122,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
49,1.2696325000000002,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
50,1.1976494999999971,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
