round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.373780392110348,288800,288800,0.8346346153846154,0.8323646818462622,0.8323646818462621
2,2.8976263091899455,288800,288800,0.9004230769230769,0.900167703397793,0.900167703397793
3,2.895726250950247,288800,288800,0.9519807692307692,0.9519795779371552,0.951979577937155
4,2.7592189400456846,288800,288800,0.9622115384615385,0.9622104968883589,0.9622104968883589
5,2.9015307747758925,288800,288800,0.9285576923076924,0.9284769641460304,0.9284769641460305
6,2.896495984401554,288800,288800,0.9715769230769231,0.9715702612657775,0.9715702612657775
7,2.9209090247750282,288800,288800,0.9435,0.9434843253441929,0.9434843253441929
8,2.922626994084567,288800,288800,0.97475,0.9747409367697402,0.97474093676974
9,2.7760923649184406,288800,288800,0.9735192307692307,0.973511696404417,0.973511696404417
10,2.9031882197596133,288800,288800,0.9750384615384615,0.975029263700726,0.975029263700726
11,2.918730512727052,288800,288800,0.9740576923076923,0.9740504452323492,0.9740504452323492
12,2.919741850346327,288800,288800,0.9759230769230769,0.9759134051932234,0.9759134051932234
13,2.8978304020129144,288800,288800,0.9752692307692308,0.9752607285110808,0.9752607285110809
14,2.9022942380979657,288800,288800,0.9766346153846154,0.9766245134312277,0.9766245134312278
15,2.755796092096716,288800,288800,0.9764807692307692,0.9764718402854563,0.9764718402854563
16,2.9123777570202947,288800,288800,0.9767692307692307,0.9767594272355515,0.9767594272355514
17,2.893426429014653,288800,288800,0.9766153846153847,0.9766065942317166,0.9766065942317165
18,2.8682702500373125,288800,288800,0.9773653846153846,0.9773558147589607,0.9773558147589608
19,2.7163940989412367,288800,288800,0.9766153846153847,0.9766064892329154,0.9766064892329154
20,2.88079905603081,288800,288800,0.9767307692307692,0.9767215293308227,0.9767215293308228
21,2.906058876775205,288800,288800,0.9730769230769231,0.9730710796207078,0.9730710796207078
22,2.878031474072486,288800,288800,0.9767115384615385,0.9767029399078146,0.9767029399078146
23,2.7833823920227587,288800,288800,0.9756538461538462,0.9756463550302953,0.9756463550302953
24,2.8148809671401978,288800,288800,0.9771923076923077,0.9771838697743249,0.9771838697743249
25,2.7803226551041007,288800,288800,0.9765384615384616,0.9765305952605796,0.9765305952605796
26,2.790648285765201,288800,288800,0.97375,0.9737431972255685,0.9737431972255685
27,2.76274528587237,288800,288800,0.9766153846153847,0.976607345155112,0.976607345155112
28,2.740330033004284,288800,288800,0.9752115384615384,0.9752039613551747,0.9752039613551747
29,2.750000095926225,288800,288800,0.9770384615384615,0.9770299667036626,0.9770299667036625
30,2.7278787228278816,288800,288800,0.9771153846153846,0.9771071870919175,0.9771071870919175
31,2.779153963085264,288800,288800,0.977326923076923,0.9773184508388715,0.9773184508388715
32,2.8998290370218456,288800,288800,0.9767692307692307,0.9767609430546043,0.9767609430546044
33,2.827416077721864,288800,288800,0.9761153846153846,0.9761080677111211,0.9761080677111212
34,2.7955912020988762,288800,288800,0.97625,0.9762420537313745,0.9762420537313746
35,2.7441528672352433,288800,288800,0.9753846153846154,0.9753782514639183,0.9753782514639183
36,2.767350924666971,288800,288800,0.977,0.9769922884685682,0.9769922884685682
37,2.627907910849899,288800,288800,0.9753076923076923,0.9753011857046672,0.9753011857046673
38,2.7700335322879255,288800,288800,0.9767884615384615,0.9767805970906305,0.9767805970906305
39,2.740010213572532,288800,288800,0.9765769230769231,0.9765689703566977,0.9765689703566977
40,2.7572692297399044,288800,288800,0.977423076923077,0.9774152505723936,0.9774152505723935
41,2.7284486079588532,288800,288800,0.9768653846153846,0.9768577092401501,0.9768577092401501
42,2.728665123693645,288800,288800,0.9772115384615384,0.9772032587846118,0.9772032587846118
43,2.5992001267150044,288800,288800,0.9771538461538462,0.9771459591770273,0.9771459591770273
44,2.7727651922032237,288800,288800,0.9756153846153847,0.9756089590915249,0.975608959091525
45,2.8361682151444256,288800,288800,0.9768269230769231,0.9768182640041052,0.9768182640041053
46,2.782621798105538,288800,288800,0.9771153846153846,0.9771064024342982,0.9771064024342981
47,2.638651209883392,288800,288800,0.9759038461538462,0.9758959863110008,0.9758959863110008
48,2.773550954181701,288800,288800,0.9774615384615385,0.9774528971509568,0.9774528971509568
49,2.76684153592214,288800,288800,0.9771153846153846,0.9771065414751724,0.9771065414751724
50,2.7655673921108246,288800,288800,0.976423076923077,0.9764149376692217,0.9764149376692218
