round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.318284082999999,195360,195360,0.10314910807719452,0.015648885662914905,0.028519856599722237
2,3.3021952500000005,195360,195360,0.0534910320994865,0.015917632251305436,0.022587083535021188
3,3.4148651250000004,195360,195360,0.05351536832883113,0.015930420787638885,0.022597985662181595
4,3.313666249999999,195360,195360,0.05351536832883113,0.01593063038522583,0.022598002192866885
5,3.402453458,195360,195360,0.05351536832883113,0.01593020999843574,0.022593469352543128
6,3.339974709,195360,195360,0.05351536832883113,0.015933643228739178,0.022592740431729666
7,3.647872541999998,195360,195360,0.05351536832883113,0.015934767930163504,0.022591829540207938
8,3.525588499999998,195360,195360,0.05352753644350344,0.015938448766655452,0.022597064869414107
9,3.773544708000003,195360,195360,0.05352753644350344,0.015938870265641437,0.02259709810693143
10,3.631615583999995,195360,195360,0.05352753644350344,0.015939924491596275,0.022597181237180713
11,3.510497083000004,195360,195360,0.05352753644350344,0.01594034637347905,0.022597214503870942
12,3.372964500000002,195360,195360,0.05352753644350344,0.015940557355476323,0.022597231140344145
13,3.7333297079999994,195360,195360,0.05352753644350344,0.015940557355476323,0.022597231140344145
14,3.471509417,195360,195360,0.05352753644350344,0.01594161267622163,0.02259731435400651
15,3.504098415999998,195360,195360,0.05352753644350344,0.01594182382255751,0.022597331003000966
16,3.416390958000001,195360,195360,0.05352753644350344,0.01594203499630068,0.022597347654083656
17,3.3892675000000025,195360,195360,0.05352753644350344,0.015942668682024038,0.022597397619865
18,3.422153124999994,195360,195360,0.05352753644350344,0.015942879965446483,0.0225974142793045
19,3.438639167000005,195360,195360,0.05352753644350344,0.015943091276301277,0.022597430940834173
20,3.314670917000001,195360,195360,0.05352753644350344,0.015943302614593438,0.022597447604454406
21,3.456868708000002,195360,195360,0.05352753644350344,0.01594393679414431,0.022597497607862362
22,3.3940956250000056,195360,195360,0.05352753644350344,0.015945417507674718,0.02259761435572314
23,3.4101572910000044,195360,195360,0.05352753644350344,0.015945840816041633,0.022597647731102514
24,3.405005833000004,195360,195360,0.05352753644350344,0.015945840816041633,0.022597647731102514
25,3.426696917000001,195360,195360,0.05352753644350344,0.01594605251147661,0.022597664421935434
26,3.3779241249999927,195360,195360,0.05352753644350344,0.01594605251147661,0.022597664421935434
27,3.4556943340000004,195360,195360,0.05352753644350344,0.01594605251147661,0.022597664421935434
28,3.3965761249999957,195360,195360,0.05352753644350344,0.01594605251147661,0.022597664421935434
29,3.4127106250000026,195360,195360,0.05352753644350344,0.01594605251147661,0.022597664421935434
30,3.3538941249999965,195360,195360,0.05352753644350344,0.01594605251147661,0.022597664421935434
31,3.3854866249999986,195360,195360,0.05352753644350344,0.01594605251147661,0.022597664421935434
32,3.3156415830000014,195360,195360,0.05352753644350344,0.01594605251147661,0.022597664421935434
33,3.4127675419999974,195360,195360,0.05352753644350344,0.015946264234419315,0.022597681114864362
34,3.299011166999989,195360,195360,0.05352753644350344,0.015946264234419315,0.022597681114864362
35,3.4244052089999997,195360,195360,0.05352753644350344,0.015946264234419315,0.022597681114864362
36,3.3117010000000136,195360,195360,0.05352753644350344,0.015946264234419315,0.022597681114864362
37,3.446533584000008,195360,195360,0.05352753644350344,0.015946475984874777,0.02259769780988969
38,3.3261603750000006,195360,195360,0.05352753644350344,0.015946475984874777,0.02259769780988969
39,3.4038657500000227,195360,195360,0.05352753644350344,0.015946475984874777,0.02259769780988969
40,3.4135860829999842,195360,195360,0.05352753644350344,0.015946475984874777,0.02259769780988969
41,3.371183000000002,195360,195360,0.05352753644350344,0.015947747065657637,0.02259779802408787
42,3.2733730829999956,195360,195360,0.05352753644350344,0.015947747065657637,0.02259779802408787
43,3.431467166999994,195360,195360,0.05352753644350344,0.015947747065657637,0.02259779802408787
44,3.4454969169999856,195360,195360,0.05352753644350344,0.015947747065657637,0.02259779802408787
45,3.4854799590000027,195360,195360,0.05352753644350344,0.015947747065657637,0.02259779802408787
46,3.4081111670000155,195360,195360,0.05352753644350344,0.015947747065657637,0.02259779802408787
47,3.2980754579999996,195360,195360,0.05352753644350344,0.015947747065657637,0.02259779802408787
48,3.5912207920000014,195360,195360,0.05352753644350344,0.015948595003739817,0.02259786487553073
49,3.3637616669999773,195360,195360,0.05352753644350344,0.015948595003739817,0.02259786487553073
50,3.5004023329999825,195360,195360,0.05352753644350344,0.015948595003739817,0.02259786487553073
