round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.5046177080000014,134480,134480,0.8895484418062328,0.8891377739384682,0.8891524685138504
2,0.7067243340000005,134480,134480,0.902384026827529,0.9021554276408238,0.9021657273649457
3,0.7224890419999994,134480,134480,0.9090330911403627,0.9088700064227303,0.9088784021280116
4,0.7119648749999996,134480,134480,0.9181490546765085,0.9180598500966686,0.9180657380157818
5,0.7040086250000002,134480,134480,0.9054676508566692,0.9052676676124377,0.9052771466839974
6,0.632953959,134480,134480,0.9139861622371692,0.9138563771054191,0.9138636589921558
7,0.6890522079999997,134480,134480,0.9376529766608206,0.9376417565995312,0.9376435782474131
8,0.8727271250000008,134480,134480,0.9657525006263611,0.9657466175543254,0.9657456399261785
9,0.6866517909999992,134480,134480,0.9658488638772718,0.965843014603351,0.9658420411601212
10,0.718772542,134480,134480,0.955981266984023,0.9559808000038605,0.955980487762687
11,0.7674655420000001,134480,134480,0.9668317690365602,0.9668251664547397,0.9668241472037209
12,0.6965690420000001,134480,134480,0.9578892593520535,0.9578882973211122,0.9578878589763689
13,0.7500484999999983,134480,134480,0.9568678088924008,0.9568672121250913,0.9568668627224697
14,0.6813343749999987,134480,134480,0.9579856226029642,0.9579843903320812,0.9579838947925445
15,0.7571727500000023,134480,134480,0.9001676720565845,0.8998733845144806,0.8998852062323113
16,0.7104257919999988,134480,134480,0.9216952223100199,0.9212539873738184,0.9212668245385431
17,0.7049875410000013,134480,134480,0.9204617726983637,0.9199867323886437,0.9200001589906943
18,0.6444681669999994,134480,134480,0.959932160271359,0.9599312000825372,0.9599307729119196
19,0.7492007909999998,134480,134480,0.9226588548191261,0.9222198845264712,0.9222326099351603
20,0.6855989999999998,134480,134480,0.9221577659143909,0.9217100040054236,0.9217228982703862
21,0.7104146660000019,134480,134480,0.9225817642183977,0.9221414489712166,0.9221542002841155
22,0.6467903749999984,134480,134480,0.9228515813209475,0.9224164119397142,0.9224290661188392
23,0.6943517499999992,134480,134480,0.9226974001194904,0.9222591012700312,0.9222718137366607
24,0.7087394589999967,134480,134480,0.9230635804729508,0.9226325218750462,0.922645098591174
25,0.6156232920000022,134480,134480,0.9230443078227687,0.9226142600053562,0.922626823449867
26,0.7057730830000004,134480,134480,0.9228901266213116,0.922460112936541,0.9224726883885024
27,0.6833936669999972,134480,134480,0.922620309518762,0.9221793055916291,0.9221920637697566
28,0.6558949579999975,134480,134480,0.9227359454198547,0.922296959994635,0.9223096793159299
29,0.7324744999999986,134480,134480,0.9233333975755006,0.922907412111833,0.9229198923704264
30,0.733502541,134480,134480,0.9230250351725866,0.9225910688838084,0.9226036913266994
31,0.6534340410000006,134480,134480,0.9231792163740435,0.9227479111578938,0.9227604820862985
32,0.7347994160000013,134480,134480,0.9232177616744078,0.9227871200127948,0.9227996780793141
33,0.7335964160000046,134480,134480,0.9232370343245899,0.922806724183452,0.9228192758215389
34,0.7108071670000058,134480,134480,0.9231792163740435,0.9227479111578938,0.9227604820862985
35,0.7701884999999962,134480,134480,0.9232177616744078,0.9227875669213887,0.9228001184336768
36,0.6791375419999994,134480,134480,0.922947944571858,0.9225121932558766,0.9225248480743568
37,0.6499235839999997,134480,134480,0.9230057625224044,0.9225714628276689,0.9225840917174026
38,0.7293289579999964,134480,134480,0.9232563069747721,0.922825881498732,0.9228384332610011
39,0.698579333000005,134480,134480,0.9229286719216759,0.9224925862816693,0.9225052475553899
40,0.6835206659999997,134480,134480,0.9231599437238615,0.9227336620848646,0.9227461607421575
41,0.7058833339999993,134480,134480,0.9231792163740435,0.9227474635529042,0.9227600410390575
42,0.6827232920000057,134480,134480,0.9231599437238615,0.9227300954540656,0.9227426465792561
43,0.640850707999995,134480,134480,0.9155472469019215,0.9149596672544754,0.9149750617594976
44,0.6964123750000013,134480,134480,0.9229672172220402,0.9225308990638108,0.9225435605820133
45,0.6988855000000029,134480,134480,0.9229672172220402,0.9225304482114971,0.9225431163065154
46,0.6999950000000013,134480,134480,0.923082853123133,0.9226494372652987,0.9226620469439638
47,0.7392456669999987,134480,134480,0.9232948522751363,0.922869984951931,0.9228824518456006
48,0.7036917080000009,134480,134480,0.9231213984234972,0.9226881997622843,0.9227008031218923
49,0.6813530840000013,134480,134480,0.9229672172220402,0.9225313496793779,0.9225440046208785
50,0.6692655000000016,134480,134480,0.9229864898722223,0.9225514066887038,0.9225640486017245
