round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.4512901249999999,134480,134480,0.9373653846153847,0.9372281929077466,0.9372281929077466
2,0.8186071249999998,134480,134480,0.9678076923076923,0.967798259245987,0.967798259245987
3,0.8588152909999991,134480,134480,0.9665,0.966492499425304,0.966492499425304
4,0.827629374999999,134480,134480,0.9694230769230769,0.9694131243790702,0.9694131243790703
5,0.749020916000001,134480,134480,0.9706730769230769,0.9706626356748265,0.9706626356748264
6,0.8089450409999994,134480,134480,0.9720192307692308,0.9720091465156258,0.9720091465156256
7,0.8058081670000004,134480,134480,0.9725192307692307,0.9725097241662208,0.9725097241662207
8,0.8372855419999983,134480,134480,0.97325,0.9732394393861447,0.9732394393861447
9,0.8328846670000001,134480,134480,0.9737307692307692,0.9737204184966675,0.9737204184966675
10,0.8569634159999993,134480,134480,0.9734038461538461,0.9733937490717793,0.9733937490717793
11,0.7920454580000005,134480,134480,0.9745,0.974489717242771,0.974489717242771
12,0.8524392499999998,134480,134480,0.9746730769230769,0.974663116820014,0.9746631168200142
13,0.8041132500000021,134480,134480,0.975,0.9749900344536545,0.9749900344536545
14,0.8265918330000019,134480,134480,0.9749230769230769,0.9749127700424721,0.9749127700424721
15,0.8593823329999992,134480,134480,0.9755769230769231,0.9755658295297869,0.9755658295297869
16,0.7472395830000025,134480,134480,0.9757884615384615,0.9757778381766377,0.9757778381766377
17,0.8932524169999994,134480,134480,0.9761538461538461,0.9761428576105282,0.9761428576105281
18,0.8040692920000012,134480,134480,0.9750961538461539,0.9750862839513779,0.9750862839513779
19,0.8541807909999974,134480,134480,0.9761923076923077,0.9761806983902113,0.9761806983902113
20,0.9010176669999979,134480,134480,0.9760576923076923,0.9760466000320794,0.9760466000320795
21,0.8389002500000018,134480,134480,0.9759230769230769,0.9759119422183673,0.9759119422183674
22,0.7685567500000019,134480,134480,0.9761346153846154,0.9761229982254336,0.9761229982254336
23,0.8289509170000002,134480,134480,0.9764615384615385,0.9764503783097542,0.9764503783097542
24,0.8128229590000018,134480,134480,0.9763461538461539,0.9763346597374215,0.9763346597374215
25,0.8322717920000002,134480,134480,0.9763076923076923,0.976297085604135,0.9762970856041351
26,0.8532649580000005,134480,134480,0.9762115384615384,0.9762011773043462,0.9762011773043462
27,0.8599155419999995,134480,134480,0.9767307692307692,0.9767196976906669,0.9767196976906669
28,0.7631443339999997,134480,134480,0.9762307692307692,0.9762201667669879,0.9762201667669878
29,0.790277249999999,134480,134480,0.976326923076923,0.9763159162756452,0.9763159162756452
30,0.8396738330000026,134480,134480,0.9763653846153846,0.9763545909671143,0.9763545909671143
31,0.8451002090000017,134480,134480,0.9765576923076923,0.9765466757591477,0.9765466757591477
32,0.8425537080000005,134480,134480,0.9764423076923077,0.9764311186709673,0.9764311186709674
33,0.8540209589999961,134480,134480,0.9762307692307692,0.9762202053736013,0.9762202053736014
34,0.7946684590000004,134480,134480,0.9764423076923077,0.9764310791149752,0.9764310791149752
35,0.829159041000004,134480,134480,0.9763461538461539,0.9763355258017292,0.9763355258017291
36,0.8707674580000031,134480,134480,0.9766153846153847,0.9766044146815342,0.9766044146815344
37,0.8148882909999955,134480,134480,0.9763461538461539,0.9763355258017292,0.9763355258017291
38,0.8257385839999998,134480,134480,0.9767307692307692,0.976719540851803,0.9767195408518031
39,0.780525959000002,134480,134480,0.9764423076923077,0.9764313154025008,0.9764313154025009
40,0.8478217499999943,134480,134480,0.9763076923076923,0.9762968137724498,0.9762968137724498
41,0.8339155829999996,134480,134480,0.9767884615384615,0.9767773197963371,0.9767773197963371
42,0.8621762499999974,134480,134480,0.9765769230769231,0.9765655013241336,0.9765655013241337
43,0.8583277920000043,134480,134480,0.9766730769230769,0.9766619975084763,0.9766619975084762
44,0.8290919579999994,134480,134480,0.9767692307692307,0.9767583330059979,0.9767583330059978
45,0.8345647499999984,134480,134480,0.9766153846153847,0.976604453634695,0.9766044536346948
46,0.7415553749999972,134480,134480,0.9766730769230769,0.9766621534903888,0.9766621534903887
47,0.8060089169999998,134480,134480,0.9768269230769231,0.9768157606802257,0.9768157606802256
48,0.835100875000002,134480,134480,0.9766730769230769,0.9766618009738242,0.976661800973824
49,0.8146884580000062,134480,134480,0.9767692307692307,0.9767584488898993,0.9767584488898993
50,0.8552559999999971,134480,134480,0.9768653846153846,0.9768544353166917,0.9768544353166916
