round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.792151541999999,558880,558880,0.5544163277892343,0.4427028703575981,0.4432462658502491
2,2.7278351669999985,558880,558880,0.7159211363154547,0.6907062298630409,0.690898554157953
3,2.6076297919999973,558880,558880,0.7210283886137183,0.697276430153831,0.6974610986075237
4,2.515160250000001,558880,558880,0.8344672075857151,0.8298581757976826,0.8299191618154869
5,2.675088333999998,558880,558880,0.843891533524775,0.8400403612613406,0.8400944144802909
6,2.7368172909999977,558880,558880,0.8495962379786844,0.8461142513937743,0.8461646632431138
7,2.6962642499999987,558880,558880,0.8486711507699424,0.8450882791892934,0.8451395863098882
8,2.5912248330000054,558880,558880,0.8672885308458766,0.8649589357167464,0.8649975628993717
9,2.634526583000003,558880,558880,0.9225817642183977,0.9225052873390256,0.9225105891104177
10,2.789231834000006,558880,558880,0.8664983521884094,0.8641119933957887,0.8641512107523283
11,2.4757677079999993,558880,558880,0.8872935417349239,0.8858719250931445,0.8858996651519463
12,2.737504707999996,558880,558880,0.886676816929096,0.8852323838128333,0.8852604238303797
13,2.594982958000003,558880,558880,0.9611463372328329,0.9611442422126473,0.9611436208549543
14,2.6037125000000003,558880,558880,0.9577350781505964,0.9577347791829502,0.9577345343761094
15,2.639398167000003,558880,558880,0.9635361458554166,0.9635340325376285,0.9635334279682359
16,2.647858499999998,558880,558880,0.9702623007689788,0.9702549801812486,0.9702539639325835
17,2.6146239159999993,558880,558880,0.9268410199086476,0.9264529585864342,0.926464593218806
18,2.5257694999999956,558880,558880,0.9712837512286314,0.9712758786690281,0.9712748430471012
19,2.534471166000003,558880,558880,0.9140632528378977,0.9134189562223186,0.913435221976912
20,2.635552458999996,558880,558880,0.9714572050802706,0.9714472263646042,0.9714460638956658
21,2.404334958000007,558880,558880,0.9152003391986432,0.9145858483121454,0.9146016259695358
22,2.469120250000003,558880,558880,0.9719968392853702,0.9719894280646593,0.9719884358040665
23,2.5352217079999946,558880,558880,0.9167999691637597,0.9162126952221348,0.9162279719153676
24,2.6517534160000054,558880,558880,0.9167614238633954,0.9161695108941706,0.9161848517578226
25,2.57512324999999,558880,558880,0.9190741418852506,0.9185321906209284,0.9185466614368236
26,2.3852711250000027,558880,558880,0.9070094628712394,0.9061740742536162,0.9061933550775115
27,2.2313481670000073,558880,558880,0.9253184805442597,0.92490027293248,0.9249124778550345
28,2.1967560410000004,558880,558880,0.9051400158035732,0.9042534125652031,0.9042734778898447
29,2.1495093329999975,558880,558880,0.9177636016728661,0.9171938442054761,0.917208802986567
30,2.1868587080000026,558880,558880,0.9171276042168559,0.9165407427985325,0.9165559842005713
31,2.0847461249999952,558880,558880,0.9251064813922563,0.9246789870513243,0.924691344907688
32,2.12615920799999,558880,558880,0.9100930869003797,0.9093371204912031,0.9093551500826419
33,2.1141267080000006,558880,558880,0.9176865110721375,0.9171167530542405,0.9171317188041295
34,2.265322042000008,558880,558880,0.9172432401179487,0.9166577400289029,0.9166729530686964
35,2.1588497500000017,558880,558880,0.9175323298706806,0.9169534595029443,0.9169685593070889
36,2.1237960410000056,558880,558880,0.9166265153121206,0.9160322727265204,0.9160476563261017
37,2.1658845420000006,558880,558880,0.9172432401179487,0.9166588241652929,0.9166740230151548
38,2.128988457999995,558880,558880,0.917609420471409,0.9170316288579006,0.9170467074843038
39,2.1890805839999956,558880,558880,0.8658430820822172,0.863328538066257,0.863368910824683
40,2.162373957999989,558880,558880,0.9171661495172201,0.9165865994945044,0.9166017414950979
41,2.159042458000002,558880,558880,0.8898375315589647,0.8884441130072032,0.888471265325939
42,2.1972979159999966,558880,558880,0.9250486634417099,0.9246223786529901,0.9246347236507159
43,2.1391964580000007,558880,558880,0.916703605912849,0.9161071699289847,0.9161225750183966
44,2.152403042000003,558880,558880,0.8844411895079692,0.8828340155157464,0.8828639004361218
45,2.1589010829999893,558880,558880,0.8968527762252587,0.8957169985669786,0.8957406999290073
46,2.1579926249999914,558880,558880,0.8936727889452079,0.8924332178389107,0.8924583653317315
47,2.164868625000011,558880,558880,0.8668067145913234,0.8643576919221461,0.8643973849172144
48,2.16446804200001,558880,558880,0.8938655154470291,0.8926290899149132,0.892654182602616
49,2.1459964170000205,558880,558880,0.8952724189103244,0.8940888933355778,0.894113275904392
50,2.099344583000004,558880,558880,0.8970069574267158,0.8958754168931828,0.8958990560280117
