round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.3437518330000002,176600,176600,0.03435058771993867,0.004427974825010294,0.002281553064722943
2,1.5307628750000006,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
3,1.5909654999999994,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
4,1.480751625,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
5,1.514416208,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
6,1.4718927500000003,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
7,1.5617022919999997,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
8,1.5000624999999985,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
9,1.528713959000001,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
10,1.4623350830000028,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
11,1.5121205419999981,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
12,1.534862125,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
13,1.4616751669999992,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
14,1.460240542000001,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
15,1.4247404580000023,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
16,1.5238724579999996,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
17,1.444165415999997,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
18,1.5082714999999993,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
19,1.4911884999999963,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
20,1.5303555409999987,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
21,1.421875166999996,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
22,1.4476081659999949,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
23,1.405699625000004,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
24,1.5041160829999995,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
25,1.4606522499999954,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
26,1.58041025,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
27,1.4792122079999999,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
28,1.5344103329999967,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
29,1.3717438329999965,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
30,1.4998328329999993,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
31,1.4527355419999992,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
32,1.5074131249999994,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
33,1.4633695420000024,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
34,1.458699375000002,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
35,1.4925374170000012,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
36,1.6692903329999993,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
37,1.4432925839999982,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
38,1.4852117920000012,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
39,1.4654430000000005,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
40,1.5715854999999976,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
41,1.3993951669999944,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
42,1.5607882910000086,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
43,1.4460875830000077,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
44,1.4940355829999987,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
45,1.707399584000001,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
46,1.557997125,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
47,1.5252665829999899,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
48,1.4837767909999968,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
49,1.485075957999996,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
50,1.482969875000009,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
