round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.6874872019998293,53840,53840,0.9248752095900707,0.9248598849194432,0.9248622218800111
2,2.1597586769985355,53840,53840,0.9416231425983387,0.9416230363504131,0.9416228648359045
3,2.0819758720008394,53840,53840,0.95522963362692,0.9552240001808818,0.95522290640184
4,2.196780170999773,53840,53840,0.968778306704955,0.9687650486711767,0.9687636472139112
5,2.2067698190003284,53840,53840,0.9699539383660647,0.9699396811954654,0.9699382554784054
6,2.058054512999661,53840,53840,0.9723052016882842,0.9722889643472201,0.9722875035036371
7,2.196581721998882,53840,53840,0.9723630196388305,0.9723468420026683,0.9723453853708863
8,2.0297003619998577,53840,53840,0.9724979281901054,0.972481855184284,0.9724804068193256
9,2.174232147001021,53840,53840,0.9735579239501224,0.9735437969887437,0.9735424655903818
10,2.192676926999411,53840,53840,0.9732881068475726,0.9732734521014106,0.97327208914971
11,2.0464253469999676,53840,53840,0.974251739356679,0.9742386631945956,0.9742373992028801
12,2.1604391429991665,53840,53840,0.9743095573072253,0.9742966219316732,0.974295366177861
13,2.048286035000274,53840,53840,0.9742710120068611,0.9742581461511691,0.9742568928393647
14,2.1659778029988956,53840,53840,0.9742710120068611,0.9742581461511691,0.9742568928393647
15,2.180329755999992,53840,53840,0.9745022838090466,0.9744892238220824,0.9744879667705262
16,2.171257895999588,53840,53840,0.9744830111588645,0.9744700080456071,0.9744687532618342
17,2.024690799000382,53840,53840,0.9744830111588645,0.9744699190139775,0.9744686599396183
18,2.170766443001412,53840,53840,0.9743673752577717,0.9743544911714194,0.9743532393212407
19,2.0290027079990978,53840,53840,0.9745408291094109,0.9745277888654352,0.9745265337141837
20,2.1547120539999014,53840,53840,0.9745215564592287,0.9745085285775366,0.9745072735471605
21,2.1615816470002756,53840,53840,0.974579374409775,0.9745663094853152,0.9745650540971655
22,2.080725801999506,53840,53840,0.9745408291094109,0.9745279218826304,0.9745266731526423
23,2.1949517100001685,53840,53840,0.9746371923603214,0.9746242236066855,0.9746229742723624
24,2.179281438999169,53840,53840,0.9745986470599572,0.974585702873195,0.9745844537757533
25,2.039372880999508,53840,53840,0.974579374409775,0.9745663539087881,0.9745651006578413
26,2.161460025999986,53840,53840,0.9746757376606857,0.9746628768246247,0.9746616336471442
27,2.070124212999872,53840,53840,0.9746757376606857,0.9746628768246247,0.9746616336471442
28,2.1430253380003705,53840,53840,0.9747528282614142,0.9747401379207213,0.9747389048953573
29,2.130754313999205,53840,53840,0.9749841000635997,0.9749719123702817,0.9749707095673603
30,2.0041720190001797,53840,53840,0.9749841000635997,0.9749719123702817,0.9749707095673603
31,2.1460367309991852,53840,53840,0.9749841000635997,0.9749719123702817,0.9749707095673603
32,1.9948803410006803,53840,53840,0.9749841000635997,0.9749719123702817,0.9749707095673603
33,2.1786630890001106,53840,53840,0.9750419180141461,0.9750297797300054,0.9750285807561349
34,2.1685902350000106,53840,53840,0.9759477325727061,0.9759369766833956,0.9759358687385532
35,1.9994441069993627,53840,53840,0.9759477325727061,0.9759369766833956,0.9759358687385532
36,2.147227066998312,53840,53840,0.9758128240214312,0.975802223725622,0.9758011207482495
37,2.174056899999414,53840,53840,0.9758899146221597,0.9758795032817609,0.975878411926042
38,2.0119526790003874,53840,53840,0.9758320966716133,0.9758216021708312,0.9758205051508607
39,2.1860046580004564,53840,53840,0.9758320966716133,0.97582171839511,0.9758206274693008
40,2.03459661099987,53840,53840,0.9755622795690635,0.9755515101897307,0.9755503927059248
41,2.183470441001191,53840,53840,0.9755044616185171,0.9754936071754596,0.9754924839592825
42,2.158621451999352,53840,53840,0.9758128240214312,0.9758024953840775,0.9758014066377894
43,2.0556774680007948,53840,53840,0.9758320966716133,0.97582171839511,0.9758206274693008
44,2.1743986339988624,53840,53840,0.9968200127199491,0.9968200124175725,0.9968200145531076
45,2.060733125999832,53840,53840,0.9965694682675815,0.9965694682663073,0.9965694681223205
46,2.1645362930012197,53840,53840,0.9970898298224989,0.9970898285729326,0.9970898327259028
47,2.1434358559999964,53840,53840,0.9969741939214062,0.9969741917455527,0.9969741973335399
48,2.1448206120003306,53840,53840,0.9970898298224989,0.9970898285729326,0.9970898327259028
49,2.0152672530002746,53840,53840,0.9970705571723167,0.9970705562572263,0.9970705598229237
50,2.1735112970000046,53840,53840,0.9970705571723167,0.9970705562572263,0.9970705598229237
