round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.6749789919995237,308000,308000,0.49222746706868004,0.29264620333983354,0.3616219797590806
2,2.142568425999343,308000,308000,0.4822677507846675,0.2602992441760185,0.3216509455255648
3,2.1407599770009256,308000,308000,0.49141190717445565,0.29524268140357013,0.3648304394181971
4,2.1309436569990794,308000,308000,0.5286310950745126,0.35204679004792244,0.4350230952325858
5,2.167476483000428,308000,308000,0.6905320910461409,0.5477541490871338,0.6768580543794749
6,2.0987949080008548,308000,308000,0.8402985443491585,0.6728406103500898,0.8314269954651037
7,2.078677734998564,308000,308000,0.8481822899933272,0.6782063213713471,0.8380573874543991
8,2.082574238000234,308000,308000,0.8576477275535674,0.6868631052371813,0.8487545476573429
9,2.1986457999992126,308000,308000,0.8579195808516422,0.6868546325828836,0.8487440780254598
10,2.087287473001197,308000,308000,0.873019795862887,0.7003170941213017,0.8653795987955685
11,2.118616779000149,308000,308000,0.8623928033017819,0.690971590750568,0.8538313900978275
12,2.1023890180003946,308000,308000,0.8748239132046561,0.7021951109539795,0.8677002582037657
13,2.1149637589987833,308000,308000,0.8629365098979315,0.6917391353791926,0.8547798425465151
14,2.1096138230004726,308000,308000,0.8671131651138076,0.696849575908791,0.8610947976037259
15,2.1220816539989755,308000,308000,0.8598719818105429,0.6895744964002081,0.8521050050666139
16,2.1471148079999693,308000,308000,0.8683488619232386,0.6981854775889828,0.8627455670476519
17,2.149081400000796,308000,308000,0.8639003534092875,0.6934319038140954,0.8568715911006293
18,2.13754174099995,308000,308000,0.8728467983095668,0.7017175575087994,0.867110146935224
19,2.103015138000046,308000,308000,0.8725502310753034,0.7009160560235073,0.8661197341070944
20,2.1325217680005153,308000,308000,0.8854756197019499,0.7118599735304436,0.87964309805309
21,2.104881707999084,308000,308000,0.8700788374564417,0.6998157621370907,0.8647601044622134
22,2.133294670000396,308000,308000,0.8862911795961743,0.7125478769411526,0.8804931381028998
23,2.128497421001157,308000,308000,0.8766280305464251,0.7044275791432387,0.8704589120223892
24,2.127495288999853,308000,308000,0.881793243209846,0.7099634547216802,0.8772995758120756
25,2.1085815630012803,308000,308000,0.875417047673183,0.7040070519723909,0.8699392679390936
26,2.25673987799928,308000,308000,0.8724019474581717,0.7031415157446055,0.8688697275839725
27,2.1053268050000042,308000,308000,0.8865877468304377,0.7134192840086057,0.8815699330358671
28,1.9921626870000182,308000,308000,0.8779625831006105,0.707061937671625,0.8737141804508132
29,2.2889128949991573,308000,308000,0.883795072041124,0.7122459218960159,0.8801200132170328
30,2.0964999880015966,308000,308000,0.8555223290413464,0.6900543122822074,0.8526979120211147
31,2.1070287599995936,308000,308000,0.8759854682055211,0.7047826715328357,0.8708976985552673
32,2.1322078829998645,308000,308000,0.8581420062773398,0.6921038865715905,0.855230564431197
33,2.145218957999532,308000,308000,0.8722289499048513,0.702624351911237,0.8682306698851258
34,2.1599657320002734,308000,308000,0.8652349059634729,0.6980878392070328,0.8626249156105983
35,2.141822976000185,308000,308000,0.914044929935991,0.7356338881719473,0.9090204485232772
36,2.180755446999683,308000,308000,0.880952969379433,0.7100384503180934,0.8773922476312846
37,2.102749796998978,308000,308000,0.8997108469465932,0.7242263650215641,0.8949242085628403
38,2.0947236480005813,308000,308000,0.883795072041124,0.7120684799359785,0.8799007487531554
39,2.1318423339998844,308000,308000,0.8309566764698614,0.6667808315200796,0.8239389460990034
40,2.157883321000554,308000,308000,0.8981044410943331,0.7227129021785539,0.8930540273565403
41,2.1528207950013893,308000,308000,0.8860934681066653,0.7138184691217033,0.8820632048064939
42,2.1078970529997605,308000,308000,0.7979388577218693,0.6441811521358528,0.7960125943897547
43,2.093404602999726,308000,308000,0.8993895657761412,0.723539079343593,0.8940749318434037
44,2.093453810999563,308000,308000,0.7768825840891679,0.6240782949909456,0.7711715579553486
45,2.1471173299996735,308000,308000,0.8990929985418777,0.7233207708371479,0.893805168718518
46,2.157068746000732,308000,308000,0.7860514544151447,0.6673145746750209,0.7828743851883285
47,2.1177657560001535,308000,308000,0.8881694387465091,0.7140774678158679,0.8823832486665198
48,2.126865195999926,308000,308000,0.7558510243926551,0.6538732454724482,0.7421938607818689
49,2.1105264670004544,308000,308000,0.8813978202308281,0.7084094787298996,0.8753793326371002
50,2.1442830939995474,308000,308000,0.9005264068408175,0.7597676649103888,0.8968813050322377
