round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.289155207000022,153760,153760,0.9289224661283173,0.9289112757292365,0.928913218148739
2,2.629053039999917,153760,153760,0.9487154778653613,0.9487101264797757,0.948708985523981
3,2.7945726719999584,153760,153760,0.9655212288241756,0.9654993044999847,0.9654974104261058
4,2.7705839819998346,153760,153760,0.9673906758918419,0.9673628518417929,0.9673607765166078
5,2.624730801000169,153760,153760,0.9708597529246247,0.970847973604015,0.9708466974168348
6,2.742142423000132,153760,153760,0.9731531982962978,0.9731393063173652,0.9731379759837895
7,2.717086118999987,153760,153760,0.9733073794977547,0.9732933320797343,0.97329199816525
8,2.785113521000085,153760,153760,0.9726713820417445,0.9726552314923086,0.9726537842186478
9,2.721872709000081,153760,153760,0.9735771966003045,0.9735626765703864,0.9735613272583957
10,2.614451284000097,153760,153760,0.973345924798119,0.9733309870010968,0.9733296124318268
11,2.785815358000036,153760,153760,0.9738277410526721,0.97381357092716,0.9738122443122612
12,2.678817239999944,153760,153760,0.9733073794977547,0.9732923713039277,0.9732909925023809
13,2.7933525180001197,153760,153760,0.9737699231021257,0.973755698118654,0.9737543674703658
14,2.7589826180001182,153760,153760,0.9747721009115964,0.9747595291120168,0.9747583023301924
15,2.608032718000004,153760,153760,0.9744059205581359,0.9743941810563729,0.974392987029641
16,2.753968187000055,153760,153760,0.9750804633145104,0.9750682588349939,0.9750670575229858
17,2.802628713999866,153760,153760,0.974579374409775,0.9745679443181103,0.9745667701359666
18,2.6485841619999064,153760,153760,0.9748491915123249,0.9748381688939735,0.9748370219732795
19,2.7300887039998543,153760,153760,0.9752539171661495,0.9752421124300323,0.975240935082123
20,2.5932303520000914,153760,153760,0.9755815522192457,0.9755699243392,0.9755687636055912
21,2.7974583749999056,153760,153760,0.975485188968335,0.9754739039665971,0.975472758229673
22,2.776167186000066,153760,153760,0.9752346445159674,0.9752230589760438,0.9752218921614169
23,2.5759798720000617,153760,153760,0.9750033727137819,0.9749925384352064,0.9749914048486517
24,2.759175129999903,153760,153760,0.9756008248694278,0.9755893902683688,0.9755882396807288
25,2.6319310430001224,153760,153760,0.9758128240214312,0.9758015492827694,0.9758004117421724
26,2.8021935110000413,153760,153760,0.9754080983676066,0.975397020779448,0.9753958838426071
27,2.732784507999895,153760,153760,0.9753117351166959,0.9753007551456043,0.9752996210169632
28,2.76114255199991,153760,153760,0.9757357334207026,0.975725333148209,0.9757242388923507
29,2.600177535000057,153760,153760,0.9754659163181529,0.9754549649685884,0.9754538358604672
30,2.7401157080000758,153760,153760,0.9753888257174244,0.9753779200338804,0.9753767915153451
31,2.5995622519999415,153760,153760,0.9754466436679707,0.9754356236067963,0.9754344905158838
32,2.717403443999956,153760,153760,0.9749841000635997,0.9749740266813687,0.9749729332210496
33,2.7094987239997863,153760,153760,0.9960876520130283,0.9960876474558407,0.9960876566515944
34,2.595164468000121,153760,153760,0.9962803785148496,0.9962803713526329,0.9962803825933341
35,2.7421755049999774,153760,153760,0.9960491067126641,0.9960491014296562,0.996049111379321
36,2.5723131079998893,153760,153760,0.9967621947694028,0.9967621940177561,0.9967621974151988
37,2.7281039289998716,153760,153760,0.9959912887621177,0.9959912824711848,0.9959912934077295
38,2.7189583079998556,153760,153760,0.9960298340624819,0.9960298331408199,0.996029837306732
39,2.5928716460000487,153760,153760,0.9962225605643032,0.9962225513587163,0.9962225642010782
40,2.770615216999886,153760,153760,0.9960105614122998,0.9960105545603648,0.9960105659466686
41,2.6620121999999355,153760,153760,0.9962803785148496,0.9962803755913865,0.9962803827729374
42,2.7615276720000566,153760,153760,0.9960876520130283,0.996087650129702,0.9960876560412539
43,2.767763443000149,153760,153760,0.9963189238152138,0.9963189206649965,0.9963189280811333
44,2.6791151550000905,153760,153760,0.9963189238152138,0.9963189201180831,0.9963189281522326
45,2.747395296999912,153760,153760,0.9962418332144853,0.9962418297246949,0.9962418376116211
46,2.734561054000096,153760,153760,0.996338196465396,0.9963381931997397,0.996338200730743
47,2.5892835730001025,153760,153760,0.9963767417657602,0.9963767379853898,0.9963767460454248
48,2.7469244029998663,153760,153760,0.9963960144159424,0.9963960110693229,0.9963960186326828
49,2.6455158080000274,153760,153760,0.9964152870661245,0.9964152833259707,0.9964152913002606
50,2.743433166999921,153760,153760,0.9971669204232274,0.9971669201538373,0.997166922056405
