round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.38554777065292,153760,153760,0.6309615384615385,0.621179632199574,0.621179632199574
2,2.8838542820885777,153760,153760,0.5126538461538461,0.36796493942212355,0.36796493942212355
3,2.904249157756567,153760,153760,0.873423076923077,0.8724985412120101,0.8724985412120102
4,2.782265746034682,153760,153760,0.7821923076923077,0.772558617112522,0.772558617112522
5,2.943768649827689,153760,153760,0.8557307692307692,0.8531981716680193,0.8531981716680194
6,2.8620822499506176,153760,153760,0.871326923076923,0.8694961391924566,0.8694961391924567
7,2.7866192837245762,153760,153760,0.8852115384615384,0.8839352030342758,0.8839352030342758
8,2.7582437400706112,153760,153760,0.8991153846153846,0.8982722649971966,0.8982722649971966
9,2.660317159257829,153760,153760,0.8745,0.8728373428019325,0.8728373428019326
10,2.817135171033442,153760,153760,0.914,0.9135274603176331,0.9135274603176331
11,2.820822977926582,153760,153760,0.8739038461538462,0.8722041227516559,0.8722041227516559
12,2.8090531402267516,153760,153760,0.8908269230769231,0.8905311381717791,0.8905311381717791
13,2.801583777181804,153760,153760,0.8886153846153846,0.8875818277380197,0.8875818277380199
14,2.6621622126549482,153760,153760,0.906673076923077,0.906218836168094,0.906218836168094
15,2.7887310408987105,153760,153760,0.8917884615384616,0.8908666869882849,0.8908666869882848
16,2.806499881669879,153760,153760,0.91425,0.9138850872610881,0.9138850872610881
17,2.8113775770179927,153760,153760,0.8940384615384616,0.8931887494413975,0.8931887494413974
18,2.790632765274495,153760,153760,0.9142884615384615,0.9139496328396196,0.9139496328396196
19,2.6613348461687565,153760,153760,0.8968461538461538,0.8960268478682587,0.8960268478682588
20,2.80978729063645,153760,153760,0.9158653846153846,0.9156056089105861,0.9156056089105861
21,2.8734171129763126,153760,153760,0.8831538461538462,0.8817758618007661,0.8817758618007661
22,2.8718583090230823,153760,153760,0.9173269230769231,0.9170695255004959,0.917069525500496
23,2.9116328270174563,153760,153760,0.8926923076923077,0.8917253883415448,0.8917253883415448
24,2.751579978968948,153760,153760,0.9186923076923077,0.9184689027164922,0.9184689027164922
25,2.9226391878910363,153760,153760,0.9082692307692307,0.9077154969941504,0.9077154969941504
26,2.936750567983836,153760,153760,0.9303653846153846,0.9302044467816285,0.9302044467816284
27,2.901079019997269,153760,153760,0.907,0.9065854627651687,0.9065854627651687
28,2.8990279901772738,153760,153760,0.9295576923076924,0.9294121748535288,0.9294121748535287
29,2.75374272512272,153760,153760,0.9175,0.9171635505702064,0.9171635505702065
30,2.7940330151468515,153760,153760,0.9164038461538462,0.916332827297905,0.9163328272979049
31,2.810078616719693,153760,153760,0.9086346153846154,0.9082152287350027,0.9082152287350028
32,2.802828410640359,153760,153760,0.9206538461538462,0.9206439053943087,0.9206439053943087
33,2.7933014589361846,153760,153760,0.9021538461538462,0.9014175388556808,0.9014175388556808
34,2.6440401999279857,153760,153760,0.9261538461538461,0.9260368666748915,0.9260368666748915
35,2.783990956377238,153760,153760,0.9119423076923077,0.9114408358905903,0.9114408358905904
36,2.854846555739641,153760,153760,0.9215384615384615,0.9212165397331044,0.9212165397331044
37,2.775378663558513,153760,153760,0.9306923076923077,0.9304896154108457,0.9304896154108457
38,2.7698461012914777,153760,153760,0.9257692307692308,0.9254996523633838,0.9254996523633837
39,2.851585203781724,153760,153760,0.9164230769230769,0.916003311674028,0.916003311674028
40,2.631579813081771,153760,153760,0.9294038461538462,0.9291644479487235,0.9291644479487237
41,2.802702930290252,153760,153760,0.9237884615384615,0.9234974789656221,0.9234974789656221
42,2.7589325066655874,153760,153760,0.9326153846153846,0.9323998818386976,0.9323998818386976
43,2.793797679245472,153760,153760,0.9369615384615385,0.9367931460524961,0.936793146052496
44,2.809422376099974,153760,153760,0.9167884615384615,0.9163780382393542,0.9163780382393542
45,2.6415102956816554,153760,153760,0.9415576923076923,0.9414448244132512,0.9414448244132512
46,2.7878701481968164,153760,153760,0.9299807692307692,0.9297458426281768,0.9297458426281768
47,2.7865742216818035,153760,153760,0.9364423076923077,0.9362647015283408,0.936264701528341
48,2.7984271100722253,153760,153760,0.9374807692307693,0.9373465265407346,0.9373465265407346
49,2.870579815004021,153760,153760,0.9443076923076923,0.9442168878811261,0.9442168878811261
50,2.839312775991857,153760,153760,0.92475,0.9244421868300433,0.9244421868300433
