round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,6.214080416000001,195360,195360,0.2619340500002971,0.05797209194828842,0.13435494541703055
2,5.586949458000001,195360,195360,0.37871035601590214,0.11765295682841807,0.26198219719709387
3,5.495151292000003,195360,195360,0.4024150369327129,0.2172282927689289,0.30354720062593893
4,5.622619416999999,195360,195360,0.5182643110548554,0.2935109960451185,0.4053859948068463
5,5.458345666000003,195360,195360,0.6116390042726663,0.3438582193053398,0.49747046601276407
6,5.523885665999998,195360,195360,0.6143547323195407,0.34587024082609213,0.4996266460080033
7,5.397592750000001,195360,195360,0.6145686627564937,0.3498562723301184,0.5048877479614456
8,5.439101209,195360,195360,0.6234467758900397,0.386266664080969,0.5149070512665446
9,5.376261750000005,195360,195360,0.6238865217882208,0.3756948204503721,0.5139951530797783
10,5.527699292000001,195360,195360,0.6236309937663048,0.37237547243732394,0.5097517518065147
11,5.476498499999998,195360,195360,0.6209152657194302,0.32847254150724553,0.5074602553294003
12,5.4677525419999995,195360,195360,0.6211767362534838,0.3360694616809589,0.5081689320317745
13,5.4515209170000105,195360,195360,0.6232387879652245,0.3409268554299262,0.5102643636603238
14,5.484962249999995,195360,195360,0.6132137699891252,0.327608687294403,0.508067135559436
15,5.535611000000003,195360,195360,0.6256455053809448,0.35609705966580013,0.5149439200448427
16,5.393603416999994,195360,195360,0.6529335211167169,0.3789526478065932,0.5631093838298291
17,5.457134625000009,195360,195360,0.6826876793895852,0.4420692893286547,0.5987259648678781
18,5.364210207999989,195360,195360,0.6830501726299776,0.43442937633663103,0.5996667573484523
19,5.742852874999997,195360,195360,0.6850230866596545,0.43689244200135935,0.6012571243738617
20,5.716357125000002,195360,195360,0.6866275649368014,0.4392540500347162,0.6030805405925064
21,5.460487792000009,195360,195360,0.6863363818420599,0.45003718159081346,0.6024859688305828
22,5.522575125000017,195360,195360,0.6833057006518936,0.43807388521823226,0.598983109744402
23,5.660880165999998,195360,195360,0.683115540263491,0.4378791176145746,0.5986652461599808
24,5.396548957999983,195360,195360,0.6831927929212795,0.43776572614476533,0.5987519376950328
25,5.469858875,195360,195360,0.683739504037937,0.4379834111138,0.5999252905240875
26,5.642016332999987,195360,195360,0.685938233528842,0.4400181729706095,0.6040853273236805
27,5.461806416999991,195360,195360,0.6858312683103656,0.4400744113207771,0.6039463764963069
28,5.392430750000017,195360,195360,0.6923680316617047,0.44450134083852083,0.616146975898052
29,5.491556207999992,195360,195360,0.6973181442723096,0.451660468609254,0.6242340239853154
30,5.397021459000001,195360,195360,0.6893967755929141,0.44598520669598773,0.6103887653728944
31,5.4282229580000205,195360,195360,0.6947450365167371,0.4447437231492961,0.621045791272049
32,5.543095958999999,195360,195360,0.7122873323468764,0.46424131616845177,0.6504788652818511
33,5.434200040999997,195360,195360,0.711384070501964,0.46010884579466865,0.6500343401355699
34,5.5270183750000115,195360,195360,0.7241545290856256,0.46249596885726496,0.6720285398977323
35,5.5628554999999835,195360,195360,0.7089892381105188,0.4625564680022035,0.6480189679552899
36,5.753097416000003,195360,195360,0.7145870845441202,0.45712389621012967,0.6607728054475958
37,5.394033624999992,195360,195360,0.7237326107238574,0.46195005018835095,0.6716487548392817
38,5.453952417000011,195360,195360,0.7200304256621444,0.45996413992307483,0.6685828267708364
39,5.486688708999992,195360,195360,0.7209396300191944,0.46053719319483477,0.6690299489156675
40,5.414379208000014,195360,195360,0.7275536460283221,0.4738199550097216,0.6731926308020391
41,5.3979664999999954,195360,195360,0.7218844894490697,0.4609315228240476,0.6686790117490023
42,5.371781583000001,195360,195360,0.7271079576180034,0.47329642985822795,0.6720717383416561
43,5.370861624999975,195360,195360,0.7294077098152473,0.47698964342968253,0.672492415060374
44,5.335617916000018,195360,195360,0.7289382513563784,0.4707326876463794,0.6722841707398276
45,5.286836499999993,195360,195360,0.7303169141722972,0.4802312781688581,0.673673013170354
46,5.313344707999988,195360,195360,0.729609755227925,0.4713584488726017,0.6726500260187486
47,5.447591332999991,195360,195360,0.7293958247909721,0.47826856252807975,0.6722881572682384
48,5.356938375000027,195360,195360,0.729823685664878,0.4786649530542176,0.6725189970008933
49,5.281673916999978,195360,195360,0.7304060518543609,0.4797882513205157,0.6734647796940902
50,5.349287624999988,195360,195360,0.7561311868979492,0.49412686074216755,0.7060735847200023
