round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.2572444999999997,153760,153760,0.647426137568177,0.5967428819870885,0.5970542278898154
2,1.6410547499999995,153760,153760,0.6804209146799777,0.643672500166901,0.6439217092432965
3,1.5959702500000006,153760,153760,0.7810626939310424,0.7698905171096432,0.7700009392193973
4,1.5836766250000007,153760,153760,0.7906219284213772,0.7809201571873099,0.7810205601683017
5,1.574676042,153760,153760,0.7973480833349393,0.788591532113776,0.7886852338455933
6,1.651253500000001,153760,153760,0.8347370246882648,0.8300754824752243,0.8301367757344836
7,1.6113082080000005,153760,153760,0.8382446470214119,0.8338997024757588,0.8339582080445933
8,1.6051536249999998,153760,153760,0.8127662034806407,0.8059218231982702,0.8060011966559784
9,1.619965208,153760,153760,0.8410969992483667,0.8370287293547094,0.8370848057755418
10,1.6004996249999976,153760,153760,0.8513500491452579,0.8480399342074878,0.848088777637622
11,1.6102511659999976,153760,153760,0.8515427756470793,0.8482457719386853,0.8482944855133517
12,1.5600757919999992,153760,153760,0.8518704107001753,0.848595614797514,0.8486441080404705
13,1.5979140830000027,153760,153760,0.8558598492878756,0.8528490072321471,0.8528948473227288
14,1.623026540999998,153760,153760,0.8587892921155588,0.8559616141691513,0.8560055656970667
15,1.6586333750000009,153760,153760,0.8585194750130091,0.8556736590423859,0.8557177953592512
16,1.6335271250000005,153760,153760,0.8585387476631912,0.8556941160721725,0.8557382400762612
17,1.6323502079999983,153760,153760,0.8588856553664694,0.8560622853351334,0.8561061880203599
18,1.5994878329999977,153760,153760,0.8589820186173801,0.8561645353402482,0.8562083766526023
19,1.5898926670000009,153760,153760,0.8608514656850463,0.8581465408753992,0.8581892005409246
20,1.6438975829999976,153760,153760,0.8598685605257579,0.8571032819626137,0.85714657324519
21,1.6459889580000038,153760,153760,0.8672885308458766,0.8649589357167464,0.8649975628993717
22,1.6308409580000003,153760,153760,0.8686568890088076,0.8664067275086054,0.8664444863814185
23,1.6367266660000013,153760,153760,0.8686568890088076,0.8664067275086054,0.8664444863814185
24,1.6182147080000036,153760,153760,0.8686954343091718,0.8664486504955002,0.8664863750974238
25,1.5441771670000008,153760,153760,0.9051014705032089,0.9048704450674226,0.9048806546388907
26,1.6287195000000025,153760,153760,0.8693121591149999,0.8670988477531769,0.8671361990351192
27,1.5951631670000026,153760,153760,0.8700445198219207,0.867868938188157,0.8679058622981922
28,1.663939458999998,153760,153760,0.9407173280397787,0.9407062571070094,0.940708021585716
29,1.5955688330000015,153760,153760,0.9295584635843275,0.9295150314558343,0.9295188418832564
30,1.5899660830000002,153760,153760,0.939850058781583,0.9398380851279735,0.9398399335198558
31,1.590561459,153760,153760,0.9397922408310366,0.939779422852217,0.9397813362361095
32,1.6463525829999952,153760,153760,0.9389442442230231,0.9389304790299922,0.9389324757781469
33,1.6247315419999993,153760,153760,0.9393489698768478,0.9393361596898722,0.9393380795189548
34,1.652174291999998,153760,153760,0.939387515177212,0.9393747809709804,0.9393766944886721
35,1.6443421250000014,153760,153760,0.939233333975755,0.9392202255087796,0.9392221694152996
36,1.617995166,153760,153760,0.9412955075452425,0.9412861512045532,0.9412877653518782
37,1.5364905829999955,153760,153760,0.9407944186405073,0.9407842183023929,0.9407859108695102
38,1.6446274170000095,153760,153760,0.9407751459903251,0.9407649722816219,0.9407666629126271
39,1.6205570000000051,153760,153760,0.9416424152485208,0.9416337834133621,0.9416353292095156
40,1.5861625419999967,153760,153760,0.9422976853547131,0.942290248955991,0.9422916756335048
41,1.6472646250000054,153760,153760,0.9394067878273942,0.939394091511574,0.9393960018760051
42,1.6597812499999947,153760,153760,0.9662728621812785,0.9662674538568035,0.9662665236579211
43,1.6549517079999987,153760,153760,0.969086669107869,0.9690792265025774,0.9690781817641948
44,1.6173117079999884,153760,153760,0.9697804845144256,0.9697725434910622,0.9697714765045697
45,1.6586732500000068,153760,153760,0.9697997571646078,0.9697921758249006,0.9697911336212669
46,1.630012291,153760,153760,0.9687975793551371,0.968790344563403,0.968789309713446
47,1.6086167090000032,153760,153760,0.9692023050089618,0.9691947421009617,0.969193690921867
48,1.6139848330000035,153760,153760,0.969086669107869,0.9690792265025774,0.9690781817641948
49,1.6249210000000005,153760,153760,0.969221577659144,0.9692140380702912,0.9692129888417933
50,1.5465368330000047,153760,153760,0.9688361246555014,0.9688288621596721,0.9688278259702419
