round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.524720443878323,53840,53840,0.5,0.3333333333333333,0.3333333333333333
2,2.099822213407606,53840,53840,0.5,0.3333333333333333,0.3333333333333333
3,2.106762347742915,53840,53840,0.5,0.3333333333333333,0.3333333333333333
4,1.9607793549075723,53840,53840,0.5,0.3333333333333333,0.3333333333333333
5,2.102517066989094,53840,53840,0.5,0.3333333333333333,0.3333333333333333
6,2.096942122094333,53840,53840,0.49998076923076923,0.3333247862152079,0.3333247862152079
7,2.102049265988171,53840,53840,0.5065384615384615,0.3482890122973202,0.3482890122973202
8,2.1021945481188595,53840,53840,0.5184038461538462,0.37439041713601645,0.37439041713601645
9,1.9644406172446907,53840,53840,0.5447307692307692,0.42733431796853655,0.42733431796853655
10,2.111931500956416,53840,53840,0.5495,0.43713032197408697,0.437130321974087
11,2.149338631890714,53840,53840,0.5492307692307692,0.4366003177813087,0.4366003177813087
12,2.0999710196629167,53840,53840,0.5638076923076923,0.46368228793813304,0.46368228793813304
13,2.08861889410764,53840,53840,0.5720384615384615,0.4787351351351351,0.47873513513513516
14,1.977687573991716,53840,53840,0.5782692307692308,0.48989443461140175,0.48989443461140175
15,2.1095386990346014,53840,53840,0.5806153846153846,0.49402156452164536,0.4940215645216453
16,2.1070702401921153,53840,53840,0.5802884615384616,0.4934228238315924,0.49342282383159236
17,2.114099277649075,53840,53840,0.58375,0.49961092208435104,0.499610922084351
18,2.1074453508481383,53840,53840,0.5859807692307692,0.5039596487018153,0.5039596487018152
19,1.9809448309242725,53840,53840,0.5869038461538462,0.506117759921602,0.506117759921602
20,2.107808460947126,53840,53840,0.5865769230769231,0.505238617236099,0.5052386172360991
21,2.1290166578255594,53840,53840,0.597173076923077,0.5238730495909362,0.5238730495909362
22,2.185478278901428,53840,53840,0.6046153846153847,0.5373954372066498,0.5373954372066497
23,2.2943781814537942,53840,53840,0.6002692307692308,0.5297904081697953,0.5297904081697954
24,2.128168889787048,53840,53840,0.6254038461538461,0.5716487339516917,0.5716487339516917
25,2.2563399518840015,53840,53840,0.6373269230769231,0.5897336743689422,0.5897336743689423
26,2.277308092918247,53840,53840,0.6222307692307693,0.5665050704199588,0.5665050704199589
27,2.2083130036480725,53840,53840,0.6272692307692308,0.5748043028813641,0.5748043028813641
28,2.1555003910325468,53840,53840,0.6154807692307692,0.5562283978810704,0.5562283978810704
29,2.0148319508880377,53840,53840,0.6452884615384615,0.6023635435683291,0.6023635435683291
30,2.1438679806888103,53840,53840,0.6880961538461539,0.6646008253137858,0.6646008253137857
31,2.1542467777617276,53840,53840,0.6908846153846154,0.668001112744885,0.668001112744885
32,2.1767468759790063,53840,53840,0.6767884615384615,0.6475339969267949,0.6475339969267949
33,2.1569860922172666,53840,53840,0.6972307692307692,0.676693228348103,0.6766932283481031
34,1.9864490679465234,53840,53840,0.7174807692307692,0.7049677942543433,0.7049677942543433
35,2.1468562367372215,53840,53840,0.7267692307692307,0.7170113188853688,0.7170113188853688
36,2.1293013598769903,53840,53840,0.7248461538461538,0.7152374498718461,0.7152374498718461
37,2.1391762639395893,53840,53840,0.7165384615384616,0.7048737442808679,0.7048737442808681
38,2.007446449249983,53840,53840,0.726423076923077,0.7174754366533169,0.7174754366533168
39,2.1341553810052574,53840,53840,0.7268076923076923,0.7185251705358444,0.7185251705358443
40,2.1559810219332576,53840,53840,0.7285384615384616,0.7219069185746751,0.7219069185746753
41,2.125981943216175,53840,53840,0.7217115384615385,0.7140031220420019,0.7140031220420018
42,2.114118025638163,53840,53840,0.7236346153846154,0.714814208560075,0.714814208560075
43,1.9771815878339112,53840,53840,0.7312307692307692,0.7239446324655406,0.7239446324655406
44,2.1155369030311704,53840,53840,0.7280769230769231,0.7210101243850453,0.7210101243850453
45,2.141623510979116,53840,53840,0.7261538461538461,0.7209903646557514,0.7209903646557516
46,2.0995158064179122,53840,53840,0.7281923076923077,0.7216602632788033,0.7216602632788033
47,2.105249175801873,53840,53840,0.7257115384615385,0.7189646904219484,0.7189646904219485
48,1.9851955040358007,53840,53840,0.7305961538461538,0.7261701849233373,0.7261701849233373
49,2.1181486318819225,53840,53840,0.7275961538461538,0.7211786936677012,0.7211786936677012
50,2.114608719944954,53840,53840,0.7328846153846154,0.7289335732018263,0.7289335732018262
