round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.8845434159999996,340000,340000,0.22131820952481912,0.09212957048446178,0.12208089799971086
2,3.2794905830000003,340000,340000,0.3719423316460393,0.19071801383790538,0.25272044872910365
3,3.2902681250000008,340000,340000,0.3829009090186309,0.19118531266638022,0.25333966642776906
4,3.227999416000001,340000,340000,0.4861659555296425,0.35179012514277586,0.3781651639720754
5,3.2421831669999968,340000,340000,0.513078737444677,0.37767491149773597,0.41185641162152564
6,3.2628771249999993,340000,340000,0.580221556727533,0.4415752528332013,0.49653075680407843
7,3.2558947499999995,340000,340000,0.6331460525269658,0.5091525696868484,0.5860363102374353
8,3.2211789169999996,340000,340000,0.678437972066891,0.5463077568026732,0.635256684380055
9,3.249876416999996,340000,340000,0.6857657753160363,0.5549809877236285,0.6467630605888866
10,3.0054847079999973,340000,340000,0.6714811968303607,0.5419951758050162,0.6266915479157182
11,3.286830375000001,340000,340000,0.690920414491294,0.5680200842846901,0.6494370344134583
12,3.2647423339999975,340000,340000,0.6959955476638486,0.5867885905106864,0.6591695409808416
13,3.284120250000001,340000,340000,0.7047147059603,0.6392867405329474,0.6785654814951586
14,3.3386801250000033,340000,340000,0.7254260196644847,0.6761762332724983,0.7072027105852682
15,3.2863347909999945,340000,340000,0.7166803593671323,0.6652352609209669,0.6942075581163697
16,3.648617457999997,340000,340000,0.7136458802639599,0.6669656578518113,0.6788249728768573
17,4.863092957999996,340000,340000,0.7442556913046935,0.7088368120054074,0.7286676298979826
18,3.508486374999997,340000,340000,0.734145177960936,0.7004390959841562,0.7127516079315929
19,11.505099541999996,340000,340000,0.725187501656375,0.7002615436530703,0.706656307025759
20,15.269208292000002,340000,340000,0.7522990485781677,0.7231386829368683,0.7362869187843517
21,13.687140207999988,340000,340000,0.7151564943153208,0.6921649670540246,0.6943471961759872
22,3.2225257909999954,340000,340000,0.7589112978029842,0.7314042449056901,0.7437790611757782
23,3.6110834589999996,340000,340000,0.7049664749688601,0.6724014358146928,0.6678376007601362
24,3.298941124999999,340000,340000,0.7537434076272759,0.7346839844770212,0.7425583066791785
25,3.260210583999992,340000,340000,0.711313704184666,0.6789905780559392,0.6724214522228583
26,3.3729029999999938,340000,340000,0.7640261839768903,0.7435976541155632,0.7546368500161524
27,3.2428346250000004,340000,340000,0.7098958471364588,0.6793362998487005,0.670404639389704
28,3.262108083000001,340000,340000,0.7405321601780934,0.7008974171173842,0.6999221771055697
29,3.362178541000006,340000,340000,0.710346381151777,0.6903101726041722,0.6840073981236198
30,3.4233867920000023,340000,340000,0.721463970529775,0.6860725498263033,0.6770160487272165
31,3.485279583000022,340000,340000,0.7310311928550606,0.7081408841071688,0.7067104878866113
32,3.392764083000003,340000,340000,0.7222855325577081,0.6930755301832401,0.6867217555482406
33,3.630349499999994,340000,340000,0.719873850475711,0.7075020098559767,0.704989761530505
34,3.397814000000011,340000,340000,0.7539554236344844,0.7272157633259246,0.7287926549309542
35,3.400452333000004,340000,340000,0.7186945114356134,0.7035450003581707,0.6965701257532197
36,3.5418336660000023,340000,340000,0.7209471815122042,0.6908081331993314,0.6779232204993174
37,3.353473459000014,340000,340000,0.740518909177643,0.717449879198022,0.7163330896608069
38,3.32856074999998,340000,340000,0.7229348315797842,0.7096662584568387,0.7074020238508726
39,3.3605964580000034,340000,340000,0.7707311902048605,0.7497671832324914,0.7561602350765256
40,3.5164199999999823,340000,340000,0.7456867993533511,0.726115376155544,0.7240739956357211
41,3.4340008750000095,340000,340000,0.7568308907322503,0.7400131312319898,0.7442975298886274
42,3.611835833000015,340000,340000,0.7665968780642939,0.7443357740108367,0.7476371992686219
43,3.4285355419999917,340000,340000,0.7217024885378847,0.710331087698665,0.7074573325765198
44,3.2950915000000123,340000,340000,0.7379614660906898,0.7175831071852342,0.7116318996145042
45,3.4858076670000173,340000,340000,0.7465348633821853,0.7326954548673048,0.7289028553293944
46,3.4873468330000037,340000,340000,0.7536506506241222,0.7236184239067559,0.7221144821063826
47,3.4851093330000253,340000,340000,0.740744176185302,0.7268132603971186,0.7209869766783429
48,3.441113333000004,340000,340000,0.7412344632019717,0.711259591910613,0.7043579248826428
49,3.3569073749999916,340000,340000,0.754790236662868,0.7433328416622467,0.7432265822649143
50,3.3585009169999864,340000,340000,0.755558794688999,0.7193115013827301,0.7159146949527293
