round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.687579125,71000,71000,0.26599872830240257,0.06290474573025709,0.13561742031071466
2,2.072882042,71000,71000,0.26387130895714855,0.06314628902128622,0.13579777654367658
3,2.056719791999999,71000,71000,0.27076462303674254,0.07588108367916077,0.1459538356491655
4,2.152769417,71000,71000,0.28458690626875605,0.08639447064828457,0.16547080441594939
5,2.0990212909999997,71000,71000,0.29129005995994744,0.08549494256625881,0.16600005429307865
6,2.130577167000002,71000,71000,0.3107517872105254,0.0999834091479212,0.191764632692519
7,2.0670527919999984,71000,71000,0.3274680738535408,0.10694479883719804,0.21330853107255354
8,2.0356505000000027,71000,71000,0.3353894425329364,0.11114889339795647,0.2258988974561932
9,2.1258193750000025,71000,71000,0.3450281972200928,0.11648157194644373,0.23462917444214973
10,2.0859653330000008,71000,71000,0.34761318999994056,0.11720467962434533,0.23519447272650484
11,2.1605824580000004,71000,71000,0.3454738856304114,0.11834100221062303,0.23645790181091203
12,2.121445083000001,71000,71000,0.3457531837008777,0.11950512719194223,0.23825180903094614
13,2.154493249999998,71000,71000,0.35939124905662617,0.15921974045345422,0.2668752838607848
14,2.0933837500000045,71000,71000,0.38004147873472033,0.21691181043636001,0.2991667896370854
15,2.09278475,71000,71000,0.381010108213146,0.2197262790310264,0.30093120447321164
16,2.0745257499999994,71000,71000,0.38069515506985424,0.218719892430119,0.3011531636360312
17,2.117035791999996,71000,71000,0.38361292852940654,0.23867287579249769,0.305577544157467
18,2.147872624999998,71000,71000,0.47679151884667725,0.2936115551141861,0.40254550912053394
19,2.127598750000004,71000,71000,0.4831262367853386,0.29912460883532804,0.41368434279044736
20,2.1370255829999962,71000,71000,0.4853071387398309,0.300689422007844,0.41944792170695805
21,2.113736375000002,71000,71000,0.4912496508774119,0.304253163742091,0.4277078770305301
22,2.073405207999997,71000,71000,0.5048580036724725,0.3136057644294024,0.4467989456823541
23,2.0755093329999994,71000,71000,0.5160120989547121,0.32146213727436185,0.46349670713181546
24,2.137989458,71000,71000,0.5229767231799571,0.32782137983063675,0.47244383949331964
25,2.124507874999999,71000,71000,0.5347310121880924,0.3382721092405177,0.48651496638272
26,2.162733459000002,71000,71000,0.5476559760873312,0.34604311961868905,0.501870689598362
27,2.232005459,71000,71000,0.5570808003375347,0.351481661838217,0.5139077005792532
28,2.1342594580000025,71000,71000,0.5662322690294095,0.3579617294258103,0.5245384096426451
29,2.094003166999997,71000,71000,0.5779568454768569,0.3660125986931608,0.5430839768274979
30,2.0798987919999945,71000,71000,0.5845768039981222,0.36970318363365057,0.5504533029809954
31,2.094241666000002,71000,71000,0.5911492224222868,0.373700627480228,0.5580641473094211
32,2.126441291000006,71000,71000,0.5955466814040967,0.3768837314731783,0.5630844853413458
33,2.0351981660000007,71000,71000,0.5998134051188799,0.3786334983629608,0.5677956564145155
34,2.069850416999998,71000,71000,0.6040147612001497,0.3810598894801609,0.5725555995895258
35,2.0683898329999977,71000,71000,0.6098859631920798,0.3918156324415921,0.5770188254740116
36,2.121362333999997,71000,71000,0.6225732266058154,0.41901530228481515,0.5959435431765527
37,2.0448123339999995,71000,71000,0.6297755513165636,0.4347699930957482,0.6051571348327491
38,2.0699592499999966,71000,71000,0.6438830751311809,0.456147339948141,0.6200557963492677
39,2.1094871669999975,71000,71000,0.6583114946012277,0.4645014762923664,0.6331210262564618
40,2.188778207999988,71000,71000,0.660890544868938,0.46606046489903524,0.635927058287661
41,2.110800291000004,71000,71000,0.6680690995311358,0.47193063438613314,0.6443713600422145
42,2.140846332999999,71000,71000,0.6858134407739528,0.4783979078484827,0.6600244145111387
43,2.1570179170000046,71000,71000,0.6911379316492254,0.47861083687904793,0.6644097105819798
44,2.1117473329999967,71000,71000,0.6924928244165939,0.4791064942628222,0.6658119076674154
45,2.097105667000008,71000,71000,0.6996238389816911,0.48083452789414366,0.6723906434309335
46,2.158371625000001,71000,71000,0.6998793670036071,0.4809673455494153,0.6727103705499706
47,2.1463667499999985,71000,71000,0.7004557906809524,0.4814278760090813,0.673269669902548
48,2.0658622090000023,71000,71000,0.7009430766762341,0.481779826664032,0.6737909933840329
49,2.211326041999996,71000,71000,0.7025653824897937,0.47961850511687065,0.6749695649721807
50,2.1379223750000023,71000,71000,0.7023276820042905,0.476532078944789,0.6744134846709566
