round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.6729628329999997,153760,153760,0.7060920847225702,0.677946874958455,0.6781542162912241
2,3.403665083,153760,153760,0.6632489833677029,0.6197245241634454,0.6200047032616611
3,3.428287083999999,153760,153760,0.8797964808140768,0.8780324904327551,0.8780644344893399
4,3.4273851670000006,153760,153760,0.853778403068206,0.8506292062961498,0.8506764400677508
5,3.341514749999998,153760,153760,0.8838437373523234,0.8822331018875216,0.8822630955934415
6,3.5037843749999986,153760,153760,0.8537205851176596,0.8504884245711586,0.85053629901627
7,3.4215427500000004,153760,153760,0.8798735714148053,0.8780911635403952,0.8781232662005496
8,3.637410208999995,153760,153760,0.905718195309037,0.9048645602338737,0.904884186025022
9,3.4691208750000015,153760,153760,0.8802782970686299,0.8785492586011299,0.8785808175329386
10,3.551430332999999,153760,153760,0.9112687185614894,0.9105568425463981,0.9105742203795597
11,3.6615473330000015,153760,153760,0.8312101297049357,0.8263586442000822,0.8264218539155265
12,3.446749750000002,153760,153760,0.8123807504769981,0.8054813551680922,0.8055611373692696
13,3.507882791,153760,153760,0.788617572802436,0.7787401339324143,0.7788419446222175
14,3.4965284589999968,153760,153760,0.824869427795016,0.81928143018927,0.8193506370864038
15,3.4586154170000043,153760,153760,0.7772852544953457,0.7655789167044408,0.7656930017557881
16,3.453080208000003,153760,153760,0.7475668279145066,0.7302543808599116,0.7304032060038574
17,3.422040332999998,153760,153760,0.9660030450787288,0.9659953014355875,0.9659941838983273
18,3.3746171250000003,153760,153760,0.9135621639331625,0.9129349417748286,0.9129510353497359
19,3.3878297089999876,153760,153760,0.9678339468460307,0.9678257932193992,0.9678246777716881
20,3.4576012500000104,153760,153760,0.915470156301193,0.9148913393970856,0.9149066248166143
21,3.383294417000002,153760,153760,0.963613236456145,0.9636090126854622,0.9636081588641969
22,3.3884746250000006,153760,153760,0.9101123595505618,0.9093849106487569,0.909402592241767
23,3.433795042,153760,153760,0.9715535683311812,0.9715411243286173,0.9715398283172902
24,3.3396985830000006,153760,153760,0.9141403434386263,0.9135075885948776,0.9135236997479519
25,3.4827716669999944,153760,153760,0.9726328367413803,0.9726196892716672,0.9726183826190045
26,3.4045241249999947,153760,153760,0.9244126659856997,0.9239939901963501,0.9240062754116699
27,3.418317458000004,153760,153760,0.9743481026075895,0.97433601657602,0.9743348036794238
28,3.4841649159999974,153760,153760,0.9190741418852506,0.9185485640486751,0.9185628131598874
29,3.528628416999993,153760,153760,0.9731531982962978,0.973138831157877,0.9731374782523425
30,3.365487291000008,153760,153760,0.9258581147493592,0.9254599993960524,0.9254718630655998
31,3.601913417000006,153760,153760,0.9691252144082333,0.9691011174390723,0.9690992382413393
32,3.410121083000007,153760,153760,0.9948734750515543,0.9948734748211496,0.9948734771880343
33,3.2428195420000065,153760,153760,0.9735964692504866,0.9735823628823461,0.9735810334247982
34,3.411742916999998,153760,153760,0.8594252895715689,0.856653614637518,0.8566970240994096
35,3.587392124999994,153760,153760,0.9408715092412357,0.9408686469415839,0.9408695428968765
36,3.49154466600001,153760,153760,0.9213868599071058,0.9208943829938043,0.9209079760302488
37,3.4548992080000005,153760,153760,0.8856168211690789,0.8853140507926763,0.8853268838956522
38,3.4092597499999897,153760,153760,0.914255979339719,0.9136235028224491,0.9136395996347131
39,3.3297677090000093,153760,153760,0.9268410199086476,0.9268301300415287,0.9268320740462435
40,3.3357214579999948,153760,153760,0.9261857498024554,0.9257807291217098,0.925792669465285
41,3.3590810000000033,153760,153760,0.9719968392853702,0.9719860983057294,0.9719849036888992
42,3.346349624999988,153760,153760,0.846493341299362,0.8428749193283922,0.8429268474059538
43,3.2682604580000145,153760,153760,0.9630543296008635,0.9630394809287408,0.9630378675634045
44,3.339469207999997,153760,153760,0.8932873359415653,0.8920522924043638,0.8920774383358419
45,3.313019416000003,153760,153760,0.9147377955942722,0.9141517637424892,0.9141672108148595
46,3.3131394589999843,153760,153760,0.9249523001907992,0.9245512417544755,0.9245632215597369
47,3.3020293749999894,153760,153760,0.9867018713743327,0.9867008931794794,0.9867011415750263
48,3.306328165999986,153760,153760,0.9256268429471737,0.9252308666453931,0.9252427165717971
49,3.420445749999999,153760,153760,0.9270915643610153,0.9267233745313599,0.9267346865081819
50,2.60273220900001,153760,153760,0.935282440688419,0.9350235828943512,0.9350325144762534
