round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.47834151799907,288800,288800,0.6477730452714553,0.5972151776019063,0.5975259559866455
2,2.821153916003823,288800,288800,0.7125098772332183,0.686315310982588,0.6865127223462214
3,3.0349376570011373,288800,288800,0.7931273729450536,0.783786083711591,0.7838839572102819
4,2.927112607001618,288800,288800,0.8261606953572186,0.8207423080769345,0.8208101805703023
5,2.7849523440017947,288800,288800,0.8505598704877908,0.84719205247567,0.8472414570499097
6,2.928883317996224,288800,288800,0.8591940177693834,0.8563878777844418,0.8564315967722121
7,2.843847146999906,288800,288800,0.8671343496444196,0.8647908904238266,0.8648296564744673
8,2.9626777110024705,288800,288800,0.9037523849904601,0.9035012469732102,0.9035119680143696
9,2.8933654370048316,288800,288800,0.8598300152253936,0.8570279009571767,0.8570714911158096
10,3.049684936995618,288800,288800,0.9667739510860138,0.9667679544801174,0.9667669822900653
11,3.012455559997761,288800,288800,0.8726656002466899,0.870617655739395,0.8706531057592057
12,2.8227421080009663,288800,288800,0.9694528494613295,0.9694466685263848,0.9694457221230667
13,2.8850236310026958,288800,288800,0.9504692890319347,0.9504674634784843,0.9504681183595634
14,2.90402173599432,288800,288800,0.969086669107869,0.9690804310229275,0.9690794745729975
15,2.7532693480025046,288800,288800,0.8984909514907395,0.8974116804263791,0.8974345961780275
16,2.888370410000789,288800,288800,0.9708212076242604,0.9708146629260019,0.9708137111230377
17,2.706189278003876,288800,288800,0.9624761500953997,0.9624750416831613,0.9624745975321579
18,2.844300753000425,288800,288800,0.9706284811224392,0.9706218251769603,0.9706208621528386
19,2.8516315999950166,288800,288800,0.9183995991288763,0.917841367318661,0.9178561160197494
20,2.8097628190007526,288800,288800,0.9239886676816929,0.9235480688932614,0.9235607085640134
21,2.92287084099371,288800,288800,0.9228708539711296,0.9223992408286732,0.9224124156828383
22,2.7091978730022674,288800,288800,0.9168577871143061,0.916266286222012,0.9162816128903976
23,2.9116168149994337,288800,288800,0.9165686973615742,0.915969919301621,0.9159853672287385
24,2.9081959779941826,288800,288800,0.9232755796249542,0.922812257196023,0.9228252809359407
25,2.8324203950032825,288800,288800,0.9234297608264113,0.9229752041701258,0.9229880904978127
26,2.9291020879973075,288800,288800,0.916838514464124,0.916245509345885,0.9162608573940665
27,2.781128519003687,288800,288800,0.9215024958081985,0.9210194065785882,0.921032858792227
28,2.9428369279994513,288800,288800,0.9094185441440052,0.9086435540811216,0.9086618788095387
29,3.000885417997779,288800,288800,0.909225817642184,0.9084445824787608,0.9084630009167886
30,2.750897318997886,288800,288800,0.9101316322007439,0.909377275943628,0.9093952823350633
31,2.90669042099762,288800,288800,0.9167421512132133,0.9161415912606372,0.9161570463448189
32,2.894751340994844,288800,288800,0.9097847244974656,0.9090164467322881,0.9090346546575114
33,2.7481611050025094,288800,288800,0.9102279954516546,0.9094734846702865,0.9094914833441929
34,2.9276480080006877,288800,288800,0.909996723649469,0.9092363992402333,0.9092544907665007
35,2.7591535489991657,288800,288800,0.9174937845703163,0.9169130269595005,0.9169281550392658
36,2.9113402950024465,288800,288800,0.9102665407520188,0.9095149204928528,0.909532880545567
37,3.0176281919993926,288800,288800,0.9231406710736794,0.9226735089497604,0.922686598292682
38,2.938549664002494,288800,288800,0.9028658430820822,0.9019133886797208,0.9019344384249716
39,2.995723418003763,288800,288800,0.9170890589164916,0.9165019245393691,0.916517173030432
40,2.85091580900189,288800,288800,0.8636845452618189,0.861038461823858,0.8610802226378929
41,2.9152633420017082,288800,288800,0.8658816273825813,0.8634529069586516,0.8634925666996782
42,3.0147726130016963,288800,288800,0.9018251199722473,0.9008487217538664,0.90087014979789
43,2.8231376039984752,288800,288800,0.8652841752269355,0.8627540357973189,0.8627946185873184
44,2.929461147999973,288800,288800,0.8676932564997013,0.8653254551147771,0.8653643448758959
45,2.8015976260066964,288800,288800,0.8828415595428527,0.8811699917751281,0.881200685170928
46,2.933051849002368,288800,288800,0.9025382080289861,0.9016061702891451,0.9016270257870862
47,2.7457175360032124,288800,288800,0.9207508624510956,0.920256595271522,0.9202702677785702
48,2.8695077390002552,288800,288800,0.9212134060554666,0.9207176564349658,0.9207313097879067
49,2.8707687179994537,288800,288800,0.8808757492242758,0.8791082114299988,0.8791400462675432
50,2.7499438419981743,288800,288800,0.9243548480351533,0.9239241735191017,0.923936639251764
