round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,6.1786195,195360,195360,0.20033396918213206,0.07087919159091664,0.15443038132280307
2,5.35189375,195360,195360,0.4472869460835874,0.2434695777315868,0.3477283782278132
3,5.282007667,195360,195360,0.6865087146940497,0.46597196270408836,0.6400225803821571
4,5.337304791000001,195360,195360,0.6894799707628403,0.472933225312415,0.6561371778045355
5,5.378574083,195360,195360,0.841352753462999,0.5753944514616681,0.8254608905600301
6,5.3631513749999975,195360,195360,0.8514669091211619,0.5807718121796153,0.8326522203438868
7,5.313776375000003,195360,195360,0.8345604620897438,0.5763314373583097,0.8230036084309597
8,5.310461916999998,195360,195360,0.8470635076272143,0.5798654579118742,0.8283325545472949
9,5.304618167000001,195360,195360,0.8577422019384474,0.5908581007530123,0.8474150183287157
10,5.319347874999998,195360,195360,0.8487927786592504,0.6449175136954852,0.8334026755330561
11,5.306790749999998,195360,195360,0.860600550276624,0.5910087714070347,0.8489982136437333
12,5.372450749999992,195360,195360,0.8464098312920804,0.6435454745463483,0.8443855711425845
13,5.278706041999996,195360,195360,0.8571004106275887,0.5877300263557642,0.8385903392323144
14,5.375382041999998,195360,195360,0.8691637102668782,0.66363593422663,0.8539895701043847
15,5.349903458,195360,195360,0.8766393905359552,0.6751717461782528,0.8713544869003571
16,5.417114250000012,195360,195360,0.8659369261761717,0.6217863014291749,0.8519096520311281
17,5.33867687499999,195360,195360,0.8660082363218227,0.6618507568288942,0.864147093403605
18,5.379199667000009,195360,195360,0.841394351047962,0.5942873560004085,0.8236366647983006
19,5.302749999999989,195360,195360,0.8596854034074365,0.6581635823888621,0.8581642008119076
20,5.318774958999995,195360,195360,0.8778932605969848,0.67433327895742,0.8752998807105491
21,5.347012792000001,195360,195360,0.6332222083563606,0.443706024081626,0.6271058002475116
22,5.329401541999999,195360,195360,0.8692053078518412,0.6511474056663733,0.8602699551080425
23,5.35774087499999,195360,195360,0.8598696212837015,0.5951599798246713,0.8446785389560402
24,5.3690727080000045,195360,195360,0.8636728290517534,0.5931099846556224,0.8474055118479635
25,5.674240458000014,195360,195360,0.8656932831785309,0.600647374955848,0.855201227380202
26,5.474295917000006,195360,195360,0.8651703421104238,0.6623555816127225,0.8566248774203719
27,5.453153582999988,195360,195360,0.8642730227776491,0.608938939610313,0.854881555538841
28,6.178379750000005,195360,195360,0.8728956078892791,0.6675891605432462,0.8705772053684319
29,5.761443791000005,195360,195360,0.8502546366450954,0.6379357128843307,0.8412732963968944
30,5.550521083000007,195360,195360,0.8489472839748275,0.599103570473133,0.8401043683663367
31,5.617354457999994,195360,195360,0.865110916989048,0.6837063267808323,0.8603086146145145
32,5.471797082999984,195360,195360,0.8746248789213152,0.6853963211717624,0.865824360766138
33,5.415143457999989,195360,195360,0.8647662512850682,0.6584560223318928,0.8538471065827162
34,5.445123332999998,195360,195360,0.8646295735059039,0.6741228990924631,0.852037387710827
35,5.338091165999998,195360,195360,0.8651465720618734,0.6690833416347804,0.8609562639330919
36,5.498379999999997,195360,195360,0.8641660575591725,0.6697237018024675,0.8654353584920146
37,5.378948500000007,195360,195360,0.8680584030092882,0.6757649977193569,0.8575611838014041
38,5.410983541999997,195360,195360,0.8586811188561853,0.6585123357321064,0.8537807292696019
39,5.413861957999984,195360,195360,0.8631498879836462,0.6673087733587996,0.8657105210474988
40,5.378088915999996,195360,195360,0.8632211981292972,0.6735089698426082,0.8525656097603589
41,5.328876500000007,195360,195360,0.8765740229024418,0.6696153838698238,0.8690808001882725
42,5.350929707999995,195360,195360,0.8290398683139311,0.5658880363883826,0.8184969011540749
43,5.393933500000003,195360,195360,0.8652654223046251,0.6654170071245562,0.863879548675375
44,5.285262291999999,195360,195360,0.8558584255908342,0.633538880284495,0.8534634066724235
45,5.366630208000004,195360,195360,0.8691280551940528,0.6767257408455143,0.8632172241315982
46,5.365001667000001,195360,195360,0.8574866739165314,0.6479758118691241,0.8453040849665335
47,5.403504916999992,195360,195360,0.8543371424836135,0.6540955754934,0.8448887955978074
48,5.451818082999978,195360,195360,0.8676008295746944,0.6642962040716427,0.8668272555179888
49,5.518699749999996,195360,195360,0.8777565828178204,0.6648853807741353,0.8599558095238444
50,6.08026783400004,195360,195360,0.8707087634226492,0.682119797397088,0.8688298859244962
