round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.3584106669999993,53840,53840,0.8731730769230769,0.8724721915869,0.8724721915869
2,0.7204944169999994,53840,53840,0.9045192307692308,0.9043497302491788,0.9043497302491788
3,0.6860236249999998,53840,53840,0.9184423076923077,0.9184002173837271,0.9184002173837272
4,0.6835760830000002,53840,53840,0.9125576923076923,0.9124246214876555,0.9124246214876554
5,0.805446291,53840,53840,0.9130576923076923,0.9129211652865126,0.9129211652865127
6,0.6316340829999998,53840,53840,0.9135961538461539,0.9134586180509061,0.9134586180509061
7,0.6909010000000002,53840,53840,0.9139038461538461,0.9137654726175,0.9137654726174999
8,0.7068443329999994,53840,53840,0.91425,0.9141089834365416,0.9141089834365416
9,0.7088316670000001,53840,53840,0.9136346153846154,0.9134796081831962,0.9134796081831961
10,0.8020759169999998,53840,53840,0.9140192307692308,0.9138623748865787,0.9138623748865787
11,0.7520863339999995,53840,53840,0.914923076923077,0.9147623559232491,0.9147623559232491
12,0.7208647500000005,53840,53840,0.9180769230769231,0.9178988119580052,0.9178988119580052
13,0.6418093750000011,53840,53840,0.9188653846153846,0.918682654405238,0.918682654405238
14,0.6777088339999988,53840,53840,0.9197307692307692,0.9195430121378638,0.9195430121378637
15,0.6710864999999995,53840,53840,0.9206923076923077,0.9204996251269348,0.9204996251269347
16,0.6738539590000006,53840,53840,0.9209807692307692,0.9207886371193921,0.9207886371193921
17,0.7093542920000004,53840,53840,0.9221923076923076,0.9219954921646061,0.9219954921646061
18,0.6819017909999978,53840,53840,0.9267692307692308,0.926603898885579,0.926603898885579
19,0.6623602910000024,53840,53840,0.9273461538461538,0.9271778333796683,0.9271778333796683
20,0.6819373750000004,53840,53840,0.9276730769230769,0.9275024092024216,0.9275024092024216
21,0.6832537079999987,53840,53840,0.9281923076923076,0.9280194824697174,0.9280194824697174
22,0.7054052920000018,53840,53840,0.9283846153846154,0.9282111663411337,0.9282111663411337
23,0.6998547090000002,53840,53840,0.9287307692307692,0.92855489378513,0.92855489378513
24,0.6850130420000013,53840,53840,0.9287884615384615,0.9286123185330196,0.9286123185330196
25,0.6460060419999998,53840,53840,0.9287884615384615,0.9286125918735701,0.92861259187357
26,0.6366134999999993,53840,53840,0.9284038461538462,0.9282313944491588,0.9282313944491588
27,0.6746307079999987,53840,53840,0.9286153846153846,0.9284403178756531,0.9284403178756531
28,0.645823,53840,53840,0.9330576923076923,0.9329286354682413,0.9329286354682413
29,0.6666617919999993,53840,53840,0.9343461538461538,0.9342067023238905,0.9342067023238905
30,0.6930624170000002,53840,53840,0.9382307692307692,0.9381325412781415,0.9381325412781415
31,0.6850488749999997,53840,53840,0.9394423076923077,0.9393392820808628,0.9393392820808627
32,0.6194498330000009,53840,53840,0.9597692307692308,0.9597514160672338,0.9597514160672338
33,0.6840815419999977,53840,53840,0.9601346153846154,0.9601160137382728,0.9601160137382728
34,0.7656541669999974,53840,53840,0.9604038461538461,0.9603844368573717,0.9603844368573717
35,0.7227012500000001,53840,53840,0.9605576923076923,0.9605379529802236,0.9605379529802236
36,0.7168125419999996,53840,53840,0.9610961538461539,0.9610751821072403,0.9610751821072403
37,0.6654418750000026,53840,53840,0.961076923076923,0.9610556967609702,0.9610556967609704
38,0.6926021250000005,53840,53840,0.9607884615384615,0.9607679500100059,0.960767950010006
39,0.6963185840000001,53840,53840,0.961,0.9609790808621609,0.9609790808621608
40,0.647570334000001,53840,53840,0.9610384615384615,0.9610175630309359,0.9610175630309358
41,0.6704988330000035,53840,53840,0.9615,0.961478306531117,0.961478306531117
42,0.6859032499999955,53840,53840,0.9615192307692307,0.9614974425222362,0.9614974425222362
43,0.7003862500000011,53840,53840,0.9621153846153846,0.9620925591770083,0.9620925591770084
44,0.6765845000000041,53840,53840,0.9613846153846154,0.961362856900341,0.961362856900341
45,0.6530788749999985,53840,53840,0.9616923076923077,0.9616700879103106,0.9616700879103105
46,0.6737139590000041,53840,53840,0.9616538461538462,0.96163167510812,0.96163167510812
47,0.6961590000000015,53840,53840,0.9615384615384616,0.9615164368715423,0.9615164368715423
48,0.6847641249999938,53840,53840,0.9617115384615385,0.9616892943222224,0.9616892943222224
49,0.6854241249999973,53840,53840,0.962,0.9619773199775857,0.9619773199775856
50,0.7108960830000015,53840,53840,0.9620576923076923,0.9620349395408798,0.9620349395408798
