round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.503720198292285,134480,134480,0.7892115384615385,0.7824840679164278,0.7824840679164277
2,2.066300712991506,134480,134480,0.5494038461538462,0.45260435874375377,0.45260435874375377
3,2.075298424810171,134480,134480,0.556076923076923,0.46369460513448385,0.46369460513448385
4,1.9616579660214484,134480,134480,0.5640384615384615,0.4679552763035561,0.46795527630355604
5,2.082571023143828,134480,134480,0.5680576923076923,0.47472820826914564,0.47472820826914564
6,2.0911607700400054,134480,134480,0.5718461538461539,0.48176382789155986,0.48176382789155986
7,2.12947835912928,134480,134480,0.5739423076923077,0.4849299126110941,0.4849299126110941
8,2.10049302643165,134480,134480,0.5742884615384616,0.48550744306307553,0.4855074430630756
9,1.97029539803043,134480,134480,0.5696346153846154,0.47674899278886607,0.47674899278886607
10,2.088757496792823,134480,134480,0.5761153846153846,0.4897450691426095,0.48974506914260957
11,2.0946708931587636,134480,134480,0.7893846153846154,0.7806546141931565,0.7806546141931565
12,2.0972883296199143,134480,134480,0.5764807692307692,0.4897470702725654,0.4897470702725654
13,2.0935387201607227,134480,134480,0.5748846153846154,0.4865548398265785,0.48655483982657854
14,1.9503863188438118,134480,134480,0.5748653846153846,0.4862641921531302,0.4862641921531302
15,2.1214826880022883,134480,134480,0.5746730769230769,0.4863883927603114,0.48638839276031137
16,2.106228459160775,134480,134480,0.7853076923076923,0.7758229108873859,0.775822910887386
17,2.1563521549105644,134480,134480,0.5729807692307692,0.48356775050801915,0.48356775050801915
18,2.1035608532838523,134480,134480,0.5757884615384615,0.4874983164345966,0.4874983164345966
19,2.0087190931662917,134480,134480,0.5760961538461539,0.4882447718653831,0.4882447718653831
20,2.092321991920471,134480,134480,0.577,0.4895028264406158,0.4895028264406158
21,2.0934944301843643,134480,134480,0.5774423076923076,0.49057436011892963,0.4905743601189297
22,2.090657951310277,134480,134480,0.5728269230769231,0.48122233737535103,0.4812223373753511
23,1.942276393994689,134480,134480,0.5761153846153846,0.4873686406516822,0.48736864065168223
24,2.097468019928783,134480,134480,0.796923076923077,0.7888727807494533,0.7888727807494534
25,2.1036183699034154,134480,134480,0.7922692307692307,0.7836726210582845,0.7836726210582845
26,2.09290493093431,134480,134480,0.5793076923076923,0.49269690957021656,0.49269690957021656
27,2.0868654176592827,134480,134480,0.5762115384615385,0.48783157260608917,0.4878315726060892
28,1.9495823089964688,134480,134480,0.5870961538461539,0.5064577883987644,0.5064577883987644
29,2.3239069511182606,134480,134480,0.8014230769230769,0.794070046659891,0.7940700466598909
30,2.1136854900978506,134480,134480,0.8044230769230769,0.7973300806566495,0.7973300806566493
31,2.105302812065929,134480,134480,0.58575,0.5037203559045792,0.5037203559045791
32,1.9773297309875488,134480,134480,0.80175,0.7943110964181914,0.7943110964181914
33,2.110157204326242,134480,134480,0.8027307692307692,0.7953829186865322,0.7953829186865322
34,2.113544324878603,134480,134480,0.5769230769230769,0.4884246269637098,0.4884246269637098
35,2.1072862818837166,134480,134480,0.8080192307692308,0.8012611605594104,0.8012611605594104
36,1.9703226210549474,134480,134480,0.8055769230769231,0.7985107421974933,0.7985107421974933
37,2.1019649538211524,134480,134480,0.8041730769230769,0.7970846244277057,0.7970846244277057
38,2.1067994590848684,134480,134480,0.8051346153846154,0.798123012429545,0.798123012429545
39,2.124307891819626,134480,134480,0.8067692307692308,0.7999126980059377,0.7999126980059377
40,2.1112071871757507,134480,134480,0.8068461538461539,0.8000011947359933,0.8000011947359932
41,1.9703970048576593,134480,134480,0.7986538461538462,0.7908120342094359,0.790812034209436
42,2.108024674002081,134480,134480,0.8108653846153846,0.8045364237215026,0.8045364237215026
43,2.1507854857482016,134480,134480,0.8109423076923077,0.8045963396114012,0.8045963396114012
44,2.1547278710640967,134480,134480,0.809,0.8024451245569444,0.8024451245569443
45,2.276339723262936,134480,134480,0.8112115384615385,0.8048213668416908,0.8048213668416909
46,1.9584993557073176,134480,134480,0.8112307692307692,0.804820167315039,0.8048201673150391
47,2.170769334305078,134480,134480,0.8129423076923077,0.8067764822872419,0.8067764822872417
48,2.1593502811156213,134480,134480,0.8101346153846154,0.8036314790021066,0.8036314790021066
49,2.134123206138611,134480,134480,0.8155192307692307,0.809562072590118,0.809562072590118
50,2.0822212528437376,134480,134480,0.8193269230769231,0.813830359097645,0.8138303590976452
