round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.0928215419999998,134480,134480,0.9304257328425232,0.9304199506853739,0.9304213320463843
2,0.5648755829999996,134480,134480,0.9525121899512402,0.9525085058537801,0.9525075949062681
3,0.6102233750000003,134480,134480,0.9686433981536801,0.9686306498685646,0.9686292726637672
4,0.5944789159999999,134480,134480,0.9702623007689788,0.9702481899195659,0.9702467788346245
5,0.5711957079999994,134480,134480,0.9720932025362807,0.9720773837594201,0.9720759363733592
6,0.5197533339999998,134480,134480,0.9730953803457514,0.9730818103229641,0.9730804940889942
7,0.5620375830000004,134480,134480,0.9731724709464799,0.9731588932840167,0.9731575785660576
8,0.5656082920000003,134480,134480,0.9744251932083181,0.9744133990798439,0.9744122027274942
9,0.5649898340000004,134480,134480,0.9744444658585002,0.9744327440367098,0.9744315518082106
10,0.5665429579999994,134480,134480,0.974579374409775,0.9745675670065908,0.9745663735928523
11,0.5737683750000002,134480,134480,0.9745408291094109,0.9745291304466053,0.9745279416436404
12,0.5209032499999999,134480,134480,0.9741746487559504,0.9741624593684949,0.9741612371850144
13,0.6073103750000008,134480,134480,0.9743673752577717,0.9743550610783926,0.9743538372417436
14,0.5627687909999999,134480,134480,0.9743095573072253,0.9742973237128284,0.974296102514801
15,0.5745662500000002,134480,134480,0.97471428296105,0.9747025171909075,0.9747013290478995
16,0.5740562909999998,134480,134480,0.974560101759593,0.9745484329777201,0.9745472461439202
17,0.5769947089999992,134480,134480,0.9748877368126891,0.9748758629443137,0.9748746734521804
18,0.5595743340000006,134480,134480,0.9748491915123249,0.9748373415715297,0.9748361523678798
19,0.5184289160000013,134480,134480,0.9749648274134176,0.9749528636706716,0.9749516715164122
20,0.556163999999999,134480,134480,0.9752153718657852,0.9752036736924511,0.9752025007611408
21,0.5592392919999991,134480,134480,0.9752731898163316,0.9752620312062145,0.9752608869930174
22,0.5669742079999995,134480,134480,0.9753888257174244,0.9753779200338804,0.9753767915153451
23,0.5675063750000007,134480,134480,0.9755430069188814,0.9755319700706828,0.9755308383430544
24,0.590301083,134480,134480,0.976391003526895,0.9763813683392764,0.9763803294306878
25,0.5794651249999987,134480,134480,0.9752539171661495,0.9752424436376207,0.9752412829315117
26,0.5693060419999973,134480,134480,0.97625609497562,0.9762462001558055,0.9762451443346167
27,0.5763649590000028,134480,134480,0.9763139129261664,0.9763039861734069,0.9763029299370021
28,0.5649325000000012,134480,134480,0.9968778306704955,0.9968778299456934,0.996877833221799
29,0.5720940839999997,134480,134480,0.9967814674195848,0.9967814674004573,0.9967814668601022
30,0.5586225840000019,134480,134480,0.9972825563243202,0.9972825551575066,0.9972825590354457
31,0.5180446250000017,134480,134480,0.9973211016246845,0.9973211006057664,0.9973211042038206
32,0.5662687079999991,134480,134480,0.997109102472681,0.9971091022310803,0.9971091040511388
33,0.5938071660000013,134480,134480,0.9972440110239559,0.9972440095457744,0.9972440139414196
34,0.5947614169999973,134480,134480,0.9973018289745023,0.9973018277468124,0.9973018317104966
35,0.5961081250000007,134480,134480,0.9973018289745023,0.9973018277468124,0.9973018317104966
36,0.5804155000000009,134480,134480,0.9972247383737738,0.9972247368058813,0.9972247413487492
37,0.5916835829999982,134480,134480,0.9972054657235917,0.9972054638925796,0.9972054688188738
38,0.5186497920000015,134480,134480,0.9972440110239559,0.9972440093860815,0.9972440140130767
39,0.5573897079999988,134480,134480,0.9972825563243202,0.9972825543702097,0.9972825593887206
40,0.5753446249999996,134480,134480,0.9972825563243202,0.9972825547093531,0.9972825592716351
41,0.5679999579999979,134480,134480,0.9973403742748665,0.9973403726142422,0.9973403771910847
42,0.5831490829999986,134480,134480,0.9972247383737738,0.9972247360966697,0.9972247415714093
43,0.5839427089999987,134480,134480,0.9972825563243202,0.9972825543702097,0.9972825593887206
44,0.5641041250000001,134480,134480,0.9972632836741381,0.9972632814286604,0.997263286827362
45,0.5244782919999977,134480,134480,0.9973403742748665,0.9973403726142422,0.9973403771910847
46,0.5719682500000012,134480,134480,0.9973211016246845,0.9973210998694384,0.9973211045918857
47,0.5641663749999992,134480,134480,0.9973018289745023,0.997301827121442,0.997301831991112
48,0.5692351249999987,134480,134480,0.9972440110239559,0.9972440088578667,0.9972440141789122
49,0.5773655409999989,134480,134480,0.9972632836741381,0.9972632814286604,0.997263286827362
50,0.4701430420000001,134480,134480,0.9972054657235917,0.9972054631286194,0.9972054689932567
