round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.7060485,288800,288800,0.5,0.3333333333333333,0.3333333333333333
2,2.2481075410000004,288800,288800,0.5,0.3333333333333333,0.3333333333333333
3,2.0784481249999995,288800,288800,0.5,0.3333333333333333,0.3333333333333333
4,1.9402774170000008,288800,288800,0.513576923076923,0.36281399224445754,0.36281399224445754
5,1.9357589169999994,288800,288800,0.7107115384615385,0.6843134956859165,0.6843134956859165
6,1.9441390419999998,288800,288800,0.7615,0.7471595859013929,0.7471595859013929
7,2.0189024169999996,288800,288800,0.8554807692307692,0.8524679419431443,0.8524679419431445
8,1.983195582999997,288800,288800,0.8843076923076924,0.8828113099241133,0.8828113099241133
9,2.0967839169999998,288800,288800,0.8873846153846154,0.886019884759977,0.886019884759977
10,2.0047258329999984,288800,288800,0.8932115384615384,0.8920763892627749,0.8920763892627748
11,2.101316624999999,288800,288800,0.8940384615384616,0.8929303820653681,0.8929303820653681
12,1.9948641249999994,288800,288800,0.908,0.9073292413721843,0.9073292413721843
13,1.9216903339999973,288800,288800,0.9143076923076923,0.9137867858184245,0.9137867858184245
14,2.0297684169999997,288800,288800,0.9165576923076924,0.9160844562780679,0.916084456278068
15,1.9302227499999987,288800,288800,0.9186153846153846,0.9181779755714468,0.9181779755714468
16,2.0661605000000023,288800,288800,0.9196730769230769,0.91927073705503,0.91927073705503
17,2.1338702919999974,288800,288800,0.9201346153846154,0.9197297538445417,0.9197297538445416
18,2.1476479170000005,288800,288800,0.9199807692307692,0.9195550090885585,0.9195550090885585
19,1.9912733339999988,288800,288800,0.9039615384615385,0.90312993460059,0.90312993460059
20,2.1687462920000016,288800,288800,0.8894615384615384,0.8881390760920911,0.888139076092091
21,2.247898541000005,288800,288800,0.8892692307692308,0.8879263839330842,0.8879263839330843
22,2.0848043749999974,288800,288800,0.9052307692307693,0.9043949661233612,0.9043949661233612
23,2.1018247909999985,288800,288800,0.907826923076923,0.907059558638621,0.907059558638621
24,2.0505217500000015,288800,288800,0.9040384615384616,0.9031645213435874,0.9031645213435874
25,1.9608184169999987,288800,288800,0.8976923076923077,0.8966289670347161,0.896628967034716
26,2.108172459000002,288800,288800,0.9083461538461538,0.9075879891680857,0.9075879891680857
27,2.0944801659999968,288800,288800,0.9012692307692308,0.9003148581983862,0.9003148581983861
28,2.0967487500000033,288800,288800,0.8944423076923077,0.8932686093910437,0.8932686093910438
29,2.102658582999993,288800,288800,0.9040961538461538,0.9032195245675454,0.9032195245675454
30,2.049617083000001,288800,288800,0.9060192307692307,0.9052003253410056,0.9052003253410056
31,2.1170961669999997,288800,288800,0.9037692307692308,0.9028871002856664,0.9028871002856663
32,2.0967197090000127,288800,288800,0.8954807692307692,0.8943409171300885,0.8943409171300885
33,2.1217767920000057,288800,288800,0.9092884615384615,0.908553113279869,0.908553113279869
34,2.0342052499999994,288800,288800,0.9263653846153846,0.9259769197851633,0.9259769197851632
35,2.098974708,288800,288800,0.8964230769230769,0.8953149602252393,0.8953149602252393
36,2.1023731670000103,288800,288800,0.9248653846153846,0.9244506002779369,0.9244506002779369
37,2.0792207500000046,288800,288800,0.9157692307692308,0.9151816635376535,0.9151816635376535
38,2.104228166999988,288800,288800,0.9147884615384615,0.9141793008521162,0.9141793008521162
39,2.080502624999994,288800,288800,0.9062115384615385,0.9053983970658054,0.9053983970658055
40,2.074675541000005,288800,288800,0.9170576923076923,0.9164985965246091,0.916498596524609
41,2.121441582999992,288800,288800,0.9061346153846154,0.9053173980468483,0.9053173980468483
42,2.107617916999999,288800,288800,0.9144423076923077,0.9138233384345726,0.9138233384345726
43,2.045283167000008,288800,288800,0.9107884615384615,0.9100869921396613,0.9100869921396613
44,2.0779214579999916,288800,288800,0.9214423076923077,0.9209706953776422,0.9209706953776423
45,2.1205430409999906,288800,288800,0.9113076923076923,0.9106191525022412,0.9106191525022413
46,2.0629860829999984,288800,288800,0.9225576923076924,0.9221080158627708,0.9221080158627707
47,2.0417182500000024,288800,288800,0.9172307692307692,0.9166788955934143,0.9166788955934143
48,2.17192725000001,288800,288800,0.9183269230769231,0.917792414187925,0.9177924141879249
49,2.025316083000007,288800,288800,0.90775,0.9069846151660783,0.9069846151660783
50,2.060388458999995,288800,288800,0.9221346153846154,0.92167415649206,0.92167415649206
