round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.3844906249999998,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
2,1.6402620419999998,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
3,1.5985113749999993,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
4,1.5891756659999992,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
5,1.8312785000000034,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
6,1.732233708999999,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
7,1.7720797499999996,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
8,1.6917807499999995,307520,153760,0.5011081773854723,0.33385985382997885,0.33458676873292786
9,1.6512621249999988,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
10,1.6148399159999975,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
11,1.607697457999997,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
12,1.6153337499999978,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
13,1.5427413749999985,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
14,1.6079353330000004,307520,153760,0.5300749706092085,0.5299725320043798,0.52998764370457
15,1.6007669580000012,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
16,1.6555339579999995,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
17,1.6102833330000053,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
18,1.6081783340000015,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
19,1.6609131250000004,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
20,1.7401549170000052,307520,153760,0.747027193709407,0.731161462151215,0.7313036936201619
21,1.649834792,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
22,1.6265449160000003,307520,153760,0.5014165397883863,0.33454608566263927,0.3352718048373385
23,1.6437024999999963,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
24,1.4433970000000045,307520,153760,0.5011081773854723,0.33385985382997885,0.33458676873292786
25,1.4121509169999982,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
26,1.3824795840000021,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
27,1.3423138329999986,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
28,1.4131451670000033,307520,153760,0.6808063676836201,0.6467864014338849,0.6470251306263471
29,1.3659339579999994,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
30,1.3950827500000003,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
31,1.359331417,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
32,1.3988187499999967,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
33,1.3612480000000033,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
34,1.3224893750000035,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
35,1.375579082999998,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
36,1.4298508749999996,307520,153760,0.49889182261452775,0.3328404459131061,0.3321155828378043
37,1.370652958000008,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
38,1.402955042000002,307520,153760,0.47545627999306184,0.3985128440747975,0.3980443340921073
39,1.4064462919999983,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
40,1.411413459000002,307520,153760,0.7196600304507873,0.7107292097827075,0.7108399021963844
41,1.3317714580000057,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
42,1.3704605000000072,307520,153760,0.7703085551294159,0.7702935760865411,0.7702895363924006
43,1.3875871659999888,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
44,1.369356541000002,307520,153760,0.5660377358490566,0.4886076497145624,0.4881742866767616
45,1.3702874589999965,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
46,1.5109260410000047,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
47,1.4177959160000029,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
