round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,6.178047709,195360,195360,0.17176831333678,0.03149885705793109,0.07300111275080744
2,5.417684292000001,195360,195360,0.49153489146001583,0.19651785699461863,0.4124470132551672
3,5.372228625000002,195360,195360,0.532651132939939,0.24379455651513088,0.45389746784915774
4,5.3610571249999985,195360,195360,0.6220443430255707,0.29585914902571214,0.5728612011428859
5,5.356031999999999,195360,195360,0.6217472174186915,0.35372442403570076,0.5531272550881937
6,5.347748124999995,195360,195360,0.7449770916157096,0.35754045478920593,0.6828828531025279
7,5.302923249999999,195360,195360,0.6797164233207946,0.43019935715914753,0.6145435057260951
8,5.4456556250000006,195360,195360,0.7912930312160162,0.4189743531996257,0.7172633986286172
9,5.454933499999996,195360,195360,0.797211773305047,0.4489867613502691,0.7645246717769371
10,5.323528709000001,195360,195360,0.7638029700675664,0.42310547006201676,0.7222234935457131
11,5.419083874999998,195360,195360,0.784530452403449,0.47052134207153956,0.72868445477322
12,5.464479458,195360,195360,0.8255397286648958,0.5115968972802489,0.7920262447102104
13,5.642581958000008,195360,195360,0.7942583447726692,0.4548107402329112,0.7540012938778983
14,5.450946416999997,195360,195360,0.7671783169617123,0.48742343786025627,0.7524657236180056
15,5.505786583000003,195360,195360,0.8188603450222547,0.4786123106847276,0.7723558715101326
16,5.670920625000008,195360,195360,0.8083836961236993,0.46468409363548885,0.7623610101074971
17,5.424043499999996,195360,195360,0.7045917791287089,0.3791581943772883,0.6254762937544259
18,5.393301541,195360,195360,0.8032077680518662,0.46519263790429327,0.7585367900784191
19,5.369694374999995,195360,195360,0.65481729746433,0.3969135475744865,0.6004862396991464
20,5.342056249999999,195360,195360,0.7695077817196442,0.43001846625849705,0.7388966342984278
21,5.347074499999991,195360,195360,0.6954819080217971,0.3732131945043786,0.6150159801158036
22,5.399887250000006,195360,195360,0.8215225904598911,0.4832074486914232,0.7943274794084533
23,5.408677707999985,195360,195360,0.7940741268964042,0.4613752638748868,0.7234013441511021
24,5.3779801249999934,195360,195360,0.6868355528616167,0.4222054579652464,0.637115311925724
25,5.315952332999984,195360,195360,0.7500282269326535,0.4009663113764271,0.687737330419838
26,5.418821916000013,195360,195360,0.6308689735498785,0.3296404326624768,0.5305293736263054
27,5.286864333000011,195360,195360,0.7343815924744026,0.39922140366407505,0.6600996212396838
28,5.377205333000006,195360,195360,0.7643615662084989,0.38719802495971184,0.6847809231779262
29,5.254078166999989,195360,195360,0.7909721355605869,0.418885146699335,0.7150883482302648
30,5.31317020900002,195360,195360,0.7577534927115088,0.42486521422776646,0.6882349190049757
31,5.355839874999987,195360,195360,0.7922141205973413,0.42010218473835476,0.7166785727769943
32,5.287852375,195360,195360,0.6822954735885048,0.318430258434302,0.5987384238274162
33,5.270594625000001,195360,195360,0.754318720695987,0.3699375714067684,0.6785900068935409
34,5.289160583000012,195360,195360,0.7486495641167347,0.3503596950444737,0.6669546390277915
35,5.3042377080000165,195360,195360,0.7509017762168779,0.3803373317469973,0.6785919013178356
36,5.37538808299999,195360,195360,0.6250690817035994,0.3058452492355283,0.5143162526165137
37,5.333180749999997,195360,195360,0.7561133593615365,0.36744240611468854,0.7012169202471425
38,5.3016603750000115,195360,195360,0.7605345883918968,0.355882398959484,0.6782975227927467
39,5.2993672919999995,195360,195360,0.6096126076337511,0.3059445156967652,0.48917626055546753
40,5.3357384169999875,195360,195360,0.7872224104017732,0.42474494989498657,0.753409468984625
41,5.366313415999997,195360,195360,0.7715520058949721,0.4335972469293749,0.6990730306749697
42,5.2508399170000075,195360,195360,0.762234146863245,0.380531005677046,0.6848096122459333
43,5.338307917000009,195360,195360,0.7024227621984918,0.3515281254635305,0.6581304753569835
44,5.2794525830000225,195360,195360,0.7372637108611294,0.36328413101571766,0.6511437544901344
45,5.289319667000001,195360,195360,0.5905133736235656,0.3585568165221009,0.5222407054702464
46,5.417691999999988,195360,195360,0.6074495332156716,0.2900624054433623,0.477700031911422
47,5.245380749999981,195360,195360,0.6294665406854093,0.3380286478321159,0.5176226150505694
48,5.312422209000033,195360,195360,0.6041454964671765,0.3111005333783796,0.4789788590827851
49,5.24659787500002,195360,195360,0.6303757450424593,0.3740554355265283,0.5772813548076009
50,5.286991375000014,195360,195360,0.6583946897711539,0.30738342501716726,0.5945759126512855
