round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.212383875,195360,195360,0.004915918327614319,0.0027289895717038503,0.004339498259522084
2,3.3154118750000006,195360,195360,0.03435058771993867,0.004427974825010294,0.002281553064722943
3,3.181407708,195360,195360,0.03435058771993867,0.004427974825010294,0.002281553064722943
4,3.4434324589999985,195360,195360,0.03435058771993867,0.004427974825010294,0.002281553064722943
5,3.5593904579999993,195360,195360,0.03435058771993867,0.004427974825010294,0.002281553064722943
6,3.3536719999999995,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
7,3.4057520829999994,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
8,3.383111750000001,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
9,3.355704207999999,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
10,3.4388185840000034,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
11,3.5719094999999967,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
12,3.691916790999997,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
13,3.7087584999999947,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
14,3.6266951660000046,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
15,3.402448999999997,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
16,3.437397834000002,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
17,3.7041587909999976,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
18,3.4486782500000004,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
19,3.513218667000004,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
20,3.366933667000012,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
21,3.514316624999992,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
22,3.380073541999991,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
23,3.460517667000005,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
24,3.365285499999999,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
25,3.425482791999997,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
26,3.3374432499999926,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
27,3.451233958000003,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
28,3.383365374999997,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
29,3.4085177500000015,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
30,3.419618166999996,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
31,3.42651179100001,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
32,3.3920369999999878,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
33,3.451830749999999,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
34,3.4358151249999906,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
35,3.353836083999994,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
36,3.3173297499999848,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
37,3.4104770000000144,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
38,3.4300712089999763,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
39,3.28837575,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
40,3.313168750000017,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
41,3.411827875,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
42,3.411379917000005,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
43,3.3169589579999865,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
44,3.4480602499999975,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
45,3.313826082999981,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
46,3.423593957999998,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
47,3.404370916000005,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
48,3.5561368330000107,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
49,3.409750209000009,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
50,3.418586499999975,195360,195360,0.12168114672312672,0.014464139781446847,0.02640019672455072
