round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,9.40045580800006,153760,153760,0.5,0.3333333333333333,0.3333333333333333
2,6.706830401999923,153760,153760,0.5,0.3333333333333333,0.3333333333333333
3,8.33412829100007,153760,153760,0.5,0.3333333333333333,0.3333333333333333
4,6.985375848000331,153760,153760,0.5,0.3333333333333333,0.3333333333333333
5,8.013169181999729,153760,153760,0.5,0.3333333333333333,0.3333333333333333
6,7.168067748999874,153760,153760,0.5,0.3333333333333333,0.3333333333333333
7,7.734151037999709,153760,153760,0.5,0.3333333333333333,0.3333333333333333
8,7.773290404999898,153760,153760,0.5,0.3333333333333333,0.3333333333333333
9,7.221966448999865,153760,153760,0.5,0.3333333333333333,0.3333333333333333
10,7.907883538000078,153760,153760,0.5,0.3333333333333333,0.3333333333333333
11,7.036591851000139,153760,153760,0.5,0.3333333333333333,0.3333333333333333
12,8.361598924999726,153760,153760,0.5,0.3333333333333333,0.3333333333333333
13,6.520819133999794,153760,153760,0.5,0.3333333333333333,0.3333333333333333
14,8.36915309699998,153760,153760,0.5,0.3333333333333333,0.3333333333333333
15,6.747711786000309,153760,153760,0.5,0.3333333333333333,0.3333333333333333
16,8.252113886000188,153760,153760,0.5,0.3333333333333333,0.3333333333333333
17,6.597865236999951,153760,153760,0.5,0.3333333333333333,0.3333333333333333
18,8.30304551099971,153760,153760,0.5,0.3333333333333333,0.3333333333333333
19,6.767226474000381,153760,153760,0.5,0.3333333333333333,0.3333333333333333
20,8.320025953999902,153760,153760,0.5,0.3333333333333333,0.3333333333333333
21,6.60568760499973,153760,153760,0.5,0.3333333333333333,0.3333333333333333
22,8.414462931999878,153760,153760,0.5,0.3333333333333333,0.3333333333333333
23,7.224572223999985,153760,153760,0.5,0.3333333333333333,0.3333333333333333
24,10.324608356000226,153760,153760,0.5,0.3333333333333333,0.3333333333333333
25,7.735981176000223,153760,153760,0.5,0.3333333333333333,0.3333333333333333
26,7.196374659999947,153760,153760,0.5,0.3333333333333333,0.3333333333333333
27,8.391872133000106,153760,153760,0.5,0.3333333333333333,0.3333333333333333
28,6.713442207999833,153760,153760,0.5,0.3333333333333333,0.3333333333333333
29,8.268560616000286,153760,153760,0.5,0.3333333333333333,0.3333333333333333
30,6.913036576000195,153760,153760,0.5,0.3333333333333333,0.3333333333333333
31,8.36785934999989,153760,153760,0.5,0.3333333333333333,0.3333333333333333
32,6.7198751320001975,153760,153760,0.5,0.3333333333333333,0.3333333333333333
33,8.281552254999951,153760,153760,0.5,0.3333333333333333,0.3333333333333333
34,6.728814920000332,153760,153760,0.5,0.3333333333333333,0.3333333333333333
35,8.42153632999998,153760,153760,0.5,0.3333333333333333,0.3333333333333333
36,6.605707006000102,153760,153760,0.5,0.3333333333333333,0.3333333333333333
37,8.250860470000134,153760,153760,0.5,0.3333333333333333,0.3333333333333333
38,7.208496383000238,153760,153760,0.5,0.3333333333333333,0.3333333333333333
39,8.023467274000268,153760,153760,0.5,0.3333333333333333,0.3333333333333333
40,7.482462744999793,153760,153760,0.5,0.3333333333333333,0.3333333333333333
41,7.6111202459997,153760,153760,0.5,0.3333333333333333,0.3333333333333333
42,7.926656188999914,153760,153760,0.5,0.3333333333333333,0.3333333333333333
43,7.040959843999644,153760,153760,0.5,0.3333333333333333,0.3333333333333333
44,8.452104828000301,153760,153760,0.5,0.3333333333333333,0.3333333333333333
45,6.669143092000013,153760,153760,0.5,0.3333333333333333,0.3333333333333333
46,8.175252679000096,153760,153760,0.5,0.3333333333333333,0.3333333333333333
47,6.775739698999587,153760,153760,0.5,0.3333333333333333,0.3333333333333333
48,8.328472016999967,153760,153760,0.5,0.3333333333333333,0.3333333333333333
49,6.625857632000134,153760,153760,0.5,0.3333333333333333,0.3333333333333333
50,8.357361779999792,153760,153760,0.5,0.3333333333333333,0.3333333333333333
