round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,7.32557,372000,372000,0.3398403841239846,0.09680769497553904,0.20154785294089045
2,6.421144917000001,372000,372000,0.4494024804045662,0.19620552806047697,0.31896185267704447
3,6.381403042000002,372000,372000,0.7479305201480874,0.34554886603630597,0.663157495799913
4,6.615822417,372000,372000,0.747282786325091,0.37080489625727797,0.6716904093172539
5,6.721387583999999,372000,372000,0.768871932920923,0.44154424560304945,0.6962258168036195
6,6.262890083000002,372000,372000,0.7929093945174382,0.4995217372508203,0.7285273172883019
7,7.4336052089999995,372000,372000,0.8012645665828773,0.5117463373749112,0.7400881062726301
8,6.7123404160000035,372000,372000,0.8169468561139536,0.597415222637673,0.7597999447957076
9,6.4502214580000015,372000,372000,0.8486739284164988,0.6956693299263406,0.7999067892119582
10,6.352807083000002,372000,372000,0.8430998520314478,0.6872454232135298,0.7928411567526812
11,6.3183239579999935,372000,372000,0.8496900979920251,0.6974986096439988,0.8003902278098468
12,6.234055249999997,372000,372000,0.8497138680405755,0.703622595997972,0.8005215225687161
13,6.409992333000005,372000,372000,0.8479311143993011,0.6986919025039223,0.7984723871769173
14,6.886428459000001,372000,372000,0.8393144717998087,0.6859190810294336,0.788645666497598
15,7.130678625000002,372000,372000,0.851579816851776,0.7128281917153143,0.8034388838291827
16,7.549130958000006,372000,372000,0.848656100880086,0.7071220891332944,0.7996752788486774
17,7.063136125,372000,372000,0.8497376380891258,0.7023169155564766,0.8007313558652658
18,6.3049240839999925,372000,372000,0.8430760819828974,0.7112752116531359,0.7945078739745256
19,6.675356416999989,372000,372000,0.8535349033450401,0.7089886409952969,0.8070579108410354
20,6.4845650000000035,372000,372000,0.8486739284164988,0.7130215370259355,0.800455869122412
21,6.407469292000002,372000,372000,0.8543074299229256,0.7176871987141136,0.8076687753721824
22,6.396232792000006,372000,372000,0.8525900439151647,0.7088269734742705,0.8044676748529521
23,6.241009875000003,372000,372000,0.8526494690365405,0.7291073076564935,0.8054608517673056
24,6.626543666000003,372000,372000,0.8552820019134889,0.7308771059514582,0.8077737196249584
25,6.831920332999999,372000,372000,0.854925451185234,0.728144241492247,0.8086311919130178
26,6.5463499580000075,372000,372000,0.8539271091461205,0.7307757333271494,0.8087649588831026
27,6.4156958750000115,372000,372000,0.8549373362095092,0.7312618770482684,0.8082496165142651
28,6.857048208000009,372000,372000,0.8527088941579163,0.7157693256934378,0.806099785076474
29,6.563781500000005,372000,372000,0.8542896023865129,0.7176688256608759,0.8066665691991712
30,6.3002651670000205,372000,372000,0.8464870839498689,0.6559988310648791,0.7983795052599281
31,6.361977708000012,372000,372000,0.8535765009300031,0.7175210115290732,0.8078962793077619
32,6.569153249999999,372000,372000,0.8557990004694584,0.7201063326083713,0.8087728863708613
33,6.413281500000011,372000,372000,0.8505874173247999,0.7141978497366696,0.8047649866669323
34,6.599075917000022,372000,372000,0.8540994419981103,0.7170599280241204,0.8083525376856645
35,6.164763999999991,372000,372000,0.851918540043618,0.7246534865298548,0.8057094938618108
36,6.318773582999995,372000,372000,0.8537191212213051,0.7174919033977197,0.8079220105637857
37,6.448861875000006,372000,372000,0.8752250726472108,0.7339147997705208,0.851228953377914
38,6.318781999999999,372000,372000,0.8497198105527131,0.7120123739518582,0.8023805737593384
39,6.437919084000015,372000,372000,0.8523226308689735,0.7140076200931281,0.8047239658619284
40,6.320896791999985,372000,372000,0.8553295420105895,0.7166566257647548,0.8091935643786062
41,6.460278625000001,372000,372000,0.8767047581694686,0.7378305923188313,0.8519600602129856
42,7.521515375000035,372000,372000,0.851407483999786,0.7174344432973884,0.805035660834819
43,6.43621437500002,372000,372000,0.8822372369695565,0.7471792143470783,0.861233165007861
44,6.59843433399999,372000,372000,0.8807753789837116,0.7460363037767603,0.8588248790862827
45,6.432826792000014,372000,372000,0.876597792950992,0.7405555743883301,0.8519674049546131
46,6.257833624999989,372000,372000,0.8808585741536377,0.7451289333380802,0.8585229230091623
47,6.448403041000006,372000,372000,0.8811497572483792,0.7463767271445331,0.858667244002339
48,6.320208207999997,372000,372000,0.8781844436917262,0.7475285372790041,0.854038568511068
49,6.871084874999951,372000,372000,0.8795987615804706,0.7426805216181812,0.8542468469567813
50,6.424131499999987,372000,372000,0.8792481533643532,0.7430872700010815,0.8554784195856419
