round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.645497083,153760,153760,0.49996153846153846,0.33331623887791995,0.33331623887792
2,1.9315643749999998,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
3,1.9074191249999997,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
4,1.944311333,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
5,1.9482058330000012,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
6,1.8514952089999994,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
7,1.9386410839999986,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
8,1.943341832999998,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
9,1.944985208000002,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
10,1.9261350419999985,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
11,1.956961333999999,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
12,1.8884680829999994,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
13,1.9109757499999986,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
14,1.9070642089999978,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
15,2.080198500000005,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
16,2.073455625000001,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
17,2.15760925,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
18,2.246034082999998,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
19,1.966500583999995,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
20,1.9635946670000024,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
21,2.103721499999999,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
22,2.0628024999999965,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
23,2.1620120420000006,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
24,2.0473309169999965,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
25,1.8651965000000033,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
26,2.059535834000002,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
27,1.930033250000001,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
28,1.9771465000000035,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
29,1.9707658330000015,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
30,2.0883930000000035,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
31,2.101879375000003,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
32,1.9621242089999953,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
33,1.959304166999999,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
34,1.9711217499999947,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
35,2.040614415999997,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
36,1.9831915000000038,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
37,1.8677550839999952,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
38,1.924912790999997,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
39,1.9238649999999922,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
40,2.0203967500000033,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
41,1.9309406250000052,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
42,1.9451356659999988,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
43,1.9302137090000002,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
44,1.8634086670000016,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
45,1.932209916000005,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
46,1.9347477089999927,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
47,1.9337261659999996,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
48,2.0688377920000107,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
49,2.141934166999988,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
50,2.0214234590000046,153760,153760,0.48596153846153844,0.34355081034608803,0.343550810346088
