round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.4201801659999997,307520,153760,0.9660030450787288,0.9659713720827974,0.965969111155103
2,1.5584284580000016,307520,153760,0.7319945265673483,0.7125008175434682,0.7123377808237806
3,1.675222917000001,307520,153760,0.574324975427371,0.48133661739113176,0.48085834317820075
4,1.6671707500000004,307520,153760,0.720527299708983,0.6979081525552666,0.697728129761326
5,1.8520893749999985,307520,153760,0.5080077861506735,0.3527115345191876,0.35202105738228584
6,1.818319958,307520,153760,0.6779540154566654,0.6401535499431639,0.6404075460544219
7,1.8137394170000007,307520,153760,0.9396766049299439,0.9394779100793254,0.9394703579373409
8,1.7036179999999987,307520,153760,0.4980630986566963,0.3324713752733822,0.33174731596361495
9,1.5914107090000016,307520,153760,0.970763389673714,0.9707454192344427,0.9707438401834027
10,1.6215657499999985,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
11,1.5453515419999988,307520,153760,0.9502187445795671,0.9502129452823597,0.9502117750670303
12,1.6054639580000014,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
13,1.5983398329999972,307520,153760,0.9671786767398385,0.9671650764951374,0.9671636211659222
14,1.5893745420000016,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
15,1.5713227090000004,307520,153760,0.9485998419642685,0.9484898212927609,0.9484846368324272
16,1.6115919170000055,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
17,1.584411750000001,307520,153760,0.780388151174668,0.7696437007521169,0.769535354964347
18,1.5455212920000037,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
19,1.7260933749999978,307520,153760,0.7780368878524486,0.7668037970685513,0.7666923341902074
20,1.7606258750000023,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
21,1.7224810419999983,307520,153760,0.5820533081504038,0.4948628814141156,0.4944058364532583
22,1.6519516249999953,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
23,1.6235420830000038,307520,153760,0.5808198585387476,0.49290047795537706,0.49244063578893776
24,1.4333465839999988,307520,153760,0.49869909611270646,0.3327546519553001,0.33202997572289217
25,1.4134402500000007,307520,153760,0.5940408965636865,0.5836967883572479,0.5835538755039251
26,1.3425794170000032,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
27,1.3926947909999967,307520,153760,0.5758282421415769,0.4933035090125185,0.4928581749703225
28,1.4311562919999972,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
29,1.350307749999999,307520,153760,0.5694297222811109,0.482205673734716,0.48174284890912705
30,1.3965064169999977,307520,153760,0.5018019927920289,0.3354028429725465,0.3361270699081703
31,1.3593494590000006,307520,153760,0.5753078805866595,0.49308653271100367,0.49264192284786784
32,1.419846665999998,307520,153760,0.5044038005666159,0.3411561553377418,0.34187037958703953
33,1.3313616249999995,307520,153760,0.9269373831595583,0.9268053188147762,0.9267985478206926
34,1.383863458999997,307520,153760,0.5027270800007709,0.3374543958497039,0.3381750523540092
35,1.3816819999999979,307520,153760,0.8632027290072658,0.8618708753318056,0.8618413366732528
36,1.3828856250000001,307520,153760,0.4983521884094282,0.33260016721332564,0.33187582741925187
37,1.3795069579999932,307520,153760,0.7641798523714997,0.7527049554537368,0.7525889437017724
38,1.3959934580000066,307520,153760,0.5022452637462177,0.3363866990416588,0.33710921322098086
39,1.435499875000005,307520,153760,0.5587141287798485,0.463697938917312,0.4632063258470525
40,1.336847917,307520,153760,0.49869909611270646,0.3327546519553001,0.33202997572289217
41,1.3903846660000028,307520,153760,0.5022645363963999,0.3541965191465339,0.3535230763633085
42,1.3621749590000007,307520,153760,0.33763755854067495,0.3337430827438075,0.3336321485958251
43,1.3924640420000003,307520,153760,0.5020332645942144,0.35358672822692655,0.3529121069275297
44,1.3622208339999986,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
45,1.377583209000008,307520,153760,0.5136932179544009,0.36620674520422686,0.3655409053552149
46,1.4720922910000098,307520,153760,0.5024572628982211,0.3368567050364781,0.33757840132397
47,1.3587532080000102,307520,153760,0.5020525372443965,0.34017929608278563,0.3394675577072501
48,1.4912615829999964,307520,153760,0.504423073216798,0.3411985800069685,0.34191273061419003
49,1.5841724170000049,307520,153760,0.49708019349740784,0.34842056339778094,0.34774276569760104
50,1.5493320000000068,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
