round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.146401361998869,144200,144200,0.8683488619232386,0.6970444408274465,0.8613355915619783
2,1.6285112260011374,144200,144200,0.8610335368114079,0.6903653434072536,0.853082252189968
3,1.6350584419997176,144200,144200,0.8992412821590094,0.7228922520613705,0.8932756494345089
4,1.6302465640001174,144200,144200,0.9046536341843165,0.7275938561905091,0.8990854066560922
5,1.6422280469996622,144200,144200,0.9097447050391716,0.732791167260046,0.9044917728389296
6,1.6493472849997488,144200,144200,0.9130810864246348,0.7364269662714538,0.9079773040216612
7,1.664195760999064,144200,144200,0.9141932135531226,0.7563129847045179,0.9101100010318773
8,1.6613588229993184,144200,144200,0.9200257024936361,0.8667857513231775,0.9197018837519818
9,1.75898636599959,144200,144200,0.919976274621259,0.8663390831539333,0.9196864829028165
10,1.6230983530003869,144200,144200,0.9214343968563873,0.866964092070711,0.9211430854867825
11,1.6310849960009364,144200,144200,0.9218051058992166,0.867083790206945,0.9217370976896581
12,1.64038000400069,144200,144200,0.922422954303932,0.8725259904178081,0.9224386780454035
13,1.6618724939999083,144200,144200,0.9248943479227937,0.8926703273739525,0.9250529062990784
14,1.6867991019989859,144200,144200,0.9251909151570571,0.8958687175422803,0.925410323161889
15,1.6278113429998484,144200,144200,0.9251662012208685,0.8956694092420696,0.9253831118638844
16,1.6338571129999764,144200,144200,0.9258087635617724,0.9018294899098116,0.9260545820271728
17,1.629790941000465,144200,144200,0.9261794726046018,0.9036826913699283,0.926446784106496
18,1.6583126180012187,144200,144200,0.9274893112225985,0.9172145157247187,0.9278525561021087
19,1.661671939000371,144200,144200,0.9290710031386699,0.925236598898499,0.929457696049966
20,1.6345252390001406,144200,144200,0.9299112769690828,0.9318102649518394,0.9302995355319854
21,1.6349492489989643,144200,144200,0.9312952573956454,0.932885460604807,0.9315977200771501
22,1.6740094050001062,144200,144200,0.9313941131403999,0.9331787268243371,0.931698910138264
23,1.6398631549982383,144200,144200,0.9314682549489657,0.9332394825413083,0.9317739857838802
24,1.6345325370002683,144200,144200,0.9314682549489657,0.933986887620527,0.9317691364877935
25,1.6367188900003384,144200,144200,0.931517682821343,0.9340278375294933,0.9318197381596498
26,1.6436276490003365,144200,144200,0.931517682821343,0.9340278375294933,0.9318197381596498
27,1.6738157629988564,144200,144200,0.931517682821343,0.9342373771105201,0.9318178926317234
28,1.65670471500016,144200,144200,0.9317153943108519,0.9341910781443129,0.932021454066552
29,1.65668318400094,144200,144200,0.9318142500556064,0.9344821264296975,0.9321203285845412
30,1.7979567459988175,144200,144200,0.9317895361194177,0.9342521471402361,0.9320969168299693
31,1.653165571999125,144200,144200,0.9318883918641722,0.9345439207384793,0.9321966876147437
32,1.6378855709990603,144200,144200,0.9318883918641722,0.9345213313121368,0.9321962252567485
33,1.6279729420002695,144200,144200,0.9320119615451153,0.9348572307357988,0.9323236164091845
34,1.619700974000807,144200,144200,0.9320366754813039,0.9348561100195019,0.9323491085426812
35,1.6128402140002436,144200,144200,0.9320861033536811,0.935275786225336,0.9323995296544907
36,1.6301392349996604,144200,144200,0.9321108172898698,0.9349177312290594,0.9324252536747247
37,1.639421912999751,144200,144200,0.9321602451622469,0.9351484865410047,0.9324765571894325
38,1.6146585160004179,144200,144200,0.9321849590984356,0.9353984185145565,0.9324992708612198
39,1.6346123160001298,144200,144200,0.9321108172898698,0.9353184215791991,0.9324262621717508
40,1.6162847860014153,144200,144200,0.9321108172898698,0.93470770831406,0.9324265307233766
41,1.6093457349998062,144200,144200,0.9321849590984356,0.9353747595493631,0.9324958788217323
42,1.6065420110007835,144200,144200,0.9321355312260584,0.9351034625544085,0.9324474477237781
43,1.605833153000276,144200,144200,0.9322838148431901,0.9356678119493116,0.932598264630867
44,1.6230639730001712,144200,144200,0.9322343869708128,0.9353759169155909,0.9325493219534041
45,1.6461335010008042,144200,144200,0.9370536045275931,0.9394984855917574,0.9373826816296442
46,1.6213395970007696,144200,144200,0.9370041766552158,0.9396699201980627,0.9373341856204506
47,1.6216880950014456,144200,144200,0.9370536045275931,0.9392899177447982,0.9373858402901654
48,1.6040373279993219,144200,144200,0.9370536045275931,0.9392904120291187,0.937386451075723
49,1.6195604970016575,144200,144200,0.9395497120826434,0.9419158338220919,0.9396865253973039
50,1.62371537800027,144200,144200,0.9400934186787929,0.9420181382476663,0.9402358711721932
