round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.190961079206318,288800,288800,0.9063653846153846,0.9063092349845637,0.9063092349845637
2,2.7035753251984715,288800,288800,0.9147884615384615,0.9145390799682867,0.9145390799682867
3,2.703401753678918,288800,288800,0.9165769230769231,0.9165191464227349,0.9165191464227349
4,2.560450321994722,288800,288800,0.9271923076923076,0.9270855219583978,0.9270855219583977
5,2.7193705989047885,288800,288800,0.9111538461538462,0.911119916050319,0.911119916050319
6,2.749911343678832,288800,288800,0.9078461538461539,0.9078225564205975,0.9078225564205975
7,2.896018721163273,288800,288800,0.9098076923076923,0.9097837001101642,0.9097837001101643
8,2.908743425272405,288800,288800,0.8964615384615384,0.8964602700998472,0.8964602700998473
9,2.7353623542003334,288800,288800,0.9234807692307693,0.9233753241270211,0.9233753241270212
10,2.8167449929751456,288800,288800,0.9123461538461538,0.9123139844932104,0.9123139844932103
11,2.8534284909255803,288800,288800,0.88925,0.8889915654262852,0.8889915654262852
12,2.812733917031437,288800,288800,0.8923846153846153,0.8920689912668935,0.8920689912668935
13,2.934012083802372,288800,288800,0.9015,0.9014956891249513,0.9014956891249513
14,2.653335298411548,288800,288800,0.9229038461538461,0.9228977863019389,0.9228977863019387
15,2.8840032340958714,288800,288800,0.9052884615384615,0.9052049953431797,0.9052049953431796
16,2.8907756097614765,288800,288800,0.9352692307692307,0.9352672998962057,0.9352672998962057
17,2.8901250762864947,288800,288800,0.9306346153846153,0.9306344121875662,0.930634412187566
18,2.903701862320304,288800,288800,0.9216153846153846,0.9216058324716196,0.9216058324716195
19,2.6799301030114293,288800,288800,0.9286153846153846,0.9286144515344583,0.9286144515344583
20,2.8016985352151096,288800,288800,0.9184615384615384,0.9184142433432314,0.9184142433432314
21,2.742115359287709,288800,288800,0.9140576923076923,0.9140191471613195,0.9140191471613195
22,2.7399725359864533,288800,288800,0.9275961538461538,0.9274592524739549,0.9274592524739549
23,2.73632790800184,288800,288800,0.9268076923076923,0.9268070669195541,0.9268070669195541
24,2.5795071059837937,288800,288800,0.9233076923076923,0.9231499354956929,0.9231499354956929
25,2.725131801329553,288800,288800,0.9473653846153847,0.9473351953536162,0.9473351953536162
26,2.7259592972695827,288800,288800,0.93625,0.936243501151999,0.936243501151999
27,2.733024436980486,288800,288800,0.9483653846153847,0.9483421422282967,0.9483421422282967
28,2.5753759797662497,288800,288800,0.9264038461538462,0.926219821115944,0.9262198211159441
29,2.7072904631495476,288800,288800,0.9492692307692308,0.9492349135708047,0.9492349135708047
30,2.7545955711975694,288800,288800,0.9468461538461539,0.9468043337898722,0.9468043337898722
31,2.7742434963583946,288800,288800,0.9321153846153846,0.9319085428131254,0.9319085428131254
32,2.9326302050612867,288800,288800,0.9505576923076923,0.9505248872157217,0.9505248872157217
33,2.70473450422287,288800,288800,0.9296923076923077,0.9294711291533326,0.9294711291533326
34,2.7810772829689085,288800,288800,0.9558269230769231,0.9557970860936891,0.9557970860936891
35,2.7675666282884777,288800,288800,0.9337115384615384,0.9335147568699285,0.9335147568699286
36,2.761347524356097,288800,288800,0.9583653846153846,0.9583287885228766,0.9583287885228766
37,2.7524657458998263,288800,288800,0.959,0.9589639148942806,0.9589639148942806
38,2.6077106310985982,288800,288800,0.9593076923076923,0.959263536874194,0.959263536874194
39,3.779130421113223,288800,288800,0.9352307692307692,0.935017355073964,0.935017355073964
40,3.752729311119765,288800,288800,0.9509423076923077,0.950852163416856,0.950852163416856
41,2.7489000288769603,288800,288800,0.9544615384615385,0.9544184921891006,0.9544184921891006
42,2.70647093327716,288800,288800,0.9643461538461539,0.9643232341101073,0.9643232341101075
43,2.7343548289500177,288800,288800,0.9602692307692308,0.9602334408660103,0.9602334408660101
44,2.5965176331810653,288800,288800,0.9607307692307693,0.9606926189753102,0.9606926189753103
45,2.8908272511325777,288800,288800,0.9624423076923077,0.9624375861496741,0.962437586149674
46,2.7154058758169413,288800,288800,0.9637115384615385,0.9636886689702193,0.9636886689702193
47,2.703544596210122,288800,288800,0.9603846153846154,0.9603693070914749,0.9603693070914748
48,3.1463089119642973,288800,288800,0.9408076923076923,0.9406602544585096,0.9406602544585098
49,3.84386077709496,288800,288800,0.964173076923077,0.9641529877350766,0.9641529877350766
50,2.9135384745895863,288800,288800,0.9660384615384615,0.9660109283792611,0.9660109283792611
