round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.0287852920000002,170640,170640,0.9632663287528668,0.9632356446734736,0.963233331597442
2,2.1568634170000003,170640,170640,0.9705899358220749,0.9705722226171716,0.9705706502745525
3,2.1534622920000004,170640,170640,0.9718426580839131,0.9718271848791645,0.9718257469908942
4,2.243197917,170640,170640,0.9723244743384662,0.9723085314294193,0.9723070844023332
5,2.1354092919999985,170640,170640,0.9733266521479369,0.9733121627994249,0.9733108085426988
6,2.147638707999999,170640,170640,0.9728062905930195,0.9727912484000982,0.972789855147803
7,2.200967792,170640,170640,0.9742324667064968,0.9742195815761148,0.9742183263866896
8,2.2320855,170640,170640,0.9744059205581359,0.9743928781605486,0.9743916195858882
9,2.0329932500000005,170640,170640,0.9744830111588645,0.974470795641087,0.9744695794705945
10,2.092719041999999,170640,170640,0.9741939214061326,0.9741806132042083,0.9741793366109848
11,2.4292426660000004,170640,170640,0.9750611906643283,0.9750494614790728,0.975048283347576
12,2.059585792,170640,170640,0.9967043768188564,0.9967043766964454,0.9967043753132011
13,2.081428584000001,170640,170640,0.9744444658585002,0.9744317527851754,0.9744305111453434
14,2.5043817500000003,170640,170640,0.9752539171661495,0.9752424024947601,0.9752412397084624
15,2.122768209,170640,170640,0.997417464875595,0.997417464176306,0.9974174671029602
16,2.176348666999999,170640,170640,0.9973981922254129,0.9973981914677531,0.9973981945254519
17,2.212776875000003,170640,170640,0.9976101913774164,0.9976101897361342,0.9976101940492708
18,2.091281000000002,170640,170640,0.9975909187272342,0.9975909172955257,0.997590921340102
19,2.130110459000001,170640,170640,0.9975331007766878,0.9975331000060853,0.9975331030087777
20,2.0490786659999998,170640,170640,0.9974752828261414,0.9974752817420807,0.9974752853449885
21,2.0985648329999975,170640,170640,0.9975138281265057,0.9975138271808912,0.9975138305200926
22,2.0160421250000056,170640,170640,0.9968585580203134,0.9968585580016438,0.9968585574742314
23,1.9638300000000015,170640,170640,0.9976101913774164,0.9976101904107557,0.9976101937208361
24,2.119587250000002,170640,170640,0.9975331007766878,0.9975330995222823,0.9975331033533046
25,2.0076138330000006,170640,170640,0.9975138281265057,0.9975138276795551,0.9975138299752556
26,2.170838124999989,170640,170640,0.9976294640275984,0.9976294634323801,0.9976294660192903
27,2.1207053330000036,170640,170640,0.9975909187272342,0.9975909175675506,0.9975909212076687
28,2.033445125,170640,170640,0.9977450999286912,0.9977450988432273,0.9977451022503778
29,2.108869999999996,170640,170640,0.997109102472681,0.997109102463017,0.9971091020990054
30,2.0708726249999927,170640,170640,0.9976680093279627,0.9976680084409909,0.99766801157311
31,2.070461750000007,170640,170640,0.9977643725788733,0.997764371780868,0.9977643746897265
32,2.0074786249999903,170640,170640,0.9976487366777805,0.9976487361319419,0.9976487385991326
33,2.0638820000000067,170640,170640,0.9976680093279627,0.9976680059983503,0.9976680120668374
34,2.1492959169999892,170640,170640,0.99755237342687,0.9975523709685683,0.9975523763106469
35,2.1216312090000002,170640,170640,0.9977450999286912,0.9977450985886122,0.9977451023743356
36,2.0783715409999957,170640,170640,0.9976872819781448,0.9976872812557049,0.9976872840707292
37,2.139192625000007,170640,170640,0.9980727349817874,0.9980727321405596,0.99807273723673
38,2.070401916999998,170640,170640,0.9976487366777805,0.9976487353494272,0.9976487391982459
39,2.0886708750000054,170640,170640,0.9976294640275984,0.9976294616467236,0.9976294668205477
40,2.0753455000000116,170640,170640,0.9979956443810588,0.9979956424446439,0.997995646735132
41,2.124853625,170640,170640,0.997880008479966,0.9978800040506116,0.9978800107241722
42,2.0429628750000006,170640,170640,0.9976487366777805,0.9976487356079367,0.9976487390620042
43,2.1097220409999977,170640,170640,0.998014917031241,0.9980149151879159,0.9980149193538308
44,2.0635211250000083,170640,170640,0.9979378264305124,0.997937824028448,0.9979378288754709
45,2.0682757090000052,170640,170640,0.9980920076319695,0.9980920055654119,0.9980920098898749
46,2.0203104579999973,170640,170640,0.9979378264305124,0.9979378236730401,0.9979378288662796
47,2.0434945000000084,170640,170640,0.9976101913774164,0.997610190162211,0.9976101938735139
48,2.0824972909999957,170640,170640,0.9976680093279627,0.9976680082053889,0.9976680117290234
49,2.064120416999998,170640,170640,0.9975909187272342,0.997590917810941,0.9975909210466014
50,2.0889498749999973,170640,170640,0.9977643725788733,0.9977643660013318,0.9977643743525924
