round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.330013667999083,288800,288800,0.9263592036540945,0.9263479280997677,0.9263499127378345
2,2.59295067200037,288800,288800,0.9401584211844971,0.9401583741515789,0.9401584896889648
3,2.764508222000586,288800,288800,0.9653670476227186,0.9653432382104417,0.9653412599283923
4,2.760207626999545,288800,288800,0.9684313990016767,0.9684137933328925,0.968412169299772
5,2.6680773659991246,288800,288800,0.9706284811224392,0.970615250523416,0.9706138926145245
6,2.7624026149987913,288800,288800,0.9726906546919267,0.972675795296222,0.9726744076005902
7,2.7717706270013878,288800,288800,0.972440110239559,0.9724258734438914,0.9724245089333652
8,2.661042837000423,288800,288800,0.9725557461406518,0.9725411814744886,0.9725398042299057
9,2.8372927420005,288800,288800,0.9735386512999402,0.9735261395414756,0.9735248861472321
10,2.6393615629986016,288800,288800,0.9736928325013973,0.9736801274518874,0.9736788680917167
11,2.7767422330016416,288800,288800,0.9727870179428373,0.9727730556251784,0.9727717128661184
12,2.7389355529994646,288800,288800,0.9739626496039471,0.9739500306806324,0.9739487820481152
13,2.636094666000645,288800,288800,0.9739048316534007,0.9738923833569032,0.9738911418233602
14,2.8280559049999283,288800,288800,0.9737699231021257,0.9737571661872875,0.9737559061074126
15,2.610877701999925,288800,288800,0.9738662863530364,0.9738537755961586,0.9738525300318174
16,2.7582510209995235,288800,288800,0.9739241043035828,0.9739115992085134,0.9739103553038102
17,2.771365422000599,288800,288800,0.9739819222541292,0.9739688444221175,0.9739675737471241
18,2.787387635999039,288800,288800,0.9740590128548576,0.9740457484609413,0.9740444706463525
19,2.621597938001287,288800,288800,0.9749648274134176,0.9749533649431366,0.9749521980430088
20,2.753949621001084,288800,288800,0.975022645363964,0.9750111474376649,0.975009980083063
21,2.640352840999185,288800,288800,0.9753695530672423,0.975358336805479,0.9753571918754164
22,2.7573643890009407,288800,288800,0.9755815522192457,0.975570532765607,0.9755694028216314
23,2.8523266169995622,288800,288800,0.9755044616185171,0.9754933269449869,0.9754921893155938
24,2.6724131549999584,288800,288800,0.9755237342686993,0.9755126686586963,0.9755115350105275
25,2.7750888700011274,288800,288800,0.9756008248694278,0.9755899138470984,0.9755887899222824
26,2.810758285999327,288800,288800,0.9756971881203385,0.9756864190780917,0.9756853046991779
27,2.6518498139994335,288800,288800,0.9757357334207026,0.9757249420205432,0.9757238273695211
28,2.8281261199990695,288800,288800,0.9756200975196099,0.9756092149923521,0.9756080929799614
29,2.623078144999454,288800,288800,0.9756393701697921,0.9756283568382615,0.9756272285459108
30,2.7541066339999816,288800,288800,0.9749841000635997,0.9749737930072147,0.9749726869318381
31,2.768780798998705,288800,288800,0.9750419180141461,0.9750315368508107,0.975030428087619
32,2.682667916000355,288800,288800,0.9756971881203385,0.9756862208503791,0.9756850962573614
33,2.772310717999062,288800,288800,0.9757357334207026,0.9757248232725556,0.9757237025027914
34,2.6270522859995253,288800,288800,0.9750419180141461,0.9750315760782167,0.9750304694127241
35,2.780661239999972,288800,288800,0.9758128240214312,0.9758019089351513,0.9758007896930918
36,2.835253160999855,288800,288800,0.9758899146221597,0.9758791525339388,0.9758780429390767
37,2.8288136209994263,288800,288800,0.975022645363964,0.9750122365275358,0.9750111258584928
38,2.6557802650004305,288800,288800,0.9757550060708848,0.9757440847496439,0.975742963851097
39,2.7633616629991593,288800,288800,0.975793551371249,0.9757826870095261,0.9757815699277474
40,2.774174102998586,288800,288800,0.9758320966716133,0.9758215243279715,0.9758204232451777
41,2.6425356510007987,288800,288800,0.9757550060708848,0.9757444780948212,0.9757433775755843
42,2.7881188889987243,288800,288800,0.9757357334207026,0.9757250208244005,0.9757239102524904
43,2.6284078900007444,288800,288800,0.9757742787210669,0.9757637396336175,0.9757626389710651
44,2.7645506440003373,288800,288800,0.9757357334207026,0.97572509933909,0.9757239928462519
45,2.783901610000612,288800,288800,0.9758320966716133,0.9758216409842583,0.9758205459956845
46,2.641820982998979,288800,288800,0.9756779154701563,0.9756673930798516,0.9756662911057048
47,2.781338817001597,288800,288800,0.9756971881203385,0.9756865371458242,0.9756854288952532
48,2.6224499380005,288800,288800,0.9757550060708848,0.9757445946898313,0.975743500284195
49,2.7420215220008686,288800,288800,0.9756586428199742,0.9756481316106027,0.9756470297862438
50,2.7551216449992353,288800,288800,0.9757550060708848,0.9757446334103752,0.9757435410425862
