round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.2279705420000004,153760,153760,0.5245629926571203,0.38405647234109225,0.38469714850910586
2,1.6831618750000006,153760,153760,0.5064659741361035,0.3456797005989284,0.34638608250125336
3,1.6507015000000003,153760,153760,0.6215236957233989,0.5574210622520943,0.5577878824061561
4,1.596429582999999,153760,153760,0.6658315184921079,0.6232382001308328,0.6235140825666247
5,1.662856209000001,153760,153760,0.6723264016034844,0.6323643055659531,0.6326282745173906
6,1.562651541000001,153760,153760,0.6740416674696937,0.6347613935094307,0.6350222462925471
7,1.633806292000001,153760,153760,0.676662747894463,0.6385642770984326,0.6388198349281815
8,1.6465859169999995,153760,153760,0.6779540154566654,0.6403240842513818,0.640577446714958
9,1.7678835,153760,153760,0.6851234413244165,0.6501329401858953,0.6503739010383941
10,1.5727519999999977,153760,153760,0.7725827278509068,0.7600394273239978,0.7601589074689477
11,1.678063666,153760,153760,0.7801376067223004,0.7688438224743613,0.7689550961355365
12,1.627452250000001,153760,153760,0.7784416135062733,0.766867815101651,0.7669809401963421
13,1.611840333,153760,153760,0.7843583171121861,0.7737209982893745,0.773827844247328
14,1.651673209000002,153760,153760,0.7871913966889587,0.7769794524540782,0.7770833837968272
15,1.600394542,153760,153760,0.7889837531558964,0.7790347037874881,0.779136814830052
16,1.6661282919999998,153760,153760,0.7885597548518897,0.7785489468153899,0.7786514868179392
17,1.658353334000001,153760,153760,0.7901786574671883,0.7804022253418615,0.7805031329807145
18,1.6368932080000036,153760,153760,0.792876828492686,0.7834861157722339,0.7835843158959995
19,1.5413929999999993,153760,153760,0.7932044635457822,0.7838630352854344,0.7839608920939465
20,1.6313235000000006,153760,153760,0.7974829918862143,0.7887305409954153,0.7888241899823162
21,1.5955998750000049,153760,153760,0.7987549867982346,0.7901705005831063,0.790262930020201
22,1.6112452919999996,153760,153760,0.7999113458091622,0.7914776001728693,0.7915689287073111
23,1.6125526249999993,153760,153760,0.8023011544317459,0.7941731003763774,0.7942621771010654
24,1.6609173330000004,153760,153760,0.8365871991057491,0.8320525150021363,0.8321126157884027
25,1.5534730420000002,153760,153760,0.7980226260913138,0.7893382704044518,0.7894314201142396
26,1.6761088750000042,153760,153760,0.8043247827008692,0.7964494995098008,0.796536694003294
27,1.5946848330000023,153760,153760,0.8328097596700522,0.8279436256998702,0.8280066411867636
28,1.609306165999996,153760,153760,0.8739954131092567,0.8730519898669477,0.873075823273248
29,1.6115967920000003,153760,153760,0.8948869659066818,0.8944772901903868,0.8944916091993387
30,1.6572197090000031,153760,153760,0.8939618786979397,0.8935361848605956,0.8935508460625523
31,1.6562559170000029,153760,153760,0.8934607897932044,0.8930257231662391,0.8930405803825725
32,1.5432294169999992,153760,153760,0.8941160598993968,0.8936930636757816,0.8937076675783996
33,1.6784042909999997,153760,153760,0.8942509684506716,0.8938298060586793,0.8938443688953669
34,1.6212204580000034,153760,153760,0.8975080463314511,0.8971416045099199,0.8971549748443833
35,1.661085541999995,153760,153760,0.8834582843486808,0.8828157938932137,0.8828346906713157
36,1.616314999999993,153760,153760,0.9061229209628616,0.9058895182538664,0.9058997251060786
37,1.619888667000012,153760,153760,0.9078767321294351,0.9076646018451602,0.9076742402537339
38,1.618215499999991,153760,153760,0.9068552816697825,0.9066311847859219,0.9066411466064868
39,1.6454723330000007,153760,153760,0.9083778210341704,0.9081709060222893,0.9081803990780518
40,1.5845816669999948,153760,153760,0.9082814577832597,0.9080734814098652,0.9080830038289064
41,1.6024630830000035,153760,153760,0.9014011216682406,0.9010962041660486,0.901108163790397
42,1.6135667920000003,153760,153760,0.911210900610943,0.9110345698344549,0.9110431955391055
43,1.5749073339999882,153760,153760,0.9098810877483763,0.909690280821987,0.9096993211501555
44,1.595448833000006,153760,153760,0.9088403646385415,0.9086371661947563,0.9086465496946123
45,1.5924826669999987,153760,153760,0.903289841386089,0.9030120284187471,0.9030233330155456
46,1.6505656249999987,153760,153760,0.912579258773874,0.9124152965380652,0.9124235494256582
47,1.5581135409999973,153760,153760,0.914410160541176,0.9142637754679511,0.9142714907260081
48,1.6398138330000052,153760,153760,0.903444022587546,0.9031670530529936,0.9031783314520583
49,1.5761133339999986,153760,153760,0.9132152562298842,0.9130592429126603,0.9130672636155022
50,1.5891722920000007,153760,153760,0.9125985314240561,0.9124341661081361,0.9124424282436782
