round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.422000249999999,27224,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
2,0.6543985419999991,27760,134480,0.44342513539036754,0.33916111975067165,0.3385894635756457
3,0.6534722079999984,28136,134480,0.4173299670437682,0.32571298624960165,0.32517169592074346
4,0.6316666249999994,28424,134480,0.6198855204579181,0.6091534366265902,0.6090123892349945
5,0.5913042920000002,27296,134480,0.6465781409601634,0.6396294966101645,0.6395205171776108
6,0.6390938330000004,27432,134480,0.6553279241428489,0.6495348430806753,0.6494367141404825
7,0.6480057499999994,27360,134480,0.6551159249908455,0.6493704070212585,0.6492726588233417
8,0.6726853329999987,27504,134480,0.7723514560487212,0.7723426339964107,0.7723395476437448
9,0.6836572089999997,27208,134480,0.8049415075066972,0.8048058256043977,0.8048170332469123
10,0.7484402079999999,27224,134480,0.8154643745061383,0.8152129322191375,0.8152277770354546
11,0.6794939170000003,27224,134480,0.8231156166284426,0.8227658550251284,0.8227830016894124
12,0.6654838339999998,27264,134480,0.851966773951086,0.8511685129887048,0.851192250748902
13,0.6435544580000006,27360,134480,0.8749205003179987,0.8737523972700811,0.8737788440030835
14,0.6642318329999988,27576,134480,0.8841906450556016,0.8828852604402967,0.8829121878702947
15,0.6832700420000002,27616,134480,0.8863491818759998,0.885016519333798,0.8850434779566532
16,0.6751512909999988,27800,134480,0.8864262724767282,0.885088718448584,0.8851157180207848
17,0.6632325420000029,28016,134480,0.8868309981305529,0.8855150174323674,0.8855417486599235
18,0.690019417000002,28000,134480,0.9135621639331625,0.9130078148850558,0.9130229383622253
19,0.6293674579999973,27568,134480,0.9152774297993718,0.9147706619018432,0.9147849745167946
20,0.670302459000002,27456,134480,0.9128490758764237,0.9123673575629118,0.912381507334013
21,0.6963531249999981,27592,134480,0.9191705051361613,0.9188188479445805,0.9188304840390604
22,0.6271162500000003,27920,134480,0.9084741842850811,0.9081976067828543,0.9082085805390873
23,0.6371954590000009,27696,134480,0.8997051284522135,0.8994949121457619,0.8995049224460692
24,0.6733421670000013,27912,134480,0.901767302021701,0.9015431047649148,0.9015533367075711
25,0.6464575000000004,27808,134480,0.9039258388420992,0.9036858602753398,0.9036963303826927
26,0.6145881670000009,28064,134480,0.9088981825890878,0.9086228863471367,0.908633809266849
27,0.6842943330000004,27472,134480,0.9184574170794226,0.9183040698574474,0.9183117781475199
28,0.6505231249999994,27888,134480,0.9214639505078344,0.9213085225350767,0.921316138910151
29,0.6581216249999997,27736,134480,0.9088981825890878,0.9086275203483893,0.90863835067176
30,0.660980833,27720,134480,0.9800913523618633,0.9800861580745304,0.9800854576515369
31,0.6858407090000007,27552,134480,0.9785688129974753,0.9785618218263117,0.9785609787074842
32,0.697822875,27584,134480,0.9676604929943916,0.9676339105420213,0.96763189049016
33,0.6435709580000015,27600,134480,0.9373638869080887,0.937144849778529,0.9371367690747613
34,0.6931617500000016,27768,134480,0.914872704145547,0.9143193056624126,0.914304309492486
35,0.6963560420000015,27816,134480,0.8969684121263515,0.8959629129759756,0.895940638636828
36,0.6772604579999957,27576,134480,0.898568042091468,0.8976402169602056,0.8976189934298751
37,0.6765137920000015,27448,134480,0.8968527762252587,0.895841360359894,0.8958190075351754
38,0.6817700000000002,27640,134480,0.8977393181336366,0.8967515878904302,0.8967295950791034
39,0.6663173749999984,27960,134480,0.8873513596854703,0.8860834766660945,0.8860573037064327
40,0.6742597500000045,27472,134480,0.9178214196234125,0.9173705036488174,0.9173572102741424
41,0.6256165829999958,27488,134480,0.9335093568716635,0.9332849941077666,0.9332765683874873
42,0.6499131249999976,27304,134480,0.9496791103744676,0.949632525272317,0.9496291893302746
43,0.6449980840000009,27480,134480,0.967409948542024,0.9674047384544151,0.9674038409850557
44,0.6571346670000011,27232,134480,0.9765066394279878,0.9765063439881005,0.9765061625494741
45,0.6417210830000002,27000,134480,0.9765644573785341,0.9765643125213643,0.9765641856309752
46,0.6704628329999949,27352,134480,0.9779906334920115,0.97799060104519,0.9779905428469231
47,0.6315629579999964,27432,134480,0.9795324455065816,0.9795324454989792,0.9795324446399118
48,0.6199708749999999,27176,134480,0.980187715612774,0.9801877129561829,0.9801877287559083
49,0.6553479589999966,27048,134480,0.9816909823269798,0.9816909377080636,0.9816909999542061
50,0.672740540999996,26984,134480,0.9796288087574923,0.9796288010093172,0.9796287736485739
