round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.4986772910000004,134480,134480,0.5018076923076923,0.3373378881264386,0.3373378881264386
2,0.8628195410000004,134480,134480,0.5039230769230769,0.342025787951578,0.342025787951578
3,0.8690154159999999,134480,134480,0.5013461538461539,0.33631782597179977,0.33631782597179977
4,0.8351235420000007,134480,134480,0.5,0.3333333333333333,0.3333333333333333
5,0.8501661249999994,134480,134480,0.5138269230769231,0.3636868979360618,0.36368689793606174
6,0.7913689580000014,134480,134480,0.5015576923076923,0.33688703351003807,0.33688703351003807
7,0.8455715829999999,134480,134480,0.5051923076923077,0.3450990283436203,0.3450990283436202
8,0.84773575,134480,134480,0.5,0.3333333333333333,0.3333333333333333
9,0.8484248749999992,134480,134480,0.5061923076923077,0.34721047896238444,0.34721047896238444
10,0.8532898749999998,134480,134480,0.5030769230769231,0.3402351625232926,0.3402351625232926
11,0.8674105829999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
12,0.8524944160000008,134480,134480,0.5048076923076923,0.3440282574324156,0.3440282574324156
13,0.8431004999999985,134480,134480,0.5095192307692308,0.3544335490961505,0.3544335490961505
14,0.7730975830000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
15,0.8271283750000009,134480,134480,0.5141923076923077,0.3644292314255693,0.3644292314255694
16,0.8437326250000012,134480,134480,0.5,0.3333333333333333,0.3333333333333333
17,0.8675738749999979,134480,134480,0.5084807692307692,0.35206878354582116,0.3520687835458212
18,0.8383168750000003,134480,134480,0.5089807692307692,0.35311445727550195,0.35311445727550195
19,0.8439850419999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
20,0.8433956659999993,134480,134480,0.5150192307692307,0.3667619140179981,0.3667619140179981
21,0.790774625000001,134480,134480,0.5005961538461539,0.3347248450788421,0.3347248450788421
22,0.8561096670000019,134480,134480,0.5,0.3333333333333333,0.3333333333333333
23,0.9345919590000022,134480,134480,0.5085384615384615,0.35209641278412834,0.35209641278412834
24,0.9128804590000001,134480,134480,0.5101153846153846,0.35548996727500415,0.3554899672750042
25,1.0529751249999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
26,1.077138167000001,134480,134480,0.5092115384615384,0.3535470911762187,0.3535470911762187
27,0.9051506660000008,134480,134480,0.5,0.3333333333333333,0.3333333333333333
28,1.1236210829999997,134480,134480,0.5128846153846154,0.3615627414739786,0.36156274147397865
29,0.8550067079999977,134480,134480,0.5124807692307692,0.36064097320158334,0.36064097320158334
30,1.020334082999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
31,0.8651226249999979,134480,134480,0.5270769230769231,0.3914596844210915,0.39145968442109147
32,0.8832999160000021,134480,134480,0.5,0.3333333333333333,0.3333333333333333
33,0.868100166000005,134480,134480,0.5,0.3333333333333333,0.3333333333333333
34,0.8892141249999952,134480,134480,0.5565,0.4486326436781609,0.4486326436781609
35,0.849735625000001,134480,134480,0.5052692307692308,0.34500296662903535,0.3450029666290353
36,0.8812171249999992,134480,134480,0.5,0.3333333333333333,0.3333333333333333
37,0.8088119579999997,134480,134480,0.5407692307692308,0.4187651633317073,0.4187651633317073
38,0.878779625,134480,134480,0.5,0.3333333333333333,0.3333333333333333
39,0.9560458340000011,134480,134480,0.5147115384615385,0.3653100124409869,0.3653100124409868
40,0.8229408750000005,134480,134480,0.5170384615384616,0.3704220397479358,0.3704220397479358
41,0.8565611249999989,134480,134480,0.5114807692307692,0.35844541933520924,0.3584454193352092
42,0.8710305829999996,134480,134480,0.5131538461538462,0.3621034248231943,0.36210342482319424
43,0.9072445830000007,134480,134480,0.5106923076923077,0.3567588343015934,0.35675883430159333
44,0.8935652500000018,134480,134480,0.5,0.3333333333333333,0.3333333333333333
45,0.8367835000000028,134480,134480,0.5223269230769231,0.38161507404581235,0.3816150740458123
46,0.8944915000000009,134480,134480,0.5062692307692308,0.3471811046677514,0.3471811046677513
47,0.9665535000000034,134480,134480,0.5,0.3333333333333333,0.3333333333333333
48,0.869732875000004,134480,134480,0.5143269230769231,0.36449667230803984,0.36449667230803984
49,0.9468374169999976,134480,134480,0.5069038461538462,0.3485595416342962,0.3485595416342962
50,0.9160915829999965,134480,134480,0.5,0.3333333333333333,0.3333333333333333
