round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.5035095410000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
2,0.8478899589999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
3,0.8443163340000002,134480,134480,0.6708076923076923,0.6703374237660292,0.6703374237660293
4,0.7825733750000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
5,0.859166375,134480,134480,0.5,0.3333333333333333,0.3333333333333333
6,0.8235679579999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
7,0.8387384170000001,134480,134480,0.5000384615384615,0.333452973923408,0.333452973923408
8,0.8430814590000004,134480,134480,0.5044807692307692,0.34347925329659734,0.34347925329659734
9,0.8984988749999996,134480,134480,0.518,0.3725549715151373,0.3725549715151373
10,0.8333304999999989,134480,134480,0.50425,0.34297449597929774,0.34297449597929774
11,0.7932652499999993,134480,134480,0.5591346153846154,0.4617665794927637,0.4617665794927637
12,0.8551759169999986,134480,134480,0.5063076923076923,0.347363011758016,0.347363011758016
13,0.8242752079999995,134480,134480,0.5325384615384615,0.4080307007278193,0.4080307007278193
14,0.8393014159999996,134480,134480,0.5378076923076923,0.41294127280698645,0.4129412728069864
15,0.8364073329999986,134480,134480,0.5249038461538461,0.3878185734595346,0.38781857345953463
16,0.8715077919999992,134480,134480,0.5040192307692307,0.3423363451467067,0.34233634514670674
17,0.756786334000001,134480,134480,0.5044038461538461,0.3432115632542313,0.3432115632542313
18,0.843455500000001,134480,134480,0.5269615384615385,0.39165216044317314,0.3916521604431732
19,0.8499814169999986,134480,134480,0.5130384615384616,0.3619522406135616,0.3619522406135617
20,0.8506199999999993,134480,134480,0.5020192307692307,0.3378723239295109,0.3378723239295109
21,0.8818627079999999,134480,134480,0.5196923076923077,0.3765868522230879,0.37658685222308796
22,0.8349422920000009,134480,134480,0.5191923076923077,0.3751599354471502,0.37515993544715015
23,0.9400766659999995,134480,134480,0.503423076923077,0.3410623692242807,0.3410623692242807
24,0.8449430830000004,134480,134480,0.5068846153846154,0.3487787748071256,0.3487787748071256
25,1.044448457999998,134480,134480,0.5029230769230769,0.3398969073941056,0.33989690739410566
26,1.0140182919999994,134480,134480,0.5493461538461538,0.43645367971290094,0.43645367971290094
27,0.9012932919999983,134480,134480,0.5056153846153846,0.34592230721340167,0.34592230721340167
28,1.100376665999999,134480,134480,0.5160384615384616,0.3684455251564023,0.3684455251564023
29,1.006783833,134480,134480,0.5288846153846154,0.395448437104254,0.3954484371042539
30,0.9856447919999987,134480,134480,0.5217307692307692,0.3804457764211908,0.38044577642119076
31,0.8373473750000002,134480,134480,0.5125,0.3609959117699298,0.36099591176992984
32,0.9369247500000029,134480,134480,0.5196538461538461,0.37596932940969296,0.375969329409693
33,0.856084709000001,134480,134480,0.5049230769230769,0.34441255199459386,0.34441255199459386
34,0.8815642080000003,134480,134480,0.521576923076923,0.3800103880762993,0.3800103880762993
35,0.8703438750000032,134480,134480,0.5379615384615385,0.41332168098656297,0.41332168098656297
36,0.8556517080000035,134480,134480,0.5070192307692307,0.3491031382025236,0.34910313820252364
37,0.8785362089999964,134480,134480,0.5347307692307692,0.4083124046090417,0.4083124046090418
38,0.8042491670000018,134480,134480,0.5253653846153846,0.38806869237465613,0.3880686923746561
39,0.9024055000000004,134480,134480,0.5014423076923077,0.33663202837240314,0.3366320283724031
40,0.9150169999999989,134480,134480,0.5453076923076923,0.4281351567873538,0.4281351567873539
41,0.8756551660000014,134480,134480,0.5437307692307692,0.4264280362722686,0.4264280362722686
42,0.8559898330000024,134480,134480,0.5027692307692307,0.3396590806121597,0.33965908061215977
43,0.9451613749999979,134480,134480,0.5258653846153846,0.38920077207831383,0.3892007720783139
44,0.8844622089999987,134480,134480,0.5341730769230769,0.40581154730042457,0.4058115473004246
45,0.9173547079999977,134480,134480,0.5519807692307692,0.44642279974984245,0.44642279974984245
46,0.8189244590000015,134480,134480,0.5305,0.39882915736207003,0.39882915736207003
47,0.9504002500000013,134480,134480,0.5490384615384616,0.43521656677716225,0.43521656677716225
48,0.8381527920000025,134480,134480,0.5,0.3333333333333333,0.3333333333333333
49,0.9216358749999998,134480,134480,0.5700384615384615,0.48582979143661115,0.48582979143661115
50,0.9389291250000014,134480,134480,0.5557307692307693,0.44839864216869674,0.44839864216869674
