round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.5400346249999988,123760,123760,0.49860273286179585,0.33271174670130405,0.3319871639083646
2,1.839597916999999,123760,123760,0.5450305471505387,0.4305334276804922,0.42997732974788166
3,1.7316984170000005,123760,123760,0.8041127835488658,0.7974465799286403,0.7973665543247855
4,1.6320506659999996,123760,123760,0.833079576772602,0.8295195912875042,0.8294659398658163
5,1.7192517500000015,123760,123760,0.9051014705032089,0.9046919972776244,0.9046783923159981
6,1.7849520420000005,123760,123760,0.9051400158035732,0.9044855631499813,0.9044683447216098
7,1.661543666,123760,123760,0.8996473105016671,0.8987398280113863,0.8987189514801565
8,1.7368902919999982,123760,123760,0.9056411047083084,0.9048480422811771,0.9048291239669981
9,1.692877499999998,123760,123760,0.9199992290939927,0.9195141850829782,0.9195005778403653
10,1.728597208,123760,123760,0.9141596160888084,0.9135562307180825,0.9135405023335631
11,1.8011020420000001,123760,123760,0.9256846608977201,0.9252971658542843,0.9252854487175681
12,1.681649499999999,123760,123760,0.9262050224526375,0.925825809193866,0.925814259032615
13,1.7702661249999991,123760,123760,0.9250101181413456,0.9246117082170076,0.9245997728189561
14,1.7766507910000016,123760,123760,0.9306762772948908,0.9303633959886157,0.930353230494766
15,1.711224707999996,123760,123760,0.9233719428758649,0.922946171582868,0.9229336975989144
16,1.770224541999994,123760,123760,0.9190934145354328,0.9185903004924916,0.9185763627903949
17,1.7722222080000023,123760,123760,0.9232755796249542,0.9228481607469652,0.9228356547052219
18,1.7447337499999946,123760,123760,0.934511534681134,0.9342489505968186,0.9342399014960174
19,1.6397637079999967,123760,123760,0.9430685913619982,0.9428981247323416,0.9428913301188844
20,1.7756437500000004,123760,123760,0.931003912347987,0.9306955600893865,0.9306854925351473
21,1.741479500000004,123760,123760,0.9407944186405073,0.9406020291342271,0.9405946671246742
22,1.7421985000000006,123760,123760,0.9464027598435061,0.9462613153608702,0.9462553111435381
23,1.7473858340000064,123760,123760,0.9503151078304778,0.9502032668961269,0.950198127398127
24,1.7331280000000007,123760,123760,0.950353653130842,0.9502420810845881,0.9502369497694775
25,1.663153666999996,123760,123760,0.9474820282537052,0.9473492164917441,0.9473434575780444
26,1.7674021670000002,123760,123760,0.9482914795613545,0.9481649060556663,0.9481593277381379
27,1.7507687499999989,123760,123760,0.9538420028138069,0.9537530190483572,0.9537486011373311
28,1.7920466659999974,123760,123760,0.9550561797752809,0.9549738299867025,0.9549696364192806
29,1.8191488749999962,123760,123760,0.9546707267716383,0.9545861639916858,0.9545818961961813
30,1.9258766669999972,123760,123760,0.9561932661360264,0.9561172187089908,0.9561132403019283
31,1.7677979170000029,123760,123760,0.9571568986451326,0.9570859331133439,0.9570821325896035
32,1.6392604999999918,123760,123760,0.9584867115076994,0.9584225055034047,0.9584189472501016
33,1.7436285419999962,123760,123760,0.959643070518627,0.9595841585611558,0.959580798111285
34,1.6932185830000037,123760,123760,0.9612234278335614,0.9611717467085266,0.9611686616757062
35,1.7492100830000084,123760,123760,0.9629579663499528,0.9629134832467343,0.962910686034345
36,1.6990777499999865,123760,123760,0.9638445082583306,0.9638030979445389,0.9638004316394343
37,1.7045393329999996,123760,123760,0.9624183321448533,0.9623717818680528,0.9623688995769414
38,1.6797449160000042,123760,123760,0.9650201399194404,0.9649831677552214,0.9649806897869196
39,1.7830252090000016,123760,123760,0.9639408715092412,0.9639002753204551,0.9638976389012983
40,1.686572708,123760,123760,0.9657525006263611,0.9657180014544231,0.9657156330422548
41,1.7206114579999934,123760,123760,0.9651165031703509,0.9650801128959078,0.965077657910229
42,1.7388695409999997,123760,123760,0.9650972305201688,0.9650607766071233,0.9650583187955635
43,1.7404894170000063,123760,123760,0.9606259756779155,0.9605723259032583,0.9605691584923198
44,1.6595997079999876,123760,123760,0.963613236456145,0.9635716562981828,0.9635689760027749
45,1.781974458999997,123760,123760,0.9649045040183476,0.9648675856195631,0.9648651053704177
46,1.743524542000003,123760,123760,0.9663306801318249,0.9662986343890955,0.9662963711585151
47,1.6539211249999966,123760,123760,0.9663499527820071,0.966317965442359,0.9663157049236722
48,1.6793412919999895,123760,123760,0.9646539595659799,0.9646165559883139,0.9646140505915882
49,1.7425916659999956,123760,123760,0.965579046774722,0.9655447513943621,0.9655423840284607
50,1.6993158750000106,123760,123760,0.9656946826758147,0.9656606695089097,0.9656583158727431
