round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.1433480070045334,57800,57800,0.8955094777945284,0.7197639928408006,0.8894100694965779
2,1.6345320179971168,57800,57800,0.8993401379037639,0.7230621734878648,0.8934856207990818
3,1.6522593469999265,57800,57800,0.9038875021624694,0.7269796577566201,0.8983264436109781
4,1.644913361997169,57800,57800,0.9085831500383066,0.7310582069208471,0.9033662938003201
5,1.6346295839975937,57800,57800,0.9101648419543781,0.7327213743672372,0.9054214645073736
6,1.6589008980008657,57800,57800,0.9104366952524529,0.7329538913649076,0.9057087850195334
7,1.6233301390020642,57800,57800,0.9103625534438871,0.7329806138666248,0.9057418059296455
8,1.6421788329971605,57800,57800,0.9123890962113536,0.7346944478595201,0.9078595851265603
9,1.6594574810005724,57800,57800,0.9130563724884463,0.7351834327490848,0.9084638221944551
10,1.7681357510009548,57800,57800,0.9152806267454218,0.7370441262559516,0.9107630752242193
11,1.6251626209996175,57800,57800,0.9132046561055779,0.7353445487081848,0.9086629126710634
12,1.6910254760005046,57800,57800,0.9124385240837308,0.7347166575924537,0.9078870296226845
13,1.6608044090025942,57800,57800,0.9141190717445568,0.7360958819386545,0.9095913327467742
14,1.6527515780035174,57800,57800,0.9157996194053827,0.7374742211756067,0.9112945421441894
15,1.6640197020024061,57800,57800,0.9125620937646739,0.7348245401375723,0.9080203397394807
16,1.647232798000914,57800,57800,0.915008773447347,0.736829581291844,0.910497962696592
17,1.6294935550031369,57800,57800,0.9136742208931616,0.7357399734555536,0.909151537769757
18,1.6168309660060913,57800,57800,0.9149840595111584,0.7368128882885653,0.9104773352057006
19,1.6245766169959097,57800,57800,0.9149593455749697,0.7367941149294447,0.9104541370257331
20,1.6262608089964488,57800,57800,0.91745545313002,0.7387821491137381,0.9129107445243037
21,1.6207279640002525,57800,57800,0.9152064849368559,0.7369973485336523,0.9107052721420215
22,1.6158271519962,57800,57800,0.9162197563205892,0.737827903277503,0.9117315859890557
23,1.590985515002103,57800,57800,0.919136000790846,0.740164458772777,0.9146188601596236
24,1.5863567720007268,57800,57800,0.9190124311099028,0.740059667119309,0.9144893694477783
25,1.61969577200216,57800,57800,0.9182957269604329,0.7394754714098447,0.9137674806735101
26,1.6304365340038203,57800,57800,0.9182710130242444,0.7394528990475839,0.913739588077483
27,1.6377704469996388,57800,57800,0.9178508761090379,0.7391110422626092,0.9133171567390074
28,1.605341706002946,57800,57800,0.9202975557917109,0.7411230752956998,0.915803419538467
29,1.609484782005893,57800,57800,0.9182710130242444,0.7394573459414653,0.913745083090064
30,1.638332962997083,57800,57800,0.9202234139831451,0.7408128335081965,0.915420054751497
31,1.6397606350001297,57800,57800,0.920099844302202,0.7407098230035843,0.9152927649996099
32,1.7661458310030866,57800,57800,0.9210636878135581,0.7415059331260621,0.9162765157379114
33,1.6412540279998211,57800,57800,0.9234115117514766,0.7434356044728204,0.9186610044643506
34,1.6589495389998774,57800,57800,0.9224970961124979,0.7426840227398548,0.9177322773148986
35,1.6323360629976378,57800,57800,0.9211872574945011,0.7416025451541838,0.9163958989128139
36,1.6310507009984576,57800,57800,0.9209648320688036,0.741421214215111,0.9161718288499505
37,1.6430489190024673,57800,57800,0.9205199812174085,0.7410446778774474,0.9157065440988649
38,1.6617139279987896,57800,57800,0.920421125472654,0.7409416177155661,0.9155791929856487
39,1.6483799790003104,57800,57800,0.9521043916664608,0.7660848824428307,0.9466486449878045
40,1.655715770997631,57800,57800,0.9231890863257791,0.7432782650309977,0.9184665806180929
41,1.658051445003366,57800,57800,0.9573437461384474,0.7701965552691764,0.9517294259807433
42,1.657779096000013,57800,57800,0.958208733905049,0.7708854254864519,0.9525806607103424
43,1.634603378995962,57800,57800,0.957244890393693,0.7701327631418076,0.9516505982524869
44,1.6493068980053067,57800,57800,0.9588512962459531,0.7714453816300326,0.9532725967303866
45,1.6186386519984808,57800,57800,0.9576403133727108,0.7704818711448016,0.9520819898979334
46,1.6223434549974627,57800,57800,0.9574673158193906,0.7703173780191447,0.951878726267386
47,1.635273779000272,57800,57800,0.959370288905914,0.7718516993022809,0.9537746821815991
48,1.758856205000484,57800,57800,0.9590242937992735,0.7715880124172954,0.9534488451391337
49,1.6451179559953744,57800,57800,0.9596174282678002,0.7720562337523865,0.9540274247490133
50,1.6674921360026929,57800,57800,0.9596668561401774,0.7720976443407098,0.954078595680881
