round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.6644761670000001,71000,71000,0.331179577036334,0.12276396650731633,0.2039234073767992
2,1.0074664169999998,71000,71000,0.5409213696429875,0.3108094506444444,0.41921635341994506
3,1.0208276669999998,71000,71000,0.569151395682753,0.32141235787991645,0.43915354412894425
4,1.0232143749999985,71000,71000,0.579275267090117,0.32215641301929343,0.4425655329685474
5,1.1603224170000015,71000,71000,0.6065440120707698,0.3881866282255636,0.49514318118399864
6,1.0509101249999997,71000,71000,0.6110948869582147,0.4070229848039953,0.496298374964515
7,1.0793339589999995,71000,71000,0.7674064880387432,0.5812683455327784,0.7153643656956985
8,1.0651485419999993,71000,71000,0.6244311406390693,0.42155213088603116,0.5267375975219382
9,1.0617994589999995,71000,71000,0.7062252074663552,0.48999910325287893,0.6377539379974319
10,1.0307095000000004,71000,71000,0.6797230537100581,0.5147337507310689,0.602217221467578
11,1.0896897909999996,71000,71000,0.7855978194738508,0.5970932781532625,0.7343370130418362
12,1.0932382499999989,71000,71000,0.6292862183933221,0.4449467690896774,0.533689116380334
13,1.0858603749999993,71000,71000,0.698668808254849,0.5414566350035329,0.6244108053704034
14,1.07799975,71000,71000,0.7191842495923682,0.5089781991405773,0.6523408591453919
15,1.0960778749999989,71000,71000,0.7867172860237035,0.6134042569153231,0.7355085885126406
16,1.0211931669999998,71000,71000,0.8084495388284539,0.6226190829104309,0.7573647463367411
17,1.0603399580000001,71000,71000,0.7258280402034509,0.5225491915100228,0.6600126222815746
18,1.0543172499999969,71000,71000,0.7046555206736268,0.5056953809631397,0.6361590536184721
19,1.0858538330000016,71000,71000,0.7506144897909518,0.5372133668016599,0.6865881496293046
20,1.0427680829999986,71000,71000,0.7043999902655083,0.5153385533514997,0.6365133357186781
21,1.0635592500000008,71000,71000,0.8313255944124017,0.6610012331368829,0.8003850631331084
22,1.0000184579999996,71000,71000,0.6398603100435618,0.47557852618943885,0.5485844836455129
23,1.0855054160000002,71000,71000,0.7735635540629335,0.6009720631642267,0.7327805167545572
24,1.0802884169999984,71000,71000,0.7358302304640919,0.5442068537604122,0.6706539417495754
25,1.0899069580000003,71000,71000,0.6838845489279891,0.5354183988866782,0.6171479405819049
26,1.068652790999998,71000,71000,0.8196076999829647,0.6538824493423647,0.77067926666329
27,1.0827164170000003,71000,71000,0.7318877613102626,0.5396098619643116,0.6663957493504791
28,0.9734166249999987,71000,71000,0.8124650166703171,0.6494198319965212,0.764011441377981
29,1.0954582920000036,71000,71000,0.7578423499063055,0.5620258357870782,0.698487875955604
30,1.0197525410000026,71000,71000,0.6789929668297194,0.5040040333537309,0.6060504601899238
31,1.1215666249999998,71000,71000,0.7549706748436398,0.5541404761090383,0.6899807889518442
32,0.9913231660000008,71000,71000,0.7483755566912462,0.5308136923556266,0.6832895310533116
33,1.0614255839999984,71000,71000,0.8255944124017425,0.663278991464152,0.7857693411604031
34,1.0807876249999993,71000,71000,0.7542892604219902,0.5532276422645924,0.6881933645596897
35,1.0149134580000023,71000,71000,0.7999075223284904,0.6320251300335277,0.7596869184934208
36,1.0793577079999963,71000,71000,0.7548611618115889,0.5512950937301277,0.6880602585939072
37,1.0086344589999996,71000,71000,0.8398797790270376,0.6911688650256119,0.8099147960215105
38,1.0839024999999936,71000,71000,0.7556885936093062,0.5545234836269121,0.6904847070099089
39,1.020820624999999,71000,71000,0.8413156165583704,0.6892940525629164,0.8102308660391175
40,1.1482656669999969,71000,71000,0.7557981066413569,0.5529209188238774,0.6894968288464322
41,1.0281681250000005,71000,71000,0.8242680879024604,0.6596157236674098,0.7831155304376382
42,1.0905515829999999,71000,71000,0.824328928475822,0.6628256931998405,0.78210454473897
43,1.0381827920000006,71000,71000,0.7525127156798326,0.5553079512711818,0.6891346918667953
44,1.0956067080000054,71000,71000,0.8386021269864448,0.686200707239675,0.8071290911261675
45,1.0191299580000006,71000,71000,0.7551897009077414,0.5539264532110245,0.6888773477408001
46,1.0446180420000033,71000,71000,0.786194057092794,0.5983347551832835,0.7417862909990148
47,1.046118542000002,71000,71000,0.7953809836703901,0.6247235867235947,0.7483347745506123
48,1.0353654170000013,71000,71000,0.8470711347983744,0.6913869816375257,0.8194376340965578
49,1.0184259159999982,71000,71000,0.8450025553040812,0.6897226205247317,0.8169907413383286
50,1.0334666250000026,71000,71000,0.8304129858119783,0.664169785795912,0.799712908682965
