round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.1363364999999996,53840,53840,0.9363424364484361,0.9363423864163174,0.9363425093213046
2,0.5717729589999996,53840,53840,0.9391947886753907,0.9391940730779231,0.9391936187941374
3,0.588524166,53840,53840,0.9567907182916723,0.9567856666048606,0.9567846490636668
4,0.5543746249999995,53840,53840,0.9676219476940274,0.9676067196946232,0.967605190126683
5,0.5746126249999994,53840,53840,0.9709753888257174,0.9709571298250786,0.9709555439164912
6,0.5675857919999991,53840,53840,0.9710717520766281,0.9710534134592662,0.971051826733568
7,0.5612705000000009,53840,53840,0.9713030238788136,0.9712855494363877,0.9712840067707673
8,0.5747026659999985,53840,53840,0.9714186597799064,0.9714009825825738,0.9713994341149005
9,0.5521295420000012,53840,53840,0.9726713820417445,0.9726562404186345,0.9726548391054394
10,0.5119575830000009,53840,53840,0.9734037427486654,0.9733900968574689,0.9733887845292092
11,0.5384361249999987,53840,53840,0.9734230153988475,0.973409587593062,0.9734082862705458
12,0.5376840840000003,53840,53840,0.9735964692504866,0.9735827370484145,0.9735814253503298
13,0.5567375000000006,53840,53840,0.9735964692504866,0.9735827370484145,0.9735814253503298
14,0.569348999999999,53840,53840,0.9736735598512152,0.973659774945614,0.9736584626504725
15,0.5470909159999984,53840,53840,0.973654287201033,0.9736405154498129,0.9736392033015094
16,0.5469177499999986,53840,53840,0.97380846840249,0.9737945918219881,0.9737932785442688
17,0.550432666999999,53840,53840,0.9737506504519436,0.9737368130733048,0.9737355002069857
18,0.5401376249999998,53840,53840,0.9738662863530364,0.9738524636002548,0.9738511543202344
19,0.5397562909999998,53840,53840,0.9737121051515794,0.9736984330905383,0.9736971271371168
20,0.5589108340000006,53840,53840,0.9738470137028543,0.9738332039490101,0.9738318948028823
21,0.5662821670000007,53840,53840,0.973654287201033,0.9736407007095988,0.9736393974213713
22,0.5469390409999981,53840,53840,0.9740011949043113,0.9739880140951314,0.973986738896983
23,0.5957810000000023,53840,53840,0.9736735598512152,0.9736598213836256,0.9736585113019061
24,0.546729040999999,53840,53840,0.9737121051515794,0.9736983867988764,0.9736970786352854
25,0.5384680000000017,53840,53840,0.9740782855050398,0.9740651437790597,0.974063872362077
26,0.5714317090000023,53840,53840,0.9737891957523079,0.9737754713953404,0.9737741648643065
27,0.5616975829999973,53840,53840,0.9737699231021257,0.973756304177204,0.973755002198764
28,0.5505295419999996,53840,53840,0.974116830805404,0.9741037983902754,0.9741025332159545
29,0.6989166659999988,53840,53840,0.9750419180141461,0.9750301170474951,0.9750289348584602
30,0.554614291,53840,53840,0.975022645363964,0.9750108143255356,0.975009630173771
31,0.5584279580000029,53840,53840,0.9750419180141461,0.9750301170474951,0.9750289348584602
32,0.5646548329999987,53840,53840,0.9751575539152388,0.9751458076248813,0.9751446309131698
33,0.5548239580000001,53840,53840,0.9752924624665138,0.975280676117836,0.9752795006038019
34,0.5564457919999981,53840,53840,0.9752924624665138,0.9752807177119882,0.9752795442749755
35,0.5577418330000015,53840,53840,0.9753502804170602,0.9753385838672227,0.9753374142122389
36,0.5469296670000006,53840,53840,0.9755430069188814,0.9755316877306822,0.9755305416121639
37,0.5527485419999998,53840,53840,0.9755044616185171,0.9754930839009681,0.975491933916994
38,0.5586607500000014,53840,53840,0.997417464875595,0.9974174645293079,0.997417466588805
39,0.5584893750000006,53840,53840,0.9973981922254129,0.9973981919122985,0.9973981938779616
40,0.5614927919999992,53840,53840,0.9973981922254129,0.9973981919122985,0.9973981938779616
41,0.5664448339999986,53840,53840,0.9974367375257772,0.9974367371449429,0.9974367392966565
42,0.5486869590000012,53840,53840,0.9966080135679457,0.9966080129014572,0.9966080096269695
43,0.5523732089999989,53840,53840,0.997417464875595,0.9974174645293079,0.997417466588805
44,0.5890087920000013,53840,53840,0.997417464875595,0.9974174645293079,0.997417466588805
45,0.5604391660000019,53840,53840,0.9973981922254129,0.997398191757674,0.9973981941601513
46,0.5461219580000005,53840,53840,0.9974367375257772,0.997436736779342,0.9974367397917413
47,0.5549996249999971,53840,53840,0.997417464875595,0.9974174643681548,0.9974174668612307
48,0.571606457999998,53840,53840,0.9975331007766878,0.9975330997788445,0.9975331031957018
49,0.5563689999999966,53840,53840,0.9975331007766878,0.9975330997788445,0.9975331031957018
50,0.5597123749999966,53840,53840,0.9975331007766878,0.9975330997788445,0.9975331031957018
