round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.9433217920000008,170640,170640,0.6741958486711508,0.6377699440502503,0.6375197843795222
2,2.0749767090000013,170640,170640,0.929327191782142,0.9293206285832656,0.9293221118662117
3,2.0838990839999987,170640,170640,0.9299631892381521,0.9299566068115643,0.9299580855674379
4,2.1255406249999993,170640,170640,0.9298090080366951,0.9298018213729042,0.9298033682167298
5,2.0233109579999997,170640,170640,0.9304064601923411,0.9303998933913521,0.9304013657098279
6,2.0401504999999993,170640,170640,0.9368435253531713,0.9368331184677657,0.9368348842005749
7,2.0319368749999995,170640,170640,0.9298090080366951,0.9297777338549241,0.9297809612362393
8,2.111188333000001,170640,170640,0.9367857074026249,0.9367730203719098,0.9367749708949994
9,2.1591012089999992,170640,170640,0.9406595100892323,0.9406532242608395,0.9406545544080462
10,2.0612677080000026,170640,170640,0.9484649334129936,0.9484647606564982,0.9484649661458032
11,2.1232058340000037,170640,170640,0.9659259544780002,0.9659170855624928,0.9659158882059188
12,2.0198061250000023,170640,170640,0.9667161331354674,0.96670655663276,0.9667053269227533
13,2.0494524579999975,170640,170640,0.9666968604852854,0.9666873870458672,0.9666861636188336
14,2.1090645000000023,170640,170640,0.9667739510860138,0.9667642384804758,0.9667630011361399
15,2.0920709580000008,170640,170640,0.9667161331354674,0.9667064693504483,0.9667052340476122
16,2.046384500000002,170640,170640,0.9670052228881993,0.9669954030715013,0.9669941632510691
17,2.068492958,170640,170640,0.9675834023936631,0.967572962657796,0.967571695536257
18,2.023950875000004,170640,170640,0.9698961204155183,0.9698836698279765,0.9698823362579365
19,2.025074917000005,170640,170640,0.9696648486133328,0.9696525862782537,0.9696512577606469
20,2.056713541999997,170640,170640,0.968778306704955,0.9687667750929305,0.9687654680997925
21,2.057342999999996,170640,170640,0.9698961204155183,0.9698837640997131,0.9698824355900214
22,2.0493476669999993,170640,170640,0.9691444870584154,0.969132745062876,0.9691314339507259
23,2.0853234159999943,170640,170640,0.9690673964576869,0.969055764345064,0.9690544577558726
24,2.0301492919999973,170640,170640,0.9698768477653362,0.9698644128235396,0.969863079665643
25,2.0826072090000025,170640,170640,0.9697997571646078,0.9697874319899151,0.9697861030350103
26,2.0180457909999916,170640,170640,0.9698190298147898,0.9698066889784103,0.9698053596032807
27,1.979839333000001,170640,170640,0.9698768477653362,0.9698644599895845,0.9698631293634817
28,2.0002690419999993,170640,170640,0.9698961204155183,0.9698836698279765,0.9698823362579365
29,2.1141812500000015,170640,170640,0.9698575751151541,0.9698452029782019,0.9698438727674734
30,2.1107152499999984,170640,170640,0.9699346657158826,0.9699221838603391,0.9699208494708628
31,2.0194463340000084,170640,170640,0.9698190298147898,0.9698066418566906,0.9698053099449254
32,2.031742499999993,170640,170640,0.9716306589319097,0.9716167890987417,0.9716154226722833
33,2.1015994170000027,170640,170640,0.9694913947616937,0.9694796466520651,0.9694783425888156
34,2.052953083999995,170640,170640,0.9700503016169754,0.9700378206510729,0.9700364888766189
35,2.0622230419999994,170640,170640,0.9700503016169754,0.9700377261484281,0.9700363893394479
36,2.0321965410000047,170640,170640,0.970146664867886,0.9701340589785656,0.970132722706996
37,2.072398042000003,170640,170640,0.9722088384373735,0.9721942374778932,0.972192849834141
38,2.0723515829999997,170640,170640,0.9723630196388305,0.9723483035310811,0.9723469142911684
39,2.0328226660000013,170640,170640,0.9699732110162469,0.9699606031784112,0.9699592629284812
40,1.9793376660000064,170640,170640,0.9713222965289957,0.971311789381353,0.9713105937039275
41,1.9414324999999906,170640,170640,0.9703201187195252,0.9703070872087303,0.9703057325070561
42,2.101622583000008,170640,170640,0.9719197486846416,0.9719063297676431,0.9719049926092473
43,2.149255249999996,170640,170640,0.9704935725711643,0.9704803535679285,0.9704789931422767
44,2.2402061250000003,170640,170640,0.9725557461406518,0.972541998877847,0.9725406608582975
45,2.081331917,170640,170640,0.9723052016882842,0.9722905286594532,0.9722891400059709
46,2.0657156670000063,170640,170640,0.9725942914410161,0.972579305537624,0.9725779094889155
47,2.006070292000004,170640,170640,0.972883381193748,0.9728693019671757,0.9728679559835862
48,2.081513959000006,170640,170640,0.9726328367413803,0.9726179212495477,0.9726165294654213
49,2.107966625000003,170640,170640,0.9725557461406518,0.9725409365623795,0.9725395477803507
50,2.0838798329999975,170640,170640,0.9723052016882842,0.9722905286594532,0.9722891400059709
