round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.8786383750000004,153760,153760,0.22825,0.19252959702999886,0.19252959702999883
2,2.1559445000000004,153760,153760,0.5,0.3333333333333333,0.3333333333333333
3,2.1130039590000003,153760,153760,0.5,0.3333333333333333,0.3333333333333333
4,2.056040125000001,153760,153760,0.5,0.3333333333333333,0.3333333333333333
5,2.106842167,153760,153760,0.5,0.3333333333333333,0.3333333333333333
6,2.0336033749999984,153760,153760,0.5,0.3333333333333333,0.3333333333333333
7,2.10049725,153760,153760,0.5,0.3333333333333333,0.3333333333333333
8,2.098932958999999,153760,153760,0.5,0.3333333333333333,0.3333333333333333
9,2.0386378339999993,153760,153760,0.5,0.3333333333333333,0.3333333333333333
10,2.081244667,153760,153760,0.5,0.3333333333333333,0.3333333333333333
11,2.0114577089999983,153760,153760,0.5,0.3333333333333333,0.3333333333333333
12,1.989820667,153760,153760,0.5,0.3333333333333333,0.3333333333333333
13,2.0756326660000006,153760,153760,0.5,0.3333333333333333,0.3333333333333333
14,2.0801139589999984,153760,153760,0.5,0.3333333333333333,0.3333333333333333
15,2.0688275000000047,153760,153760,0.5,0.3333333333333333,0.3333333333333333
16,2.055725124999995,153760,153760,0.5,0.3333333333333333,0.3333333333333333
17,2.0919825000000003,153760,153760,0.5,0.3333333333333333,0.3333333333333333
18,2.04312925,153760,153760,0.5,0.3333333333333333,0.3333333333333333
19,1.9242586670000037,153760,153760,0.5,0.3333333333333333,0.3333333333333333
20,1.9216165829999952,153760,153760,0.5,0.3333333333333333,0.3333333333333333
21,2.019958458000005,153760,153760,0.5,0.3333333333333333,0.3333333333333333
22,2.1060884170000023,153760,153760,0.5,0.3333333333333333,0.3333333333333333
23,2.0894724159999996,153760,153760,0.5,0.3333333333333333,0.3333333333333333
24,2.0148127500000044,153760,153760,0.5,0.3333333333333333,0.3333333333333333
25,2.091569542000002,153760,153760,0.5,0.3333333333333333,0.3333333333333333
26,2.0162035419999995,153760,153760,0.5,0.3333333333333333,0.3333333333333333
27,2.0201972910000023,153760,153760,0.5,0.3333333333333333,0.3333333333333333
28,2.1397571659999954,153760,153760,0.5,0.3333333333333333,0.3333333333333333
29,2.0615514579999967,153760,153760,0.5,0.3333333333333333,0.3333333333333333
30,2.1130486249999905,153760,153760,0.5,0.3333333333333333,0.3333333333333333
31,2.1663809579999906,153760,153760,0.5,0.3333333333333333,0.3333333333333333
32,2.1182020409999893,153760,153760,0.5,0.3333333333333333,0.3333333333333333
33,2.153981083000005,153760,153760,0.5,0.3333333333333333,0.3333333333333333
34,2.1393841249999923,153760,153760,0.5,0.3333333333333333,0.3333333333333333
35,2.264807750000003,153760,153760,0.5,0.3333333333333333,0.3333333333333333
36,2.1795814169999943,153760,153760,0.5,0.3333333333333333,0.3333333333333333
37,2.1811541670000025,153760,153760,0.5,0.3333333333333333,0.3333333333333333
38,2.1393219170000037,153760,153760,0.5,0.3333333333333333,0.3333333333333333
39,2.280356458,153760,153760,0.5,0.3333333333333333,0.3333333333333333
40,2.2038451249999866,153760,153760,0.5,0.3333333333333333,0.3333333333333333
41,2.0588362080000024,153760,153760,0.5,0.3333333333333333,0.3333333333333333
42,2.077695042000002,153760,153760,0.5,0.3333333333333333,0.3333333333333333
43,2.1100290000000115,153760,153760,0.5,0.3333333333333333,0.3333333333333333
44,2.1362495420000016,153760,153760,0.5,0.3333333333333333,0.3333333333333333
45,2.011823042000003,153760,153760,0.5,0.3333333333333333,0.3333333333333333
46,2.044703874999996,153760,153760,0.5,0.3333333333333333,0.3333333333333333
47,2.088971375,153760,153760,0.5,0.3333333333333333,0.3333333333333333
48,2.195474874999988,153760,153760,0.5,0.3333333333333333,0.3333333333333333
49,2.139959250000004,153760,153760,0.5,0.3333333333333333,0.3333333333333333
50,1.9402630000000016,153760,153760,0.5,0.3333333333333333,0.3333333333333333
