round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.233662619721144,288800,288800,0.6728653846153846,0.6705865814059957,0.6705865814059958
2,2.7804617541842163,288800,288800,0.5641923076923077,0.4774332050314303,0.47743320503143033
3,2.7465761257335544,288800,288800,0.8594423076923077,0.8574660657860605,0.8574660657860605
4,2.6774742188863456,288800,288800,0.8720576923076923,0.8702955673632369,0.870295567363237
5,2.758628652896732,288800,288800,0.8637692307692307,0.8615892264836549,0.8615892264836549
6,2.7431973898783326,288800,288800,0.871576923076923,0.8697103613337164,0.8697103613337165
7,2.7558723827823997,288800,288800,0.8830192307692307,0.8816031107538104,0.8816031107538104
8,2.736280333250761,288800,288800,0.8866923076923077,0.885413205648734,0.885413205648734
9,2.5854093157686293,288800,288800,0.8869807692307692,0.8857006926953399,0.88570069269534
10,2.7420929609797895,288800,288800,0.8898269230769231,0.8885973589021827,0.8885973589021827
11,2.7321373578161,288800,288800,0.9074615384615384,0.9067954285526707,0.9067954285526707
12,2.7439464209601283,288800,288800,0.8942884615384615,0.8931985651798671,0.8931985651798671
13,2.7884702011942863,288800,288800,0.9217692307692308,0.9213496613462968,0.9213496613462969
14,2.7417372642084956,288800,288800,0.9136923076923077,0.9131492158635333,0.9131492158635331
15,2.608913281932473,288800,288800,0.90825,0.9075904731728596,0.9075904731728596
16,2.759947916958481,288800,288800,0.9305961538461538,0.9303468470514429,0.930346847051443
17,2.749110432341695,288800,288800,0.9135384615384615,0.9129707112970711,0.9129707112970711
18,3.054500065278262,288800,288800,0.9366346153846153,0.9364340384232361,0.9364340384232361
19,2.776724515017122,288800,288800,0.9264807692307693,0.926157044087915,0.926157044087915
20,2.8040612279437482,288800,288800,0.9159807692307692,0.915454920063635,0.915454920063635
21,2.789844435174018,288800,288800,0.9496538461538462,0.9495828014595904,0.9495828014595905
22,2.791250688955188,288800,288800,0.9196730769230769,0.9192277745961615,0.9192277745961615
23,2.671151941176504,288800,288800,0.9256538461538462,0.9253065071584932,0.9253065071584934
24,2.793242106679827,288800,288800,0.9243269230769231,0.9239634993954416,0.9239634993954416
25,2.79613256175071,288800,288800,0.9323076923076923,0.9320376201654446,0.9320376201654444
26,2.7589005241170526,288800,288800,0.9375,0.9373190403476537,0.9373190403476536
27,2.7692858651280403,288800,288800,0.9335,0.9332600440905641,0.933260044090564
28,2.6393828811123967,288800,288800,0.9341153846153846,0.9338906268290734,0.9338906268290736
29,2.7635088358074427,288800,288800,0.9385384615384615,0.9383540632212644,0.9383540632212644
30,2.830839834176004,288800,288800,0.9395384615384615,0.939364908748527,0.9393649087485269
31,2.7823909879662097,288800,288800,0.9403076923076923,0.9401564679678248,0.9401564679678248
32,2.7943741800263524,288800,288800,0.9375384615384615,0.9373362384421783,0.9373362384421783
33,2.7371769682504237,288800,288800,0.9315961538461538,0.9313224063548026,0.9313224063548026
34,2.7551989890635014,288800,288800,0.9479615384615384,0.9478605965765106,0.9478605965765107
35,2.788122820202261,288800,288800,0.9407115384615384,0.9405468292345451,0.940546829234545
36,2.8358381730504334,288800,288800,0.9303269230769231,0.930038463148151,0.930038463148151
37,2.6591076771728694,288800,288800,0.9500192307692308,0.9499213440168595,0.9499213440168595
38,2.8133683670312166,288800,288800,0.9302307692307692,0.9299269523987743,0.9299269523987744
39,2.850358336698264,288800,288800,0.93475,0.9345490928005356,0.9345490928005356
40,2.764622487127781,288800,288800,0.9485,0.9484011497315873,0.9484011497315872
41,2.8067203289829195,288800,288800,0.9327692307692308,0.932533460263297,0.9325334602632971
42,2.794816774316132,288800,288800,0.9384038461538462,0.9382131312721941,0.938213131272194
43,2.6370669091120362,288800,288800,0.9497884615384615,0.9496933529338363,0.9496933529338363
44,2.8544718022458255,288800,288800,0.9478076923076924,0.9476970192003202,0.9476970192003202
45,2.7822696240618825,288800,288800,0.9427692307692308,0.942618401284675,0.9426184012846751
46,2.857799360062927,288800,288800,0.9406923076923077,0.9405245128260441,0.940524512826044
47,2.596736411098391,288800,288800,0.93375,0.933495465478303,0.933495465478303
48,2.7386335260234773,288800,288800,0.9572307692307692,0.9571841427622374,0.9571841427622374
49,2.7672546626999974,288800,288800,0.9485769230769231,0.9484715049230659,0.9484715049230658
50,2.7626571129076183,288800,288800,0.9436923076923077,0.9435483418511135,0.9435483418511134
