round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,6.96277775,372000,372000,0.4139791655524456,0.14047302362548741,0.3197999329153098
2,6.296795916000001,372000,372000,0.5449521330647318,0.3369216236776615,0.43771484838739855
3,6.3173902500000025,372000,372000,0.76516974785921,0.4835397839003756,0.7153224689265406
4,6.229174917000002,372000,372000,0.8363788708038437,0.5797644900673139,0.8078897681787967
5,6.267016250000001,372000,372000,0.8471467027971404,0.6436113078575318,0.8183264046183828
6,6.484790541000002,372000,372000,0.8540400168767345,0.649764705739501,0.8300247885241759
7,6.419895083,372000,372000,0.8538260864397815,0.6479303905824302,0.8298716056464912
8,6.405239209000001,372000,372000,0.8588772217567254,0.6524102730967215,0.8373843881541174
9,6.246589499999999,372000,372000,0.8550621289643984,0.649876958519556,0.8348266529226731
10,6.409095291999996,372000,372000,0.8481925849333547,0.6483173031022635,0.8309209133801254
11,6.3033963339999985,372000,372000,0.8454352593015171,0.6455111179528479,0.8259642803321373
12,6.275010167000005,372000,372000,0.8585206710284706,0.6565727596184003,0.8457430880515688
13,6.532750416000013,372000,372000,0.8656160305207423,0.6703490027186686,0.8453557916008388
14,6.221271832999989,372000,372000,0.866513349853517,0.6696576829509696,0.8488388767620294
15,6.2296741250000025,372000,372000,0.7445848858146292,0.6256297003109488,0.7458361387864986
16,6.320767915999994,372000,372000,0.8676127145989696,0.6660709059325016,0.8503462592636144
17,6.3659533749999895,372000,372000,0.8410793979046702,0.6548886133112182,0.8380613929450509
18,6.801844083000006,372000,372000,0.8604401024489092,0.6708436886342876,0.8507336950115995
19,6.542148083000001,372000,372000,0.8698886967476631,0.6766374046389301,0.8529012864631044
20,6.53553208400001,372000,372000,0.8538201439276439,0.6608425148612544,0.8457181829795777
21,6.26498541700002,372000,372000,0.8650930894526352,0.6652435948579309,0.8456573618472968
22,6.189479082999981,372000,372000,0.8731095383262321,0.6867379825245569,0.8570947772939493
23,6.675913041999991,372000,372000,0.7850771635201065,0.6376518728933274,0.7923866520807452
24,6.496541583999999,372000,372000,0.8722894716512458,0.6791537044945439,0.8550353015763439
25,6.310909458999987,372000,372000,0.8722241040177324,0.6786445987657764,0.8552787206531967
26,6.459832957999993,372000,372000,0.8052519922271941,0.6667158772389568,0.8119038405253627
27,6.250606833999996,372000,372000,0.8738701798798424,0.6808832907309891,0.856808899028472
28,6.2634775410000145,372000,372000,0.7357543127781838,0.6779203303168448,0.7306462403086504
29,7.087694749999997,372000,372000,0.8799671973330006,0.728802148635762,0.8689728047032453
30,6.319102541999996,372000,372000,0.8824927649914724,0.7259984047171467,0.873338937694652
31,6.189487417000009,372000,372000,0.8818806862413017,0.731436609177753,0.8680577552165474
32,6.232103499999994,372000,372000,0.8857433191307293,0.7448241380673618,0.8757064579422802
33,6.439200457999988,372000,372000,0.8916561187076225,0.7557386820665696,0.8811535778740068
34,6.246167959000019,372000,372000,0.847324978161268,0.7128358760248673,0.8536539769345294
35,6.547412833999999,372000,372000,0.8917036588047231,0.7605003678782931,0.8806588624256121
36,6.3820113749999905,372000,372000,0.8880014737430101,0.761240241951398,0.8738899173964111
37,6.417641875000015,372000,372000,0.7438598993338444,0.7032375832263469,0.7484317162561669
38,6.253217750000005,372000,372000,0.846968427433013,0.729373779297699,0.850268723060335
39,6.3782459579999795,372000,372000,0.7853208065177473,0.7127490483152334,0.7981350879581547
40,6.263354666999987,372000,372000,0.8602321145240939,0.7216450276029289,0.858414803819871
41,6.9039161249999665,372000,372000,0.7397001408375377,0.6813101585128867,0.7317919991707649
42,6.2777929580000205,372000,372000,0.8418400394582806,0.724289297465377,0.8502909092038509
43,6.273521291999998,372000,372000,0.7940800694085418,0.7218884303744643,0.8081493584756123
44,6.26369512499997,372000,372000,0.818260151296359,0.698481096113289,0.8282503916007671
45,6.204673958000001,372000,372000,0.7276546687346609,0.6711446549997374,0.714184071243741
46,6.269920875000025,372000,372000,0.8113014695832517,0.7205205943812049,0.8283410713004175
47,6.250241625000001,372000,372000,0.8599231038929397,0.7371177910958144,0.8559944340882302
48,6.680178124999998,372000,372000,0.7192935541570844,0.6760669759575604,0.7073362591243251
49,6.426566707999996,372000,372000,0.8541826371680364,0.7311712423130888,0.8544999348498216
50,6.23859699999997,372000,372000,0.8811438147362416,0.7458179419876898,0.869370606518861
